	80
wedding	2
wee	52
weedes	1
weeds	1
weeke	6
weekes	1
weele	17
weepe	2
weepes	1
weigh	1
weight	2
wekes	1
wel	5
welcome	9
welconditioned	1
weldisposed	1
welfavor	1
well	117
wench	1
went	10
were	102
wert	3
wet	1
what	182
whatsoeuer	4
whatsoever	3
wheate	1
wheher	1
when	66
whensoever	1
wheras	1
where	22
whereas	2
wherein	3
whereof	3
wheresoeuer	2
whereto	1
whereunto	1
wherevpon	2
whether	10
which	99
whie	1
whih	1
while	21
whine	2
whipp	1
whirle	1
whisper	2
whispers	3
whistle	2
whit	5
white	3
whither	5
who	32
whole	19
wholle	1
wholly	2
whom	8
whoo	1
whoos	1
whose	4
whosoeuer	2
whosoever	2
whre	1
whte	1
why	42
wicked	2
wickednesse	1
wide	3
widow	2
wie	1
wife	34
wil	7
wilbe	13
wild	1
will	336
willing	4
willingly	8
willingnesse	1
wils	1
wilt	13
wine	1
wines	1
winneth	1
winter	1
winters	1
wisdome	3
wise	12
wisedome	1
wisely	1
wiser	2
wish	15
wishe	3
wished	1
wisheth	1
wishing	1
wisht	1
wit	17
with	320
withall	14
within	13
without	35
witnes	3
witnesse	3
witnesses	1
wits	5
wittes	1
wittie	3
wiues	2
woe	1
woes	1
woman	26
women	7
womnn	1
wonder	2
wonderfull	2
wonderfully	1
wonders	1
wont	6
wood	9
woodcocke	2
wooe	2
wooing	1
wooll	1
word	35
wordly	1
words	13
work	1
worke	11
workemen	1
workes	2
workie	1
working	1
working-daies	1
workydaies	1
world	29
worldlie	1
worldlike	1
worldly	2
worlds	5
worme-wood	1
wormes	1
worse	14
worship	5
worships	3
worst	10
worth	23
worthie	5
worthiest	1
worthy	3
would	97
wouldest	1
wouldst	5
wounds	1
wōder	1
wprd	1
wrangle	2
wrangles	3
wrangleth	1
wrathheaping	1
wrench	1
wrestling	1
wretched	1
wriing	1
wrincles	1
wringing	1
writing	2
writings	12
writs	1
written	3
wrong	2
wronged	3
wrought	1
wsh	1
wtings	1
y	1
yard	2
yards	1
yea	4
yeare	13
yeares	12
yeeld	8
yeelding	1
yeelds	1
yeere	1
yeeres	2
yellow	3
yen	1
yes	20
yesterday	2
yesternight	4
yet	67
yeull	1
yonder	6
yong	2
you	856
youle	4
younders	1
your	299
yours	11
youth	1
yu	1
yule	1
zeale	1
zealous	1
zealously	1
