	57
vulgar	2
vulgars	1
vvhat	1
vvhen	1
vvhich	1
vvithout	1
vvits	1
waie	4
waies	1
walk	1
walked	1
walketh	1
walking	1
walsing	1
wan	1
wandered	1
wandering	1
want	7
wanted	2
wanteth	1
wanting	2
wanton	2
warfare	1
warmth	1
warne	1
warning	1
warrant	2
warre	1
was	48
washing	1
wast	2
watch	1
watch-word	1
water	3
waters	1
wax	1
waxe	1
waxeth	2
way	16
we	19
weake	2
weakely	1
weaknes	1
weale	1
wealth	2
weare	1
wearie	2
weary	1
weathenaeus	1
weather-beaten	1
weathershore	1
wedded	1
wee	18
weede	1
weeke	2
weeping	2
weeps	1
weer	1
weet	7
weigh-downe	1
weighing	1
weight	2
weightie	1
weighty	1
wel	1
welcome	2
well	23
wench	1
were	35
wert	2
wetting	1
what	64
whatsoeuer	4
when	44
whence	2
where	25
whereas	5
whereby	1
wherefore	8
wherein	5
whereof	1
wheresoeuer	1
whereunto	1
wherewith	1
wherfore	1
wherin	2
whern	1
wherof	1
whet	1
whether	10
whē	3
which	132
whiffe	1
while	2
whisper	1
whispereth	1
whispers	1
whistle	1
whit	1
white	2
who	77
whole	11
whom	16
whome	4
whomesoeuer	1
whooeuer	1
whoore	2
whooremongers	1
whoores	2
whooring	2
whorish	1
whose	33
whosoeuer	5
whosoeuermat	1
why	10
wicked	5
wickednes	3
widdowes	2
wide	1
wife	10
wii	1
wil	6
wildernesse	1
will	79
willing	2
wimples	1
win	1
winde	2
windemill	1
windes	1
wine	5
wines	1
wings	2
winke	1
wipe	1
wise	6
wisedom	1
wisedome	6
wisedomes	1
wiselie	2
wisely	1
wisest	1
wish	3
wished	1
wisheth	1
wishma	1
wit	3
with	152
with-all	1
withal	1
withall	3
withdraweth	1
within	1
without	25
witness	1
witnesse	2
wits	2
wittilie	1
witty	1
wiues	1
woe	3
wold	1
woman	21
womanish	1
womans	1
womā	1
wombe	3
women	14
womens	1
womē	1
wonder	2
wondered	1
wonderfull	3
wonders	1
wonne	2
wood	1
woodden	1
word	16
worde	2
wordes	3
words	15
work	1
worke	3
works	1
world	40
worlde	2
worlds	3
worme	1
wormes	2
wormewood	1
worse	7
worship	1
worshipped	1
worshipt	1
worst	2
worth	3
worthie	2
worthiest	1
worthy	7
would	57
woulde	1
wouldest	1
wound	2
wounds	1
wracked	1
wrath	1
wren	1
wrest	1
wretched	1
wring	1
write	11
writer	7
writeth	2
writing	3
writs	1
written	7
wrong	2
wronged	1
wrongs	1
wrote	1
xerxes	1
ye	1
yeares	2
yee	3
yeeld	5
yeelde	3
yeeldeth	2
yeere	3
yeeres	4
yellowe	2
yes	2
yesterday	1
yet	64
yoak	1
yoake	2
yoke	1
yong	1
you	14
young	6
younger	2
youngest	1
your	18
yours	1
yout	1
youth	12
yvres	1
zachary	1
zeale	4
 	1
à	4
è	4
