	490
flattering	4
flattery	2
flaw	2
flaxe	1
flea-biings	1
fleece	1
fleeprov	1
flentium	1
flesh	49
fleshly	1
fleta	1
fletcher	1
fletus	1
flie	3
flies	2
flint	1
flintinesse	1
flinty	1
flix	1
fllowers	1
floccos	1
flocked	2
floores	1
flor	1
floreant	1
florentem	1
flores	1
floribus	1
flos	3
floud	1
flouds	1
flourish	2
flourishing	1
flow	2
flower	3
flowers	2
flowes	1
floweth	1
flowing	2
flowne	1
fluenis	1
fluminum	1
fluoris	1
fluvium	2
fluxus	1
fly	2
flying	3
fminas	1
foame	1
foedum	1
foelici	1
foelicit	1
foelicitate	1
foelicitatem	1
foelicius	1
foelicrores	1
foenum	1
fogs	1
fol	2
fold	3
follow	17
followe	1
followed	2
followers	7
followes	1
following	2
follum	1
folly	14
fontes	1
food	5
foode	1
foole	7
fooleries	4
fooles	13
foolish	10
foolishnesse	10
foot	7
foot-breadth	1
footsteps	1
foppery	1
for	682
for11	1
forasmuch	1
forbare	2
forbeare	1
forbearing	2
forbid	1
forbidden	1
force	3
forced	2
forces	2
fore	5
fore-cast	2
fore-cited	1
fore-conceipt	1
fore-head	1
fore-named	2
fore-see	2
fore-sights	1
fore-thought	2
fore-thoughts	1
fore-told	1
fore-warned	2
forecast	1
foreheads	1
forenamed	2
forest	1
forethought	3
forever	1
forget	1
forgetting	1
forgot	1
forifie	1
foris	1
foriudges	1
forlorne	3
formalist	1
formalities	1
formality	2
formall	8
formam	1
forme	2
formed	1
former	21
formerly	10
formes	8
formidable	2
fornace	2
fornication	1
forreine	1
forrest	1
forsake	4
forsaken	1
forsakes	1
forsaking	2
forsan	1
forsitan	2
forsooke	2
forsweare	2
forswearings	1
fort	1
fortassis	1
forth	17
forthwith	1
forticudine	1
fortieth	1
fortifie	5
fortified	2
fortitude	5
fortitudine	2
fortitudo	2
fortius	1
fortunâ	1
forty	2
fortè	3
forward	4
forwardnesse	3
fosancinis	1
foster-father	1
foule	6
found	16
foundation	3
foundations	1
founded	2
founder	1
founders	1
fountaine	14
fountainepsal	1
fountaines	3
foure	11
fourescore	1
fourth	4
fourthly	4
fovre	1
fowle	1
fowlest	1
fowly	1
fraca	1
fragores	1
fragrant	1
fraile	5
frailtie	1
frailties	2
frailty	1
frame	5
framed	1
france	3
francis	2
frangitur	1
franguur	1
fraternitatem	1
fraterno	1
fratrem	2
fratres	2
fratrum	1
fre	3
free	16
free-hold	1
freed	3
freedome	1
freely	5
freenesse	1
freest	1
french	1
frequencie	1
frequent	4
frequenting	2
fresh	11
fresh-bleeding	1
fresh-water	1
freshnesse	2
fret	2
fretting	2
friars	1
friday	1
friend	10
friends	19
friendship	1
friers	3
frighted	1
fro	1
frolicke	1
from	277
frondes	1
froth	2
frothy	1
frouning	1
frowardnesse	3
frowne	1
frownes	1
frownings	1
fructuosum	1
fructū	1
fruentur	1
fruit	4
fruitfull	3
fruitfulnesse	2
fruition	7
fruitlesly	1
fruitlesse	1
fruits	4
fst	1
fuerat	1
fuerimus	1
fueris	2
fuerit	2
fuerunt	2
fugarer	1
fugiendis	1
fugientem	1
fugit	2
fugitive	2
fuisse	4
fuisset	1
fuit	5
fulfilled	1
fulgebunt	2
fulgentius	1
full	41
fuller	1
fullsad	1
fully	9
fulnes	1
fulnesse	6
fume	1
funcius	1
functionem	1
functiones	1
fundaae	1
fundatae	1
funebrin	1
funerall	6
funeralls	1
fungi	1
fur	1
furebamus	1
furijs	1
furiosi	1
furious	22
furiously	13
furnace	1
furnish	7
furnished	3
furnisher	1
furnisheth	2
furor	1
further	24
fury	15
furyof	1
futaras	1
futura	4
futurae	1
future	7
futuri	2
futuris	1
futuro	3
futuroum	1
futurum	1
futurà	1
futurâ	1
g	1
gad	1
gain	1
gain-said	1
gaine	10
gaine-sayings	1
gainelesse	1
gainfull	1
gainsay	1
gal	2
galat	1
galeacius	2
galenos	1
gall	6
gallia	1
galliae	1
gallius	1
games	1
gaming	3
gaming-houses	1
gangrene	2
gap	1
garbage	1
gardens	1
garland	1
garment	1
garments	2
garnished	1
gasneth	1
gasping	1
gaspings	1
gate	5
gates	5
gather	3
gathered	5
gathereth	1
gathering	4
gathers	1
gaudeant	1
gaudees	1
gaudemus	1
gaudia	3
gaudijs	2
gaudium	1
gaudy	1
gaueiustice	1
gave	17
gay	1
gayish	1
gaze	3
gazing	1
geebant	1
gehenam	1
gehenna	2
gehennae	4
gehennam	2
gehennamomnium	1
gehennas	2
gehennâ	1
gellant	1
gemmae	1
gen	7
general	1
generalem	1
generalis	1
generality	1
generall	5
generally	1
generation	7
generis	3
generous	2
generousnes	1
genetis	1
geneva	1
genio	1
gente	1
gentiles	4
gentilitio	1
gentility	1
gentis	1
gentle	3
gentleman	3
gentlemans	1
gentlemen	5
gentlenesse	1
gently	1
gentry	1
geographers	1
geometry	1
george	2
gere	1
germaniae	1
germanica	1
germany	4
gestantes	1
gestu	1
get	8
getting	1
ghost	6
gialdus	1
giants	3
giddie	1
giddinesse	1
gideon	1
gido	1
gift	4
gifts	4
gilds	1
gird	1
gistratum	1
giue	1
giuen	2
give	55
given	11
gives	6
giveth	3
giving	5
glacies	2
glad	5
gladio	1
gladly	1
gladnesse	1
glance	2
glasse	6
glaunce	1
glaunces	1
gld	1
gleame	2
glimpse	11
glimpses	3
glister	1
glistering	4
glittering	4
glo	1
gloia	1
gloria	5
gloriae	5
gloriam	6
glorieinvita	1
glories	2
glorification	1
glorificatis	1
glorifie	1
glorified	26
glorifying	3
gloriosa	1
gloriosae	1
gloriosissima	1
gloriosum	4
gloriosus	2
glorious	73
gloriously	5
gloriâ	4
glory	99
glosse	1
glosses	1
glue	1
glued	2
glues	2
glutias	1
glutinoso	1
gluttonous	2
gnash	4
gnashing	2
gnashings	2
gnavissimus	1
gnaw	3
gnia	1
gnificatur	1
go	29
god	294
god-fearing	1
god-ward	4
god14	1
godlinesse	16
godly	28
gods	108
goe	7
goes	1
goeth	5
going	2
gold	34
gold-smith	1
golden	20
gomorrhaea	1
gone	7
good	162
good-fellow	2
good-fellow-companions	1
good-fellowship	5
goodliest	2
goodlinesse	2
goodly	7
goodnes	2
goodnesse	13
goodruth	1
goods	8
gorgeous	1
goshen	1
gospell	23
gospeller	1
gospellers	1
gospels	3
got	9
gotten	3
gourd	1
gout	2
governe	1
government	1
governours	2
grace	62
gracefull	1
gracelesse	7
graces	7
gracious	17
graciously	7
gradu	2
gradus	1
graine	4
graminis	1
grana	1
grand	2
grand-worke	1
grandis	1
grant	3
granted	1
graple	1
grasp	1
graspe	1
grasping	3
grassatur	1
grasse	5
grata	2
gratia	5
gratiae	1
gratiam	2
gratiarum	1
gratifie	2
gratifies	1
grating	1
gratious	1
gratiâ	1
gratuities	1
graue	1
grauell	1
grave	11
graven	1
gravia	1
gravibus	1
graviora	1
gravissie	1
gravissimum	1
graviter	1
gravitie	1
gravity	2
gravius	1
gray	1
great	145
greaten	1
greater	10
greatest	35
greatnesse	29
greatning	1
grecian	1
greedily	5
greedinesse	10
greedy	13
greeke	3
greene	3
greg	4
gregor	2
gregories	1
grew	3
griefe	14
griefes	3
griese	1
griesly	1
griev	2
grieved	3
grievous	8
grievously	1
grind	1
gripig	1
grisliest	1
groanes	2
grope	1
gropeth	1
grosse	4
grossest	1
ground	22
grounded	2
groundlesse	3
grounds	3
groundworke	1
grow	7
growes	3
growing	5
growne	5
growth	1
grumble	1
grumbled	1
guard	1
guarded	1
guawings	1
gubernasset	1
guesse	1
guest	1
guide	1
guided	2
guild	1
guiltinesse	4
guiltlesse	2
guiltpag	1
guilty	12
gulfe	3
gun-powder	1
gun-powder-plot	1
gutta	1
guttas	1
guttula	1
guttur	1
guttâ	2
gyant	2
gybe	1
gyffard	1
h	2
ha	1
hab	1
habe	1
habeamus	1
habeas	1
habeat	5
habebat	3
habebit	1
habebunt	3
habemus	2
habens	1
habent	1
habentem	1
habentes	1
habeo	3
habere	3
haberem	1
haberemus	1
haberent	1
haberes	1
habet	3
habeti	1
habit	4
habitabat	3
habitable	1
habitans	1
habitation	3
habitationem	1
habitationes	1
habitations	2
habitu	1
habituri	1
habiturus	1
habitus	1
habtare	1
habui	1
habuisti	1
habuit	1
habumus	1
hac	9
had	132
haddest	2
hadst	1
haec	20
haecille	1
haee	1
haereditaem	1
haereditate	1
haile	1
hailelu-jahs	1
hainous	3
hainousnesse	3
haire	9
haires	4
haled	1
halelujahs	1
halfe	3
halfe-penny-worth	1
haman	6
hamans	1
hammer	6
hammering	1
hamper	1
han	2
hanc	10
hand	64
handfull	1
handle	1
handled	1
hands	22
hang	1
hanged	3
hanged2	1
hanging	1
hankering	1
happie	1
happily	8
happines	1
happinesse	26
happinesses	2
happy	14
harbour	1
harboured	1
hard	9
harden	1
hardened	2
harder	2
hardest	7
hardly	2
hardned	2
hardnesse	6
hardning	1
harefull	1
harkwit	1
harlots	3
harm	1
harme	2
harmelesse	1
harmlesse	1
harmon	1
harmony	2
harpie	1
harsh	1
harvest	6
hast	20
hasten	2
hasteth	1
hastily	4
hastned	1
hastth	1
hasty	2
hatch	1
hatcht	1
hate	5
hated	1
hatefull	4
hatefully	1
hatefulnesse	1
hath	108
hathiy	1
hating	2
hatred	9
haud	2
haue	7
haughtiest	2
haughtinesse	1
haughty	2
haunteth	1
have	228
havelien	1
having	20
havocke	1
hazard	2
hazards	1
hbet	1
he	649
he9	1
hea	1
head	15
head-strong	1
headlong	5
heads	16
heady	1
heaing	1
heale	1
healing	1
health	7
healthfull	1
healthing	1
healths	2
heape	5
heaped	4
heapes	6
heard	35
heare	32
hearer	1
hearers	2
heares	1
hearing	5
heart	138
heart-rising	2
heart-root	1
heart-strings	1
heart-vexing	1
heartier	2
heartily	9
heartning	1
heartroot	1
hearts	55
hearts-breake	1
heat	11
heated	1
heathen	3
heathens	5
heauenly	1
heauinesse	1
heaven	146
heavenborne	1
heavenly	57
heavenly-mindednesse	1
heavens	14
heavier	1
heavily	2
heavines	1
heavinesse	2
heavy	14
heavy-laden	1
heb	4
hebdomadis	1
hebr	1
hebrewes	1
hebrâ	1
hec	1
hee	46
heed	3
heele	2
heeles	2
heere	3
height	22
heire	5
heireloomes	1
heires	1
hel	2
held	5
hell	74
hell-houses	1
hellish	13
help	2
helpe	18
helpes	2
helping	2
helps	1
hels	2
hem	1
hementia	1
hemerocallis	1
hemerovio	1
hence	11
henceforth	3
henry	1
hepsal	1
her	44
herafter	1
herba	1
hercules	1
herculiani	1
here	44
hereafter	15
hereat	1
hereby	2
hereditate	1
herein	4
heres	1
heresie	1
heresy	1
hereticall	1
heretofore	1
hereunto	3
hereupon	2
hero	1
herodias	1
heroicall	2
heroically	1
heroum	1
hesiod	1
hester	1
heus	1
heven	1
hew	1
hewing	1
hi	5
hic	18
hid	8
hidden	2
hide	1
hideous	5
hideously	1
hie	2
hiemis	1
hierom	1
hieron	1
hierosolymae	1
hierusalem	1
hies	1
high	43
highe	1
higher	7
highest	31
highly	3
highnesse	1
hilarem	1
hill	3
hills	1
hilts	1
him	320
himhistor	1
himmatth	1
himself	3
himselfe	101
hin	1
hinc	4
hinder	3
hindered	2
hindrance	1
hine	1
hippanim	1
hippocrates	1
hired	1
his	828
his17	1
hisdegeneratio	1
hisester	1
hisiob	1
hispaniae	1
hist	5
histor	1
historicall	1
historically	1
history	1
hit	1
hither	1
hitherto	1
hits	1
hitting	1
hllish	1
hm	2
ho	3
hoam	1
hoard	3
hoarding	2
hoards	7
hoc	30
hodiernus	1
hodiè	2
hoised	1
hold	34
hold-fast	1
holden	8
holdest	1
holding	4
holds	8
holiest	6
holily	2
holinesse	8
hollow	2
holnesse	1
holy	77
holyday	1
hom	16
home	10
home-bred	1
homer	1
homily	1
homine	1
hominem	5
homines	4
homini	1
hominibus	7
hominum	6
homm	1
homo	4
honcstas	1
honest	14
honestate	1
honestatem	1
honestly	1
honesty	2
honey	1
honor	1
honorable	1
honoratur	1
honore	2
honores	2
honorum	1
honos	1
honour	31
honour1	1
honourable	2
honoured	5
honouring	1
honours	7
hoodwinked	1
hoofe	2
hooker	2
hope	14
hoped	1
hopefull	1
hopelesnesse	1
hopelesse	3
hopes	4
hora	1
horae	1
horam	1
horis	1
horow	1
horribile	3
horribilia	1
horribilissims	1
horrible	28
horribly	4
horrid	4
horridum	2
horror	1
horrorem	1
horrour	25
horrours	3
horse	1
horse-backe	2
horse-keeper	2
horse-races	1
horsebacke	1
horses	2
horsleech	2
horulam	1
horum	2
hos	4
hospitality	1
hosrelinquat	1
hoste	1
hostes	1
hostiles	1
hostility	1
hostis	1
hosts	3
hot	5
hot-irons	1
hotter	1
hottest	1
hou	2
houe	1
hould	1
houlâ	1
houre	17
houres	6
house	29
house-hauntings	1
house-keeping	1
houses	7
houshold	5
houshold-instructions	1
how	97
howsoever	4
hras	1
hs	1
huc	3
huge	1
hugge	1
hugo	1
huic	2
hujus	8
hujusmodi	2
humana	1
humanae	2
humane	24
humani	1
humanis	1
humanity	1
humano	1
humanus	1
humanâ	1
humble	9
humbled	7
humblest	3
humbly	1
humido	1
humiliantur	1
humiliation	6
humiliation-daies	1
humiliation-dayes	1
humiliations	1
humility	2
humorem	1
humour	11
humouring	1
humphrey	2
hunc	3
hundred	11
hundreds	1
hundreth	1
hunger	1
hunger-starv'd	1
hungring	1
hungry	3
hunsman	1
hunt	3
hunted	2
hunters	1
hunting	3
hunting-matches	1
huntsman	1
hurt	6
hurtfull	1
hurtlesse	1
husband	9
husbandman	1
husbandry	2
husbands	2
hvtton	1
hydria	1
hying	1
hymnis	1
hyperphy	1
hypocrisie	3
hypocrisies	1
hypocrite	2
hypostaticall	1
hypotheses	1
hypothesi	3
hâc	2
hìc	1
hîc	1
i	441
i20	1
ia	1
iackson	1
iacob	6
iam	3
iames	9
iamess	1
iasper	1
ib	1
ibd	1
ibi	7
ibid	20
ibidem	1
ibidines	1
icertius	1
icis	1
ictibus	1
ictu	1
ictus	2
id	10
idcircò	1
ide	1
idea	1
idem	18
ideot	1
ideots	1
ideó	1
idianum	1
idis	1
idle	8
idlenesse	6
idoll	3
idom	1
ie	2
iehovah	3
iehovahs	1
iemovah	1
ier	7
ieremie	2
ieroboam	1
ierusalem	7
iery	1
iesaias	1
iesuite	1
iesuites	3
iesus	1
iesvs	39
ievocabile	1
iew	3
iewel	1
iewell	7
iewels	1
iewes	4
iezabelis	1
iezabels	1
if	218
igal	1
igis	1
igitu	1
igitur	11
igium	1
igne	1
ignem	3
ignes	2
igneum	1
igni	1
ignis	10
ignoble	2
ignorance	8
ignorant	4
ignoranti	1
ignorants	1
ignorent	1
ihannis	1
ii	1
iiob	1
iium	1
ijs	4
ijsdem	1
il	1
ilands	1
ilium	1
ilius	2
ill	15
ill-exercis'd	1
ill-wils	1
illa	20
illaetabile	1
illam	4
illas	1
ille	9
illi	2
illic	2
illicò	1
illighten	7
illightened	7
illine	1
illinunt	1
illio	1
illis	7
illiterate	2
illius	5
illo	3
illorum	2
illos	3
ills	1
illuc	1
illud	10
illum	8
illuminate	1
illuminated	2
illumination	8
illuminations	1
illuminaverit	1
illustratae	1
illustrateam	1
illustratur	1
illustrious	7
illustriousnesse	1
illâ	3
ils	1
im	1
ima	2
image	5
imagimbus	1
imaginarily	1
imaginary	9
imagination	6
imaginatione	1
imaginations	1
imaginbus	1
imagine	7
imagined	4
imaginem	1
imaginis	1
imbecilliores	1
imbres	1
imbris	1
imitantur	1
imitari	1
imitate	3
imitateth	1
imitation	4
immanitas	1
immanities	1
immateriality	1
immateriall	2
immeasurable	6
immeasurably	1
immediate	6
immediately	10
immediatly	1
immensa	2
immensam	1
immensas	1
immensitatem	1
immensity	3
immergi	1
immineat	1
immitterem	1
immobile	1
immoderate	5
immoderately	1
immodest	1
immortalem	1
immortales	2
immortali	1
immortalis	1
immortalitas	1
immortalitatem	3
immortalitatis	1
immortality	7
immortall	20
immutabilem	1
immutable	1
immutandum	1
imntes	1
imo	2
imparatam	1
impartiality	1
impartiall	2
impartially	2
impassibiles	1
impassibilitatis	1
impassible	2
impatatum	1
impatiency	6
impatient	4
impatientia	1
impatientiam	1
impatiently	1
impediment	1
impedio	1
impenitent	2
imperator	1
imperatore	2
imperatorem	2
imperatores	1
imperatorio	1
imperatoris	1
imperceptibili	1
imperceptible	1
imperfections	2
imperiall	5
imperij	1
imperious	4
imperium	3
impertit	1
impervestigabilis	1
impetum	1
impetuousnesse	1
impieties	1
impiety	2
impij	1
impijs	1
implacable	3
implacably	1
implanted	2
imple	1
impleat	1
implendam	1
implication	1
implicatorum	1
implies	1
implore	1
imploy	2
imployed	3
imployment	3
imployments	5
implyed	1
imponendis	1
important	1
importunately	1
importunity	3
impossibile	2
impossibility	1
impossible	4
imposterum	1
imposture	2
impotent	1
impotentia	3
impotentiâ	1
impoysoned	1
impoysoners	1
imprecatio	1
impregnable	1
impression	3
impressions	3
imprimis	1
imprint	1
imprisonings	1
imprisonment	1
imprisonments	1
improbi	1
improbis	1
improbos	1
improove	2
improoved	1
impropriations	1
improve	1
improvidu	1
improviso	1
imptus	1
impudency	1
impudently	1
impure	3
impurest	1
impurissime	1
imputation	1
imputed	2
imò	7
in	1855
inablement	1
inaccessa	1
inaissimum	1
inandus	1
inanimatis	1
inauditum	1
inbred	1
incarnate	1
incarnati	1
incendia	1
incendunt	1
incensus	1
incertus	1
incessu	1
inch	5
inchanters	1
inchoat	1
incident	3
incipiat	1
incipiemus	1
incircumscriptum	1
incitant	1
inclines	2
include	1
incogniti	1
incoleret	1
incommodo	1
incommutabilis	1
incomparabilitèr	1
incomparable	9
incomparably	7
incompatible	2
incomprehensible	7
incomprehesum	1
incongruentia	1
incongruity	1
incongruè	1
incontinentia	1
incorporated	2
incorrigible	2
incorruptible	2
incorruptiblenesse	1
incorruptionis	1
incounters	1
incouspectu	1
increase	10
increased	1
increaseth	1
increasing	1
incredibilem	1
incredible	5
incredibly	6
increpabat	1
incrispari	1
incroach	1
incrochments	1
incted	1
incumbant	1
incumbere	1
incunte	1
incurable	1
incurre	2
incusus	1
ind	1
inde	3
indead	1
indeed	19
indefatigable	1
indefatigablenesse	1
independency	1
indies	1
indigna	1
indignatio	2
indignation	12
indignis	1
indignitatis	1
indignities	2
indiscretions	1
indissolubilier	1
indissolubilis	1
indissoluble	1
indita	1
indivisible	1
indivitijs	1
indo	1
induci	1
inductus	1
inducunt	1
indulgence	1
indure	1
industrijs	1
industrious	1
industriously	9
industry	5
indut	1
indè	2
ine	2
inebriabit	1
inebrietut	1
ineffabili	1
ineffabilis	1
ineffable	2
inenarrabili	1
inepti	1
inessabili	1
inessabilus	1
inesse	1
inest	1
inestimabili	1
inestimable	7
inexorable	1
inexpiable	1
inexplicabile	2
inexplicabilis	2
inexplicabils	1
inexplicable	6
inexpugnable	1
inextricable	2
inextricably	1
infallible	1
infamies	1
infancy	3
infandum	1
infant	1
infants	1
infection	1
inferi	3
inferioris	1
inferiour	6
inferiours	1
infernales	1
infernall	5
inferni	1
inferno	3
inferos	1
inferretur	1
infers	1
infestante	1
inficiari	1
infidelium	1
infidiations	1
infinitas	1
infinitate	2
infinite	28
infinitely	34
infinitis	2
infinitly	1
infinito	1
infinitos	1
infirmities	5
inflabiles	1
inflam	1
inflamed	2
inflicted	2
infliction	1
infligitur	1
influence	8
inforces	1
inform	1
information	1
infudit	1
infundi	1
infuse	1
infused	4
ingender	1
ingenio	1
ingens	1
ingenti	1
ingentium	1
ingenuous	2
ingratiate	1
ingratitude	2
ingredetetur	1
ingrediendo	1
ingredients	1
ingredior	1
ingrossers	1
inhabitants	4
inhabitare	1
inhabitation	1
inhabite	2
inherent	2
inheritance	8
inheritances	1
inimaginable	1
inimicis	1
inimiens	1
inimitable	1
iniquities	2
iniquity	10
inisset	1
initio	3
inito	1
injoyed	1
injunctions	1
injuriam	1
injuries	1
injurijs	1
injusta	1
inlarge	1
inlarged	2
inlighten	1
inma	1
inmost	2
inne	1
inner	1
innocency	6
innocens	1
innocent	7
innotescent	1
innotuit	1
innumerabilem	1
innumerabiles	2
innumerable	3
innumeras	1
inordinate	2
inpag	1
inquiens	1
inquinabunt	1
inquinata	1
inquiramus	1
inquire	3
inquisition	3
inquisitions	1
inquit	5
inquitates	1
inraged	1
inrages	1
insan	1
insaniam	1
insare	1
insatiable	6
insatiablenesse	3
insatisfiable	1
inscrutabilis	1
inscrutable	1
insensibility	1
insensibly	1
inserius	1
insernum	1
inserorum	1
inseros	1
insfferable	1
inside	1
insidelity	1
insidiabatur	1
insidias	1
insidiations	2
insidijs	1
insignis	1
insiluero	1
insinie	1
insinuated	1
insinuation	2
insolency	4
insolent	2
insomnem	1
insomuch	1
inspectante	1
inspiciendum	1
inspir	1
inspiratione	1
inspirations	1
inspire	2
instance	12
instances	2
instans	1
instant	5
instanti	1
instar	2
instead	3
instigation	2
institution	1
instr	1
instruat	1
instruct	2
instructed	2
instructing	1
instruction	3
instructions	4
instructor	1
instruees	1
instrument	6
instrumentall	1
instruments	4
instruxerat	1
insufferable	1
insufficiency	2
insult	1
insultations	2
insulting	2
insupportable	1
insurge	1
intangled	1
integer	1
integritate	1
integritatem	1
integrities	1
integrity	4
integrum	1
intellect	1
intellectus	1
intelligamus	1
intelligena	1
intelligence	2
intelligenda	1
intelligi	2
intemperance	1
intemperantissimis	1
intend	1
intended	2
intendendo	1
intendeth	1
intends	1
intensissimo	1
intensive	1
intentions	2
inteore	1
inter	9
intercapedinem	1
intercepta	1
intercession	1
intercessour	1
interchangeable	1
interesse	1
interessendo	1
interest	2
interfecit	1
interim	2
interiore	1
interiori	2
interitum	1
intermedijs	1
intermission	2
interna	1
internall	2
interpose	1
interpres	1
interpret	2
interruptione	1
interrupts	1
interse	1
intervallum	1
inthron	1
inticing	1
intimate	9
intimately	1
intimates	2
intimations	1
intingat	1
into	178
intolerabilis	2
intolerable	11
intra	2
intrare	1
intrarent	1
intras	2
intravit	1
intreat	3
intreated	1
intreaties	1
intreating	1
intreaty	1
intrinsecâ	1
introtuntes	1
intuebitur	2
intueri	1
intuitu	1
intus	1
intùs	1
invasion	2
invasisse	1
invasit	1
invecta	1
inveham	1
invenerit	1
invenerunt	1
invenietur	1
invenire	1
inveniri	1
invenisti	1
invenit	1
invenite	1
invenitis	1
invenitur	2
invent	1
invention	3
inventions	1
inventive	1
investigandum	1
invicm	1
invidiâ	1
inviiam	1
invincible	13
inviolabilem	1
inviolably	1
invisatio	1
invisibilis	1
invisible	1
invitations	1
invitavit	1
invited	2
invitis	1
invitostrahant	1
invitusoram	1
invitá	1
involvi	1
inward	7
inwardly	1
ioab	1
ioan	1
ioannes	1
iob	20
iobs	4
iobus	2
ioh	10
iohan	3
iohanes	1
iohannem	1
iohannes	2
iohannis	2
iohn	8
ion	1
ionah	1
ionahs	1
ionas	1
iordan	1
ioseph	1
iosh	1
ioshua	1
ioshuah	2
iosias	1
ious	1
ioviani	1
ioviano	1
ioviniani	1
ioy	1
iphtah	1
ipsa	6
ipsam	1
ipse	15
ipsi	3
ipsis	7
ipsissima	1
ipsius	2
ipso	4
ipsorum	2
ipsos	2
ipsum	11
iracundia	1
irae	1
iram	1
iratus	2
ire	1
ireland	1
irenaeus	1
irksome	2
irksomnesse	1
iron	6
irradiate	1
irradiated	3
irrecoverable	4
irrecoverably	1
irreligious	1
irreligiousnesse	1
irrellgious	1
irreparabile	1
irresistable	1
irrevocably	2
irrogatur	1
irruisti	1
is	626
isa	31
isaac	3
isaiah	2
isdies	1
isemensus	1
ish	1
ishmael	2
isocrates	1
israel	5
israelites	3
issue	5
issues	3
ist	1
ista	5
istae	1
istam	1
iste	1
istis	1
istius	1
istud	2
istum	1
istâ	3
it	688
ita	18
italian	1
italicam	1
italy	2
itatem	1
ite	1
item	5
iter	1
iterations	1
iterum	1
iteùm	1
itē	1
ithacius	1
ithro	1
itinere	1
itineris	1
its	36
itted	1
ità	4
itáne	1
itńe	1
iud	2
iuda	1
iudaeis	1
iudah	2
iudas	4
iudex	3
iudg	1
iudge	11
iudgement	1
iudges	6
iudicem	1
iudiciall	1
iudicij	1
iuditium	1
iul	1
iulian	1
iuliano	2
iulianus	3
iune	1
iunius	1
iust	1
iustas	1
iustice	11
iusticeiob	1
iustices	4
iustine	1
ivdgement	5
ivit	1
iy	1
iá	1
iò	1
iönian	1
jaceat	1
jacendum	1
jacere	4
jactat	1
jactura	1
jacula	1
jam	13
jarring	1
jawes	2
jaylor	1
jealous	1
jealousie	3
jealousies	4
jecur	1
jeer	1
jejunos	1
jesting	1
jewell	2
jewels	7
jocos	1
joculatoribus	1
joints	1
jolly	2
jot	3
joviall	2
joy	51
joyes	22
joyfull	5
joyfullest	1
joyfully	2
joyne	3
joynes	1
joynts	2
jry-men	1
jst	1
ju	1
jucunditas	1
judge	5
judgement	20
judgements	3
judges	1
judgments	1
judicantur	1
judicem	3
judicentur	1
judicia	1
judiciall	2
judiciary	2
judicio	2
judicious	1
judicium	2
juges	1
jugling	1
jugum	1
junge	1
jungentur	1
jurisdiction	1
jurors	1
jus	1
jussu	1
just	28
justa	1
justae	1
justest	1
justi	2
justice	11
justificationis	1
justifie	1
justifies	1
justifying	3
justitia	2
justitie	1
justly	13
justnesse	1
justorum	1
justus	1
juvat	1
juvenili	1
juventute	1
juventutem	1
juventutis	1
juxta	1
juyce	1
k	1
kck	1
keck	1
keele	1
keene	2
keenes	1
keenest	1
keepe	15
keeper	2
keepes	2
keepeth	1
keeping	4
kemit	2
kent	1
kept	9
kernell	1
kex	1
kickt	1
killed	2
killest	1
kils	1
kin	4
kind	20
kinde	5
kindle	2
kindled	1
kindly	4
kindnesse	1
kindred	3
kinds	5
king	48
kingdom	1
kingdome	43
kingdomes	6
kingly	1
kings	26
kisse	2
kissed	1
kisses	1
kites	1
knee	1
knees	1
knew	18
knight	4
knights	2
knot	2
know	61
knowable	1
knowes	7
knowest	1
knowing	5
knowinga	1
knowingly	1
knowledge	43
knowne	20
knw	1
korah	1
l	8
la	4
laborabunt	1
laboraret	1
laborasse	1
labore	1
labores	5
laborious	4
labour	16
laboured	4
labouring	2
labours	4
laccrabit	1
laceraret	1
lacerum	1
lachrymarum	1
lachrymis	1
lachtymis	1
lacock	1
lacon	1
lacum	1
laden	3
lady	1
laedantur	1
laedat	1
laesionis	1
laetari	2
laetatus	1
laeti	1
lai	1
laid	8
laies	1
lake	9
lam	1
lamachus	1
lambe	6
lambes	1
lambs	2
lament	1
lamentable	4
lamentably	3
lamentatio	1
lamented	1
lammas	1
lamp	1
lampe	1
lamps	2
lancashire	4
lancaster	2
land	10
landlords	1
lands	7
language	5
languish	2
languishing	1
lap	1
lapidare	1
lapidary	1
lapideis	1
lapidet	1
lapidibus	2
lapsus	1
laqueos	1
large	10
largely	1
largenesse	2
largest	6
largitionibus	1
lash	1
last	64
lasted	1
lasting	6
lastly	4
lasts	3
late	16
latebit	2
latebras	1
later	4
latine	2
latio	1
latitude	1
latter	5
laudem	1
laudes	1
laudi	1
laughter	1
lautum	1
law	16
lawe	1
lawes	5
lawlearning	1
lawlesse	1
laws	2
lawyer	2
lawyers	1
lay	22
laying	1
lazari	1
lazaro	1
lazarus	1
lazie	1
lazirum	2
lazn	1
lc	1
lctulo	1
le	5
lead	7
leades	1
leading	2
leafe	2
leane	2
leape	1
learn	2
learne	2
learned	33
learnedest	1
learnedst	2
learning	35
least	28
leave	30
leaves	5
leaving	1
lectionem	1
lectiones	1
lector	1
lectores	1
lectum	2
lecture	1
lectured	1
lectures	2
led	1
lees	2
left	14
leg	1
lege	1
legentes	1
legible	1
legimus	1
legit	1
legite	1
legum	1
leisure	1
lend	2
length	16
leni	1
lenit	1
lent	3
lento	1
lentè	1
leo	1
leombus	1
leopard	1
lesse	15
lesser	1
lesson	1
lessons	2
lest	7
let	116
letter	1
letters	2
letting	1
