	85
faces	3
faciem	1
facies	1
factor	3
faculties	1
fading	1
faile	1
fain	1
fained	1
faining	1
fainted	1
faintly	1
fair	2
faire	19
fairest	1
faith	2
faithfull	4
faithfully	1
fall	17
falleth	1
falling	4
false	11
falsly	3
fama	1
fame	2
famely	1
familiar	1
familiarity	1
families	1
family	1
famine	3
famish	2
famogusta	1
famous	34
faolla	1
far	9
fare	2
farewell	1
farre	29
farther	1
fashion	1
fast	9
fasten	1
fastened	4
fasting	2
fastned	2
fat	2
father	19
fathers	10
fattest	1
fault	2
faults	3
fauour	7
fauourable	1
fauourably	2
fear	1
feare	16
feared	4
fearefull	3
fearefulnesse	1
fearfull	2
fearing	4
feast	8
feasted	1
feasts	2
feats	1
febr	1
fed	2
fede	1
feed	2
feede	1
feeding	3
feele	1
feeling	1
feet	4
feete	3
felicitie	1
felixfigvra	1
fell	6
felleth	1
fellow	2
fellowes	1
felt	1
ferebant	2
feritatem	1
fero	1
fers	1
fertile	5
feruently	1
fesse	1
fetch	4
few	13
fewe	1
fice	1
ficta	1
fida	1
fide	1
fidei	1
field	3
fields	13
fifteene	2
fifteenth	1
fifth	2
fiftie	2
fifty	2
fiftéenth	1
fig	1
fig-trées	1
figge	3
fighting	2
figs	3
figtrees	1
figure	2
figvre	1
filled	1
filo	1
filthiest	1
filthy	1
fin-ion	2
finally	2
find	5
finde	11
finding	3
fine	13
fined	1
finely	2
finem	1
finger	1
fingers	1
finished	2
fire	19
fired	1
fires	4
firme	2
firre	1
first	94
fish	3
fish-ponds	1
fishes	10
fishing	1
fissa	2
fit	3
fitly	1
fiue	18
fixt	1
flames	1
flaskets	1
flat	1
flattered	1
flaw	1
flayle	1
fled	2
fleece	2
fleh	1
flesh	8
flie	3
flies	1
flight	1
flire	1
flixe	1
flocke	1
flocks	3
florish	2
flote	1
floud	1
flourished	1
flow	2
flowen	1
flowers	4
flowing	1
fly	2
flying	4
fléeced	1
foderunt	1
foelix	2
follow	4
followed	5
followers	2
followeth	4
following	13
followlike	1
folly	1
fond	1
food	1
foode	1
foole	4
fooles	2
foolish	2
foorth	11
foorthwith	2
foot	11
foote	8
for	524
forasmuch	3
forbeare	2
forbeareth	1
forbid	4
forbidden	6
forbiddeth	2
force	2
forces	2
forefathers	3
forehead	1
forenoone	1
foreshewed	1
forest	1
foretold	2
foreuer	1
forewarned	1
forgat	1
forget	3
forgetfulnesse	1
forgiue	2
forgotten	1
foris	1
formall	1
forme	8
former	17
formerly	8
formes	1
formidabant	1
fornication	1
forraigne	1
forraine	2
forrest	1
forsake	1
forsaken	1
forsan	1
forth	1
forthwith	1
fortie	1
fortifie	1
fortified	4
fortresse	2
fortune	3
fortunes	2
forty	2
forward	5
forwards	2
foule	1
found	21
foundation	4
foundations	2
founded	1
founder	3
founders	2
fountaine	6
fountaines	1
foure	31
fouresquare	1
fouretéene	1
fourteen	1
fourteene	2
fourteenth	1
fourth	10
fourthly	2
fourtéene	2
fourtéenth	1
fowlers	1
fox	1
foxes	1
foyle	1
fragili	1
fragments	1
fraile	1
frame	1
framing	1
france	3
franchises	1
franciscus	2
frangi	1
frankes	2
frankincense	5
frankly	1
franks	5
free	5
freedome	2
freely	4
freemen	3
french	6
frenchmen	6
frends	1
fresh	4
freshnesse	1
friar	1
friday	2
friend	10
friends	14
frier	2
friers	9
friuolous	3
fro	1
from	335
frondescit	1
frowningly	1
frō	2
frre	1
fruit	3
fruite	1
fruites	4
fruitful	2
fruitfull	12
fruitfulnesse	1
fruits	2
fryday	1
frée	3
fréed	1
fréemen	2
fueris	2
fuge	1
fugiens	1
fugitiue	1
fuit	2
ful	3
fulfilled	5
full	16
fully	3
fundacee	1
fundacle	1
fundament	1
funde	2
funerall	1
funerals	1
furious	2
furlongs	4
furnish	1
furnished	1
furniture	1
furor	1
further	28
furthest	3
fury	1
féed	5
féeding	1
féeleth	1
fées	1
féet	5
féete	4
gabriell	1
gadding	1
gaine	1
gainesay	1
galeed	1
galile	24
gallantly	1
gallata	6
gallely	1
galli	1
gallipolis	1
gallipoly	3
gallpoly	1
gambelooke	1
game	1
ganched	1
gandium	1
gannim	1
gape	1
garden	8
gardens	9
garians	1
garlands	1
garment	6
garments	6
gat	1
gate	16
gate-house	1
gates	4
gather	9
gathered	3
gathering	1
gaue	23
gaule	1
gaules	1
gaza	1
gazenda	1
gazopo	5
gazouke	1
gehazi	1
gehinnom	1
gel	3
geldanos	2
gemmes	1
gen	14
genealogie	1
genealogies	1
generall	7
generally	4
genesereth	1
genesis	1
genetrix	1
geneua	1
geneuoises	1
genezareth	1
genezereth	1
genoezes	1
gentes	1
gentiles	1
gentium	2
gentle	4
gentle-woman	1
gentleman	17
genus	1
geographie	1
george	1
georgians	2
gergelens	1
gergesens	1
germanes	1
germanie	2
germany	2
gestures	1
get	9
ghost	2
gibbet	2
gibelli	1
gift	1
gifts	6
gindes	1
girded	1
girles	1
giue	40
giuen	12
giuer	1
giueth	3
giuing	4
glad	7
glader	1
gladnesse	1
gloria	1
glorious	1
glory	3
glph	1
glutton	2
go	3
goates	1
goats	3
god	107
goddesses	1
godfrey	2
godfridus	1
godfroy	2
godly	5
godrey	1
godroy	1
gods	5
goe	44
goeth	5
gogle	1
going	8
gold	14
golden	5
golgotha	2
gomer	2
gone	9
good	110
goodliest	1
goodly	2
goods	7
gorgeous	1
gospel	1
gospell	9
gossipping	1
got	1
gothes	1
gotten	2
gouerned	10
gouernement	8
gouerneth	2
gouernment	11
gouernours	1
goure	1
gours	1
gowne	1
gownes	1
grace	5
gracious	1
graecia	9
graecians	1
graecus	1
graine	1
graines	1
grand	11
grand-chan	2
grand-sigior	1
grand-signiors	1
grandfathers	1
grant	5
granted	1
grapes	1
grase	1
grasse	5
gratefull	2
gratefully	1
gratefulnesse	1
grati	1
gratia	1
gratifie	1
grating	1
gratious	1
gratis	1
gratus	1
graue	4
grauell	1
graues	6
grauitatem	1
grauitie	1
graunt	2
greasing	1
great	161
greater	6
greatest	9
greatly	6
greatnesse	3
grecia	1
grecians	2
greece	2
greeke	6
greekes	22
greeks	2
green-headin	1
greene	7
grego	1
gregorie	1
grew	2
grid-iron	1
griefes	1
grinding	1
gristle	1
grosly	1
grosse	1
ground	35
grounding	1
grow	3
growen	4
growes	1
groweth	3
growing	5
grownd	1
gréeke	11
gréekes	4
gréeks	3
gréene	1
gther	1
guard	6
guarded	2
guardian	7
guardiā	1
guide	14
guided	1
guids	1
guiltlesse	1
gulfe	4
gulph	2
gumme	1
gun-powder	1
gusheth	1
gutta	1
gvilielmvs	2
gvililmvs	1
géeke	1
géese	1
habent	2
habeo	1
habitation	1
habuit	1
hac	1
had	170
hadah	1
hadan	1
haddest	1
haec	2
haereditatem	1
haereticos	1
hagar	1
hagarens	1
haire	7
haks	1
halac	2
halen	1
halep	1
halfe	6
hall	6
hallowed	1
ham	3
hamath	3
hammers	1
hanadan	2
hanc	1
hand	43
handicrafts	1
handkerchiefe	3
handkerchiefes	1
handle	1
handled	1
hands	26
handsome	2
hang	2
hanged	1
hanging	1
hangings	1
happened	6
happie	1
happinesse	2
happy	3
haramin	1
harborles	1
harbour	1
hard	16
hardly	2
hardnesse	1
hareditas	1
harme	5
harmlesse	1
harpe	1
hart	1
harts	1
hartued	1
hash	1
hassia	3
hassio	1
haste	4
hastit	1
hatcheeth	2
hate	3
hatefull	1
hater	1
hateth	1
hath	66
hatred	2
hatto	2
hatts	3
hauadan	1
haue	255
haueland	1
hauen	1
hauing	58
hauocke	1
hazard	1
hazarded	1
he	314
head	23
headed	1
headlong	1
heads	15
health	7
healthfull	1
heape	3
heaped	1
hearbes	4
hearbs	4
heard	26
heards	2
heare	25
hearers	1
heareth	1
hearing	11
heart	5
hearth	1
hearts	4
hearty	1
heat	6
heate	2
heathen	12
heathenish	1
heau	1
heauen	13
heauenly	3
heauy	1
heber	1
hebraei	1
hebrew	5
hebreweof	1
hebrewes	2
hebron	2
hebrue	9
hebrues	1
hee	56
heed	1
heeles	1
heere	16
heereafter	3
heereby	3
heerein	3
heires	1
held	4
helena	2
helene	3
helenes	1
helhounds	1
helias	1
helispont	1
hell	3
hellade	1
helle	1
helles	1
hellespont	6
hellespontus	1
helloway	1
helmet	1
helpe	8
helps	1
hems	1
hemse	3
hen	1
hence	4
henrie	1
henry	5
hens	4
her	77
hera	1
herachius	1
heraclius	2
here	8
hereafter	1
hereby	3
herein	3
hereof	4
heretike	2
heretikes	1
heretofore	1
hereunto	1
herod	1
herods	1
herselfe	2
herunto	1
hesktah	1
hethbar	1
hewed	3
hewen	3
hic	3
hid	1
hideous	1
hierarchs	1
hiereus	1
hieroglificke	1
hierome	2
hieron	1
hierosolyma	1
high	35
higher	4
highest	3
highly	2
hight	1
hill	20
hilles	1
hilly	1
hils	3
him	204
himself	2
himselfe	39
hincke	1
hinder	4
hinderance	3
hinderpart	1
hindred	2
hippodrome	2
hire	3
hired	3
his	387
hispanorum	1
historian	1
historied	1
histories	4
history	3
hither	1
hitherto	3
hmat	1
hoc	3
hogge	3
hogges	3
hogie	6
hogies	4
hold	22
holdeth	1
holds	1
hole	3
holes	2
holesome	3
holiest	1
holines	1
holinesse	3
hollow	4
hollownesse	1
holy	40
home	7
homely	1
homer	5
homers	1
homerus	1
homicida	1
homini	1
homo	2
honest	4
honestos	1
honey	1
honorat	1
honore	1
honoris	2
honour	12
honourable	2
honoured	2
honoureth	1
hony	1
hooke	1
hookes	1
hope	10
hoped	1
hoping	2
horne	3
hornes	6
horns	1
horrible	3
horse	8
horse-kéepers	1
horsed	1
horses	22
horsman	1
horum	4
hosanna	1
hosh	1
hoste	1
hot	14
hote	2
hotter	2
hounds	1
houre	4
houres	6
house	64
houses	24
houshold	1
houshold-stuffe	2
how	49
howeuer	1
howsoeuer	3
hoyse	1
hs	2
hshtittah	1
hth	1
hu	4
huge	4
humane	1
humble	3
humbly	2
humili	1
humour	1
humours	1
hundred	12
hundreds	3
hundreth	2
hungarie	1
hunger	4
hungrie	1
hungry	2
hunter	1
hurled	1
hurlyburly	1
hurt	3
hurtful	1
hurts	1
hus	9
husband	5
husbandmen	1
husbands	14
huswies	1
huswife	1
huswifery	1
hymne	2
hymnes	1
hymnus	1
hyperbole	1
hypocriticall	1
hyppo	1
hée	20
héed	2
héeles	1
héere	26
héereafter	2
héerein	3
héereof	1
héeretofore	2
héereunto	1
héereupon	1
i	283
i-asgee	1
iacet	1
iackalles	1
iackals	1
iacob	15
iacobites	2
iacobs	10
iadicule	1
iam	2
iames	1
iamiam	1
ianisaries	2
ianum	2
iaon	1
iapheth	5
iasper	2
iauan	2
idera	1
idle	3
idly	1
idolatrous	3
idols	1
idumae	1
idumaean	1
idumaeans	1
iealous	2
iebus	1
iebusite	1
iebusites	2
iebusiticall	1
ieffrey	2
iegar-sahadutha	1
iehinnom	2
iehnom	1
iehosapha	1
iehosaphat	4
iehovah	1
ienesarie	12
ienesaries	6
ienesary	3
ienine	1
ienisary	1
iere	1
ieremie	1
iericho	1
ieroboam	2
ierome	1
ierualem	1
ierusalem	84
ieruslem	1
ies	1
iest	1
iesuitae	1
iesuite	7
iesuites	6
iesuiticall	2
iesuitish	1
iesuits	1
iesus	5
iesvs	1
ieuis	1
iew	5
iewe	2
ieweller	1
iewels	1
iewes	32
iewish	1
iezaier	1
if	152
ignes	2
ignominy	1
ignorance	4
ignorant	13
ignotos	1
ii	1
iii	1
iiii	1
iimmoglans	1
iland	38
ilands	9
ile	23
iles	8
ilgrimage	1
ilium	2
illa	1
illius	1
illustrate	1
illustre	1
illyrian	1
illyricum	3
illyris	1
illyrius	1
ilus	1
imag	1
image	4
imagine	1
imbarked	2
imbrace	1
imitation	1
immanitie	1
imminent	1
immoglans	1
immortal	1
immoueable	1
imo	1
impardonable	1
impart	3
impatient	2
imperfect	2
imperiall	1
impetuous	1
impiety	1
impiger	1
impleueris	1
importunity	1
imposed	1
impossible	3
impressa	1
impression	3
imprinting	1
imprison	2
imprisoned	2
impute	1
imputed	1
in	1133
incense	2
incidit	1
incisions	1
inclosed	5
inclytus	1
incomparable	1
inconueniences	1
increase	2
increased	3
incredible	4
incredulitie	1
incroached	1
incur	1
indeed	1
indewed	1
india	3
indian	3
indians	1
indico	2
indij	1
indos	1
indowed	1
inducement	1
indulgence	1
indured	2
industry	2
indéed	4
inestimable	1
infamous	2
infancie	1
infandum	1
infants	1
infected	1
infecteth	1
infection	1
infidels	3
infinite	1
infirmatur	1
infirmitie	1
ingens	1
ingesters	1
inglese	1
ingratitude	2
inhabit	1
inhabitant	3
inhabitants	9
inhabite	1
inhabited	20
inhabiting	2
inherent	2
inherit	1
inheritance	1
inheritances	1
inhonestis	1
inioyned	1
innes	3
innocation	1
inough	1
inow	1
inquiring	2
inquistion	1
insatiable	1
insertis	1
insinuated	1
insomuch	3
inspired	1
instance	2
instinct	1
institutions	1
instructed	1
instruction	1
instrument	2
instruments	1
insula	1
insurrection	1
inteaged	1
intercourses	1
interest	2
interim	3
internall	1
interpret	1
interpretation	1
interrogatiuely	1
interrupt	1
interrupting	1
into	136
intra	1
intreated	2
intrego	1
intrem	1
intricate	3
intus	1
inuented	2
inuentions	1
inuersion	1
inuincible	1
inverted	1
inwardly	1
iob	5
iobs	2
ioel	2
ioh	1
iohn	14
iohns	1
ioifull	2
ioined	2
ioineth	1
ioining	1
iointly	2
iol	1
iollity	1
ion	1
ionas	3
ionia	1
ionian	1
ionium	2
ioppa	7
iordan	4
iordane	1
iosaphat	1
ioseph	9
iosephs	1
ioseps	1
iosh	1
iosph	1
iourneied	1
iourney	21
iournies	1
iourny	1
ioy	5
ioyes	1
ioyfull	2
ioyfully	1
ioyned	2
ioyneth	3
ioyning	2
ipse	1
iron	9
irons	1
irreligious	1
irreligiously	1
irreparable	1
is	778
isa	1
isaac	3
ish	3
ishmael	1
ishmalites	2
israel	6
israelites	5
issa	1
issue	1
issueth	1
isther	1
isti	2
istria	2
it	537
italian	13
italians	5
italy	9
ithaca	1
itidem	1
itraripia	1
iubes	1
iubile	2
iubraell	1
iuda	3
iudaea	4
iudah	2
iudas	4
iudea	4
iudeae	1
iudg	1
iudge	2
iudged	1
iudgement	23
iudgements	1
iudiciall	1
iudiciously	1
iulian	1
iuly	3
iung	1
iunge	1
iura	1
iurisdiction	1
iust	1
iustice	1
iustine	1
iustinian	1
iustly	1
ivba	1
j	2
j-nel	1
jacob	1
jason	1
jehosaphat	2
jenesarie	1
jerusalem	11
jewes	3
jland	1
jlliads	1
jllyrium	1
jndia	1
jndian	1
jnfidels	1
jobs	1
john	3
jonium	1
josaphat	2
joseph	1
jstria	1
juda	1
judah	1
judaisme	1
juno	1
jupiter	1
jury	1
kadasch	1
kadischa	1
kadosch	1
kain	1
kanobeen	1
keepe	13
keepeth	1
kennell	1
kentish	1
kept	13
ketura	3
kids	2
kill	10
killed	12
killeth	1
killing	2
kind	14
kinde	12
kindes	1
kindi	1
kindled	1
kindly	7
kindnes	1
kindnesse	6
kindred	4
kine	1
king	40
kingdome	9
kingdomes	3
kings	19
kinred	2
kinsman	2
kirbie	2
kirbies	1
kisse	6
kissed	3
kisseth	1
kitchin	1
kitchins	2
knaues	1
knees	3
knew	12
knighthood	2
knights	2
knit	1
knitting	1
know	24
knowen	19
knowest	1
knoweth	5
knowing	6
knowledge	8
knowne	2
knéele	1
knéeling	1
knées	2
kuds	2
kéep	1
kéepe	17
kéeping	1
la	1
laban	3
labans	1
laberinth	1
labili	1
labor	1
labour	6
laboured	1
labours	1
lace	1
lacede	1
lacedemonians	1
lachrymas	1
lacke	2
lacmin	1
lacmine	2
lactantius	1
ladder	1
laden	1
ladies	1
lady	1
laertes	1
laid	7
lake	6
lame	3
lamed	1
lamentable	2
lamentation	1
lampes	4
lamps	2
lana	1
land	51
lane	3
language	10
languages	9
lanthorn	1
lanthorne	1
lapidarie	2
lapidem	1
large	14
lason	1
last	11
lastly	3
late	2
lately	4
later	1
latin	1
latine	5
latter	1
lattin	1
laugh	1
laughed	1
launce	2
laundry	1
lauretta	1
lavender	1
law	21
lawe	1
lawes	8
lawfull	5
lawyers	1
lay	11
lazaretta	1
lazarus	4
lazie	1
lead	2
leade	1
leaden	1
leaden-hall	1
leadings	1
leafed	1
leaft	3
league	3
leagues	6
leames	1
leander	1
leane	1
leaning	2
leape	1
learne	15
learned	24
learnedly	1
learning	7
least	14
leastwise	1
leasure	1
leaue	20
leauen	1
leaues	1
leaueth	2
leauing	3
lector	2
led	6
left	24
lege	1
legend	2
legendarium	1
legende	3
legged	1
legs	3
leiges	1
lello	2
lemmons	2
lemnia	1
lemnos	1
lenesaries	1
length	21
lent	8
lentiscos	1
lents	2
leo	3
leon	1
lesbian	1
lesbos	4
lesse	10
lesser	2
lesson	4
lest	21
let	21
letter	16
letters	35
letteth	1
leubraltore	1
leues	1
lewes	1
li	1
lib	1
libanus	1
liber	1
liberalitie	1
liberall	1
liberally	4
libertie	7
liberties	1
liberty	10
libia	1
librarie	1
liburnia	1
liceant	1
licet	1
lie	10
liers	1
lies	1
lieth	5
life	18
lift	2
ligatus	1
light	7
lighted	1
lighten	1
lighter	2
lightned	1
lightning	1
ligos	1
liguria	1
like	72
liked	1
likelihood	1
likenesse	2
liketh	1
likewise	11
liking	1
lima	1
lin	9
line	5
lined	1
lines	1
linke	1
linnen	2
lions	1
lips	3
liquor	1
literally	1
litle	4
little	22
littra	1
liturgie	3
liue	28
liued	6
liuely	2
liueth	2
liuing	17
liuings	1
ll	1
loath	1
loathed	1
loaues	1
loci	2
locus	1
lodge	12
lodged	15
lodging	6
lodgings	2
loft	1
lofty	1
london	7
long	49
longer	4
look	1
looke	10
looked	1
looketh	1
looking	2
loose	2
looseth	1
loquuntur	1
lord	25
lords	3
lose	1
loseth	1
losse	2
lost	8
loth	4
lots	1
loud	1
loue	22
loued	1
louers	1
loues	1
loueth	1
louing	2
low	6
lowe	4
lower	1
lubraltore	1
lucke	1
lud	2
luk	1
luke	4
lumen	1
lupinam	1
lurking	1
lust	1
lybanus	12
lydians	1
lying	4
lynde	1
m	2
macedon	1
macedonia	8
macedonians	1
maces	1
machabaeus	2
macherones	1
machiaucilian	1
macrine	1
macula	1
mad	7
madai	2
madde	1
made	74
madeall	1
madnes	1
madnesse	1
madonn	1
madonna	4
magdalene	1
magnatumque	1
magnificence	1
magnifique	1
magnis	1
magog	3
magunce	1
mahammet	4
mahomeans	1
mahomet	43
mahometan	1
mahometans	4
mahometicall	1
mahometisme	1
mahomets	13
maid	1
maiden-like	1
maiest	1
maiestrate	2
maiestrates	1
maiesty	1
maine	10
maintaine	4
maintained	2
maintaineth	1
maintaining	1
maintenance	1
maiora	1
maiores	1
maister	1
make	48
maketh	14
making	7
maledic	1
maledicendo	1
maledicte	1
maledictus	1
malefac	1
malice	1
malim	1
malims	2
mallas	1
malorum	2
malta	4
maltezes	1
mames	1
man	127
manchilde	3
maner	2
manger	1
mangers	1
maniad	1
manie	6
manifest	6
manifestly	2
mankind	2
mankinde	1
manner	32
mannerba	1
manners	8
mans	11
mantle	1
mantuanus	3
manuall	1
manum	1
manus	2
many	179
manzulled	1
maorque	1
mar	1
marannes	1
maras	1
marble	14
marbles	1
marcas	1
march	22
marchandise	2
marchants	1
marches	1
mare	6
marehants	1
mares	1
marhabba	1
marhabbah	1
mariae	1
mariage	4
maried	2
marine	3
mariner	1
mariners	5
marishes	1
marke	3
marked	2
markes	4
market	5
markets	2
maron	1
maronites	3
maroniticall	1
marrah	5
marre	1
marriage	8
married	6
marriners	3
marry	5
marson	1
martha	1
martiall	1
martin	1
maruailous	1
maruell	2
maruelled	3
maruellou	1
maruellous	2
mary	14
mases	1
masked	1
masons	2
masse	3
maste	1
master	37
masters	11
mastick	1
masticke	1
match	1
mate	1
materiall	2
mates	1
matrimonia	1
matrin	1
matter	12
matters	29
matth	3
matutinum	1
mauritania	1
mauritius	1
may	88
mayto	2
me	45
mea	1
meale	2
meales	1
mean	1
meane	7
meanes	8
meaneth	1
meaning	2
meant	7
meas	1
measure	2
meat	12
meates	1
meats	1
meccha	1
mecha	13
mecke	2
meddle	2
medeas	1
medes	3
media	1
mediterranian	1
medly	1
mee	7
meed	1
meet	5
meeting	1
megarians	2
melchisedech	1
meledict	1
melita	1
melius	1
melons	2
meminisse	1
memorable	8
memoriall	5
memorie	9
memory	1
memphis	1
men	87
men-slaues	1
menalaus	1
mended	1
mens	2
mention	7
mentioned	18
mentis	1
mentz	2
meos	1
mercator	1
merchandise	4
merchandises	2
merchant	7
merchants	29
mercie	3
mercies	1
mercifull	2
mercy	2
merit	7
merited	1
meritorious	1
meritum	1
merry	2
mesech	1
mesgana	1
mesopotamia	12
messana	1
messenger	4
messengers	2
messias	1
met	15
metall	1
metallo	1
metelyn	1
method	1
methrodorus	1
metropolitan	1
mettals	1
meus	1
mice	1
midday	2
middest	4
middle	12
midnight	3
midsommer	1
midst	4
might	47
mightie	2
mighty	2
mihi	1
milchah	1
mile	6
miles	72
milesius	3
milet	1
miletum	1
milke	9
mill	1
milles	1
milo	6
milstones	1
milwarde	1
minced	1
mind	1
minde	6
minded	3
mindes	3
minds	2
mine	5
minerua	2
mingle	1
ministery	1
ministred	1
minium	1
minor	1
minorque	1
minsed	2
mir-iam	1
miracle	1
miracles	5
miraculous	1
miraculously	2
miraris	1
mirror	2
mirth	2
miry	1
mirè	1
misalker	1
miscarried	1
mischiefes	1
miserable	1
miserably	1
miserie	3
miseries	5
miserum	1
misery	1
misfortune	1
misled	1
mislike	1
missed	1
missia	1
missina	1
mistooke	1
mistresse	2
mitigated	1
mitilene	2
mittelyn	1
mixed	1
mizraim	2
mizraims	1
moab	1
moabite	1
moabites	1
moabitish	1
modest	1
modesty	1
modico	1
modus	1
moeotis	3
moes	1
moh	1
mole-hils	1
molest	2
molested	1
moloch	1
monarchies	1
monasterie	3
monastery	3
monday	1
moneth	2
moneths	4
money	29
monians	1
monied	1
monke	3
mons	1
monstrous	1
monte	1
montes	1
monuments	4
mony	2
moone	6
moores	14
moorish	1
mooued	4
mooues	1
morat	2
more	81
more-fields	1
morea	2
moreouer	4
mori	1
moria	1
moriah	3
morisco	2
morison	3
morning	13
morocus	1
morrow	7
morsels	3
mortal	1
morte	1
mortuum	3
moses	10
most	73
mother	11
mothers	1
mou-se	1
mouco	1
moue	3
moued	2
mount	49
mountaine	42
mountaine.merit-mongers	1
mountaines	14
mounteth	1
mounts	1
mourne	1
mourned	2
mourning	4
mouse	2
mouth	10
mouthed	1
mouths	1
mphiticall	1
mr	1
mronites	1
muccre	1
much	37
muckremen	2
muclebite	3
muclebites	1
muftie	1
mulberry	1
mulbery	1
mulier	1
multi	1
multiplied	1
multiply	1
multitude	4
mumbling	1
munday	1
mundi	1
munera	1
munere	1
muneribus	1
munition	2
munster	1
murder	1
murdered	1
murmura	1
murmure	1
murmuring	1
murther	5
murtherer	1
murtherers	2
murtherous	1
muscla	1
muse	1
muses	1
musicke	3
musitian	1
musket	1
muskia	3
muslina	1
musmelons	1
musselmen	1
musslelman	1
must	39
musta	1
mustapha	2
mustardseed	1
mutant	1
mutton	3
mutuall	3
my	83
mygdonia	1
myrmadons	1
myrmidone	1
myrrh	4
myrrha	2
mysia	1
mytais	1
mytelene	1
mytilenes	1
mée	4
méere	2
méet	7
méeter	1
méeting	5
méetingwith	1
n	1
naaman	1
nachors	1
nahar	1
naharaim	2
nailed	2
nailes	3
naked	11
name	50
named	11
namely	3
names	28
naming	1
naomi	1
napkin	1
naples	1
napolis	2
narow	1
narrow	7
narrowe	1
narrowly	3
nathaniel	1
nation	11
nations	30
natiue	3
naturall	5
naturally	4
nature	9
natures	1
nauel	1
naught	1
naui	1
nauigare	1
nauigators	1
nay	1
nazaritans	4
nazarites	3
nd	1
ne	1
neat	1
neate	3
neather	1
nebbe	1
nebeck	1
nebecke	1
nebhkeh	1
necessarie	1
necessary	2
necessitie	3
necessity	2
necke	2
necks	3
neder	1
neere	26
neerest	2
neglected	4
negligence	1
nehe	1
neighbours	4
neither	30
nephew	2
neptune	2
neque	1
nequitiam	1
nere	1
nescit	1
nestorius	2
nether	2
netherend	1
neuer	59
new	21
newes	7
newly	1
newport	4
news	1
next	8
nibe	1
nice	2
nicolas	3
nicopolis	1
nicosia	1
night	49
nights	5
nigra	1
nihil	1
nil	1
nill	1
nilus	4
nimrod	1
nine	6
nineteene	2
nineue	1
niniue	1
niniueh	1
nisi	2
nitet	1
niuei	1
no	121
noados	1
noah	3
nobile	1
nobis	1
noble	10
noceat	1
noise	6
noli	1
non	10
none	13
noone	11
nor	37
north	8
northern	1
nos	3
nose	1
noses	2
noster	2
nostra	1
nostram	1
nostrane	1
nostranes	10
nostri	1
nostris	1
nostrum	1
not	320
notable	4
notauit	1
note	6
noted	4
notes	2
nothing	23
notis	1
notissima	1
notoriously	1
notwithstanding	10
nou	1
nourish	1
nourished	1
now	82
nscription	1
nullus	1
number	13
numbring	2
numerat	1
numidia	1
nuptiall	1
nurce	1
nutrixque	1
nymph	1
nymphee	1
néed	3
néedfull	1
néere	53
néereof	1
néerer	6
néeres	1
néerest	1
o	14
oakes	1
oath	1
ob	1
obedient	2
obelisquie	1
obey	2
obscure	3
obscurity	1
obseruable	1
obseruantissimus	1
obseruation	3
obserue	6
obserued	9
obseruing	1
obstinate	1
obstinately	1
obtaine	1
obtained	3
occasion	15
occasioned	1
occupati	1
occurrences	1
ocks	1
october	2
odde	2
odious	3
odiousnesse	1
odisse	1
odit	2
of	1987
off	34
offences	2
offend	4
offende	1
offended	3
offending	1
offendors	1
offense	1
offenses	1
offer	14
offered	11
offering	3
offerings	1
office	2
officer	3
officers	4
offices	3
officia	1
offred	1
offreth	1
oft	2
often	30
oftentimes	14
oftentimessyntana	1
oftnest	1
oh	2
oile	3
oillages	1
ointment	1
old	51
olde	2
oleum	3
olim	1
oliue	3
oliues	9
oliuet	6
ollah	2
omne	1
omnes	1
omni	1
omnia	2
omnibus	1
omrac	1
on	247
onaltee	1
onbeer	1
onbesh	1
once	18
ondocouz	1
ondurt	1
one	187
onechee	1
onedee	1
onely	38
ones	1
only	29
onsechees	1
ontemaunt	1
onuch	1
open	11
opened	3
openly	4
operam	3
opes	1
opinion	5
opinions	2
opium	1
opposite	1
opposition	1
oppression	1
oppressors	1
opprobrious	1
or	356
oracle	4
orare	1
orchards	3
ordained	2
order	8
ordered	3
ordinance	2
ordinarie	2
ordinarily	4
ordinary	2
ordo	1
orenges	1
orientall	4
orientoll	1
orieson	1
oringes	2
ornaments	1
orontes	2
ostia	1
other	205
others	69
otherwise	8
ottoman	4
ottomans	1
ottronto	1
ouem	1
ouen	2
ouer	62
ouer-reckoning	1
ouercame	1
ouercome	4
ouerfedious	1
ouerrich	1
ouerthrew	1
ouerthrowen	4
ouertooke	2
ouerwhelme	1
ouerwhelmed	1
ought	2
ouid	4
ounces	1
our	258
ours	3
out	77
outa	1
outward	1
outwardly	1
own	6
owne	37
owners	1
oxe	2
oxen	2
oxford	1
pace	2
pacem	1
pacifie	1
paconia	1
padan	4
padre	7
padres	3
padua	1
padus	3
padusa	1
pag	13
paied	2
paine	3
paines	3
painfull	1
paint	1
painted	3
paire	2
palace	1
palestina	4
palestines	1
paletina	1
pallace	3
palladium	1
palme	3
palpable	1
palpaple	1
pamphila	1
pan	1
panche	1
pandars	1
pane	1
panem	1
panniculo	1
pannonia	1
pantalarea	1
papas	1
paper	1
papers	1
paphia	1
paphus	1
papist	1
papists	10
par	1
parable	1
paradise	11
parauan	2
parcas	1
parchment	1
pardon	2
parentage	2
parents	5
parish	4
parishes	2
parke	2
parler	1
parley	1
parnassus	1
parris	1
parrot	1
part	48
partake	1
partakers	1
parte	1
partes	1
parteth	4
parthes	1
parthians	2
particular	7
particularly	2
particulars	2
particulers	1
parties	1
partition	1
