	3
message	9
messenger	1
messengers	1
met	21
method	1
meurs	1
midst	7
might	56
mightest	1
mightily	1
mighty	10
mile	1
miles	16
millions	1
milstone	1
mind	24
minded	2
mindedness	1
minds	8
mine	2
mingle	1
minister	12
ministers	7
ministred	1
ministring	2
ministry	17
miracles	1
miscarriage	1
miscarriages	1
misery	1
mistakes	1
mistery	1
mix	2
mixt	1
mixtures	4
mo	1
mock	1
mocked	1
mockings	1
moderation	1
modes	1
moment	1
mon	1
monarchy	1
money	1
monstrous	1
month	77
monthly	8
months	2
more	99
morning	59
morrow	2
mortal	2
mortality	1
mortification	1
mortified	1
moses	4
most	24
mostly	2
moth	1
mother	4
mothers	1
motion	3
motions	2
moulder	1
mountain	5
mountains	5
mourn	1
mourned	1
mournful	2
mournfully	1
mourning	2
mouth	8
mouths	3
move	3
moved	14
moveth	1
much	69
mulheim	10
mullheim	2
multiplied	4
multiply	3
multiplying	1
multitude	1
murderer	1
murmur	1
murmureth	1
murmuring	2
must	39
mustard-seed	1
my	236
myrrh	1
mysteries	1
mystery	11
n	3
naerden	2
naked	2
name	64
name's-sake	1
namely	4
names	1
naming	1
narrative	6
narrow	1
nathan	1
nation	1
national	2
nations	17
native	1
nativity	2
natural	9
naturale	1
nature	22
natures	2
nay	5
neander	5
near	18
nearer	3
nearest	1
necessitated	3
necessity	4
necks	1
need	2
needest	1
needfull	1
needs	3
neer	1
neglect	3
neglected	1
negligence	1
neighbours	1
neither	21
nephews	1
never	44
nevertheless	1
new	20
next	92
nigh	3
night	65
night-boat	1
nights	2
nimeguen	1
nimmegen	1
nimwegen	2
nine	5
ninth	4
no	78
noah	1
nobility	2
noble	19
noble-man	1
noble-men	1
nominated	1
nonconformity	1
none	26
noon	8
nor	43
nortwyck	3
not	372
notable	3
note	8
nothing	14
notice	5
notions	1
notwithstanding	6
nourished	2
now	39
ntreat	1
number	5
o	117
oaths	2
obedience	5
obey	5
obeyed	1
obeyeth	1
obeying	1
object	1
objecting	1
objections	4
oblige	1
obscure	1
obscurely	1
observable	1
observation	1
observations	1
observed	1
obstinate	2
obstructed	1
obstructeth	3
obtain	2
obtained	5
occasion	5
occasioned	2
occasions	2
odd	1
odious	2
of	1965
off	11
off-spring	1
offence	3
offended	3
offender	1
offensive	1
offer	4
offered	4
offers	1
office	4
officer	2
offspring	1
often	17
oh	9
oil	3
ointment	1
oipotent	1
old	18
oldness	1
om	1
omega	1
omitted	3
omnipresent	1
on	66
once	8
one	114
onel	1
onely	2
ones	1
only	44
open	15
open-heartedness	1
opened	19
opening	3
openings	1
openness	2
operating	1
operation	3
operations	2
opinions	1
opportunities	7
opportunity	24
opposed	1
opposers	2
opposing	1
opposition	4
oppress	1
oppresseth	1
oppression	1
oppressions	1
opprest	2
or	148
orchard	1
ordain	1
ordained	2
ordains	1
order	9
ordinance	2
ordinances	1
ordinarily	2
ordinary	6
ornaments	2
osnabrug	2
osnaburg	1
other	34
others	18
otherwise	3
ou	2
ought	7
our	342
out	99
outside	2
outstretched	1
outward	6
outwardly	3
over	29
over-come	2
over-comes	2
over-cometh	2
over-earnest	1
over-shadowed	1
over-took	1
overboard	1
overcame	1
overcharged	1
overcome	7
overcometh	4
overcoming	1
overfloweth	1
overflowing	1
overkirk	2
overkirks	1
overpast	1
overshaddowed	1
overshadow	1
overtaken	1
overwhelmed	1
owe	1
owed	1
own	71
owned	2
oxford	1
oyl	1
p	16
pacquet-boat	3
pacquets	1
paderborn	1
paderborne	1
pain	4
palatinate	1
palatine	4
paltzgrave	1
pangs	1
paper	1
papers	1
papist	1
papists	1
paradise	2
paren	2
parents	3
part	10
partake	1
partakers	1
parted	18
particular	5
particularly	5
particulars	2
particulary	1
parting	3
partly	2
parts	7
party	4
pass	5
passage	5
passages	3
passed	4
passengers	2
passion	2
passionate	1
passionately	1
past	9
pasto	1
pastor	2
pastors	3
path	1
pathetical	1
paths	5
patience	11
patient	2
patiently	2
pause	2
pavillion	1
pay	1
paying	1
peace	57
peaceable	5
peaceably	2
peculiar	1
peculiarly	1
pelican	1
penn	9
peopl	1
people	95
perceive	3
perceived	2
perdition	2
perfect	4
perfecting	2
perfectly	2
perform	1
performances	3
performed	2
perhaps	2
perish	1
perisheth	4
perisht	1
perplexity	1
persecute	6
persecuted	2
persecuteth	1
persecution	6
perseverance	4
persevere	2
person	14
persons	18
perswade	1
perswaded	1
perswasions	2
perticular	1
perusal	1
peter	3
philosophy	1
physician	2
physick	5
physitian	1
piccadillo	1
pieces	3
pilate	2
pilgrimage	1
pilgrims	4
pillar	2
pittied	3
pity	2
place	48
places	16
plague	1
plain	8
plainly	4
plainness	1
plant	2
planting	1
plants	1
plead	1
pleaded	2
pleading	1
pleads	1
pleasantness	2
please	9
pleased	9
pleaser	1
pleasest	2
pleaseth	1
pleasure	4
pleasures	4
plenteously	1
plentifully	1
plough	1
pluck	1
plucketh	1
plummet	1
points	1
poison	1
poland	3
policy	1
pontius	1
poor	13
pope	1
popish	5
porch	1
portion	4
possess	1
possessed	1
possible	2
possibly	1
post-carr	1
post-waggon	3
poured	1
pourings	1
poverty	2
powder	1
power	110
powerful	5
powers	3
powrful	1
practice	14
practices	4
practise	1
practises	2
praetor	1
praise	11
praised	1
praises	5
pray	11
prayed	2
prayer	4
prayers	4
prayeth	1
praying	3
pre-engagement	1
preach	13
preached	2
preacher	2
preachers	1
preachers-forth	1
preaching	5
precept	2
precepts	2
precious	18
preciously	1
preeminence	1
preface	1
pregnancy	1
prejudice	2
prejudiced	1
premises	1
prepare	3
prepared	4
preparing	2
presbyterian	2
presbyterians	1
presence	29
present	29
presented	3
presently	7
preserv	1
preservation	1
preserve	5
preserved	9
preserves	1
preserveth	2
preserving	2
president	1
press	2
pressing	2
pressure	1
prest	6
presumeth	1
presumption	2
pretence	1
pretend	1
pretended	2
pretender	1
pretious	7
pretty	1
prevail	5
prevailed	3
prevalent	1
prevented	1
previlege	1
prey	1
price	1
pricked	1
pride	7
priest	14
priests	6
primitive	1
prince	22
princes	6
princess	40
princesse	1
principalities	1
principle	11
principles	9
print	1
printed	8
prison	2
prisons	1
pristhood	1
private	3
priviledge	1
privilege	1
proceed	2
proceeded	1
proceedings	1
process	1
procurator	1
prodigals	1
profess	1
professed	1
professing	3
profession	5
professions	2
professors	3
profest	1
profit	3
profitable	3
profiteth	2
profound	1
progress	1
projections	1
prolong	1
promi	1
promise	4
promised	4
promises	1
promiseth	1
promising	1
proper	2
prophane	1
prophet	6
prophets	5
propitiation	2
proposals	1
proposed	2
proscription	1
prosecute	1
prosecuted	1
prosper	4
prospered	2
prospereth	2
prosperity	2
protect	2
protected	3
protection	2
protector	1
protestant	4
protestants	4
proud	1
prove	2
proved	2
proveth	1
provide	1
provided	1
providence	3
providences	1
provoke	2
proxy	1
prson	1
prudence	1
prudent	2
psalm	1
psalms	2
publick	20
publickly	2
publish	2
publisht	1
pull	4
pulling	1
pumps	1
pumpt	1
punish	2
punished	1
punishments	3
purchased	1
pure	23
purely	1
purer	2
purest	1
purge	1
purify	1
purity	2
purpose	8
purposed	2
pursued	1
put	12
puts	1
putting	2
quaker	12
quakers	15
quaking	1
quality	9
quarrel	3
quarrelling	1
quarter	1
quarterly	11
quarters	4
que	2
quench	1
quencheth	1
queries	1
question	2
questions	3
quick	3
quickened	1
quickeneth	1
quickly	3
quickning	2
quiet	2
quietly	2
quietness	2
quite	1
r	11
race	1
raged	1
ragged	1
rain	3
rains	1
raise	3
raised	19
raising	1
ran	1
ransomed	1
rather	11
ratling	1
ravens	1
ravisht	1
reach	4
reached	5
reacht	8
read	5
reader	4
readily	9
reading	2
ready	19
real	1
reality	1
really	1
reap	1
reason	10
reasonable	1
reasoned	1
rebellious	2
rebuke	1
rebuked	3
receiv	1
receive	31
received	47
receiveth	2
receiving	2
recommend	3
recommendations	1
recommended	9
recommending	8
recompence	1
record	1
recover	1
recovered	1
redeem	2
redeemed	6
redeemer	1
redeems	1
redemption	5
redounded	1
rees	2
referr	1
referred	1
referring	1
refine	1
refined	1
reformed	4
refresh	4
refreshed	3
refreshing	1
refreshment	4
refresht	7
refuge	1
refusal	1
refuse	1
refused	4
regard	6
regeneration	7
register	1
reign	3
reigned	3
reigneth	1
reins	1
rejecting	1
rejest	1
rejoice	1
rejoiced	1
rejoiceth	1
rejoyce	1
relate	2
related	2
relating	6
relation	5
relations	2
relief	3
relieveth	1
religion	20
religions	9
religious	8
relish	1
remain	2
remained	2
remaining	1
remarkable	1
remember	12
remembrance	13
remembred	2
remembring	1
remonstrance	1
remote	1
remove	1
removed	2
removes	1
render	3
rendereth	1
renew	1
renewed	2
renouncing	1
renown	2
renowned	1
repaired	2
repeated	1
repent	1
repentance	1
replenished	2
replied	5
replyed	2
report	8
reported	1
reporter	1
reports	1
represented	2
reprint	1
reproach	4
reproached	2
reproaches	4
reproachful	1
reproachfull	1
reproachfully	1
reprobate	2
reproof	1
reprove	4
reproved	2
republick	1
reputation	3
reputed	1
request	2
requests	1
require	1
required	3
requireth	1
requirings	1
requisites	1
resentments	1
reserved	7
reserves	1
resident	5
resideth	1
residing	2
resign	2
resignation	1
resist	1
resisted	1
resisting	1
resolution	2
resolutions	3
resolved	3
resolving	1
resorted	6
respect	19
respected	1
respectful	2
respectfull	1
respecting	1
respective	1
rest	36
rested	4
restitution	1
restoration	2
resurrection	4
retain	2
retir	1
retire	1
retired	16
retirement	2
retreat	3
return	15
returned	34
returning	2
rev	1
reveal	1
revealed	5
revealing	1
revelation	2
revelations	1
reverence	3
reverenced	1
reverenceth	1
reverent	9
reverently	3
revive	1
reviving	1
revolutions	1
reward	12
rewarded	1
rewards	2
rhine	4
rich	2
riches	6
richly	3
rid	1
ride	1
rideth	1
right	12
righteous	11
righteously	1
righteousness	27
rightly	1
rigid	1
ripe	1
rise	3
risen	3
rising	3
river	3
robbers	1
robbeth	1
rock	4
roeloffs	1
roman	1
rome	1
rompe	2
roof	1
room	4
root	4
rose	6
rosendale	4
rotterdam	17
rough	3
royal	3
rub	1
rude	2
ruine	1
ruined	2
rule	2
ruled	1
run	4
rung	1
runneth	1
runnings	1
runs	1
rust	1
s	200
sabbath	2
sabbath-day	1
sack-cloth	1
sackcloth	1
sacred	1
sacrifice	6
sad	2
safe	5
safely	2
said	37
sail	2
saint	1
saints	6
saith	7
sake	20
sakes	2
salem	1
salt	1
salutation	13
salute	7
saluted	3
saluteth	1
salvation	39
same	27
sanctification	2
sanctifie	1
sanctifying	1
sanctuary	1
sandy	1
saphira	1
sarah	1
sat	10
satan	1
sate	3
satisf	1
satisfaction	11
satisfied	5
saul	2
savage	1
save	5
saved	6
saveth	3
saving	3
saviour	6
saviours	1
savour	5
savoury	2
saw	3
say	51
sayeth	1
saying	9
scandal	1
scandalous	1
scarcely	3
scattered	6
scepter	3
scholars	1
school	1
school-learning	1
school-master	1
schoolmaster	2
schuler	3
schult	3
schurmans	1
scorched	1
scorchings	1
score	1
scorn	2
scornful	1
scornings	1
scourge	1
scripture	2
scriptures	5
scruple	1
sea	7
seal	2
sealed	3
seamen	1
searched	1
searcheth	1
searching	2
seas	3
seasonable	1
seasonably	1
seasoned	1
seasons	1
second	20
secretly	1
sect-master	1
sects	3
see	40
seed	29
seedeth	1
seeds	1
seeing	4
seek	7
seeker	3
seekers	1
seeketh	2
seeking	8
seeking-state	1
seeks	1
seem	3
seemed	7
seemeth	2
seems	2
seen	11
sees	1
seest	1
seeth	2
sefull	1
seignour	1
select	3
self	51
self-activity	1
self-denial	1
self-denying	1
self-separating	1
selfdenial	1
sell	1
selves	35
senate	2
sence	1
send	6
sending	1
sense	69
sensible	10
sensual	2
sent	20
separate	4
separated	8
separateth	1
separation	8
separatists	3
sepation	1
seperate	1
serious	23
seriously	1
seriousness	1
sermon	1
sermons	1
serpent	3
servant	7
servants	10
serve	9
served	2
service	19
serviceable	2
services	1
set	19
setled	1
sets	1
setting	3
settled	2
seven	8
seventh	11
seventy	1
several	52
severally	1
severe	1
severely	3
severities	1
severity	4
shadow	1
shaken	2
shaking	1
shall	116
shalt	7
shame	5
sharper	1
sharpest	1
sharply	1
sharpness	1
she	93
shed	5
sheep	9
sheepfold	1
sheet	1
shelter	1
sheltered	1
shepherd	5
shew	4
shewed	3
shewedst	1
shewing	1
shield	2
shine	6
shines	1
shineth	3
shining	2
shinings	1
ship	5
shipwrack	1
shore	1
shoreditch	1
short	7
shorter	1
should	57
shouldest	2
shouldst	1
show	4
showers	1
showing	1
shurman	1
shurmans	1
shut	4
shy	8
sick	1
sickly	1
side	1
sigh	2
sighest	1
sighing	1
sighings	1
sight	4
sign	2
signs	1
silence	17
silent	4
silly	1
silver	2
sim	2
simple	3
simple-hearted	1
simpler	1
simplicity	5
sin	10
since	14
sincere	9
sincerely	2
sincerity	4
sing	5
singed	1
singular	2
sink	1
sins	7
sion	4
sister	20
sisters	3
sit	2
sits	2
six	16
sixt	1
sixth	8
sixty	1
skirt	1
slain	3
slavish	1
sleeping	1
sleepy	1
sleight	1
slight	1
slighting	2
slothful	2
small	5
smelling	1
smite	1
smith	1
smother	2
snare	2
snares	1
snatch	1
so	161
sober	9
soberly	2
sobriety	4
society	6
socinian	1
socinians	1
sodom	2
sodomites	1
soever	1
soft	1
softly	1
sold	1
solemn	6
solid	2
solitarily	1
solitary	5
sollicitation	1
solomon	1
some	98
somerdikes	5
somerdykes	1
something	5
sometimes	3
somewhat	5
son	19
songs	3
sonneman	2
sonnemans	4
sons	2
soon	9
sooner	2
sophrony	1
sore	1
sorest	1
sorrow	3
sorrowing	1
sorrows	1
sorry	3
sort	4
soul	67
souldier	1
souldiers	4
souls	18
sound	4
sounded	3
sounding	1
soveraign	1
sow	1
sowest	1
sowle	1
sown	4
spake	2
sparks	1
speak	23
speaketh	5
speaking	5
special	1
speeches	1
speedily	1
speedy	1
speldorp	1
spend	2
spent	5
spices	1
spiit	1
spin	1
spiriritual	1
spirit	163
spirital	1
spirits	16
spiritual	14
spirituality	1
spoiling	1
spoke	9
spoken	3
spokn	1
spouse	1
sprang	1
spread	3
spreading	1
spreads	1
spring	2
sprung	1
st	5
stadthouse	1
staff	3
staid	1
stain	1
stamp	1
stand	26
standard	1
standeth	6
stands	4
star	1
stars	1
start	1
starteth	1
starve	1
state	19
stately	1
states	4
station	1
staves	1
stay	18
stayed	12
steadfast	2
steadfastly	1
stedfast	4
stedfastly	1
steering	1
step	1
stephen	1
steps	3
stept	2
steward	1
stewards	1
sticks	1
stifle	1
stiled	2
still	9
sting	1
stir	4
stirreth	1
stirring	2
stock	1
stone	2
stoned	1
stood	4
stop	2
stopped	1
stopt	3
store	1
storm	2
storms	2
strange	6
strangeness	1
stranger	2
strangers	9
stream	1
streetdoor	1
streets	1
streightned	1
strength	15
strengthen	3
strengthened	1
strengthned	1
strict	1
strife	1
strike	1
striking	1
stripling	1
strive	2
strivings	2
stroke	3
strokes	1
strong	9
strong-holds	1
stronger	4
strongly	2
struck	4
stubble	1
student	2
students	2
studies	1
studieth	1
stumble	1
subject	1
subjection	1
subjects	5
submission	1
submit	2
submitted	1
substance	2
substituteth	1
subtilty	1
succeed	1
success	2
successors	1
such	46
suddenly	2
suffer	6
suffered	3
sufferer	1
sufferers	1
sufferest	1
suffereth	1
suffering	9
sufferings	11
sufficient	1
suited	1
summons	1
sun	5
sun-set	2
sup	3
supercede	1
superior	1
superiors	1
superstitious	1
supped	1
supper	16
supplication	1
supplications	1
supporter	1
suppose	1
supreme	1
supt	1
sure	6
surely	3
surpasses	1
surprise	1
surprize	1
surprized	1
surrounded	1
sussex	3
sustain	2
sustained	1
sutable	1
sway	1
sweat	1
sweet	24
sweeter	1
sweetly	5
sweetness	1
swell	1
swom	2
sword	6
swords	1
t	9
tabernacle	1
table	2
take	17
taken	9
takes	1
taketh	4
taking	3
talent	2
tales	1
talk	2
talkers	1
talking	1
tallcoat	2
tares	2
tarry	1
taste	1
tasted	2
taught	3
tax	1
taxes	2
taylor	2
teach	2
teacher	2
teaches	1
teaching	2
teachings	2
tears	6
tedious	2
tee	1
tell	7
telleth	3
telling	6
tells	1
temper	2
temperance	1
tempest	3
tempestuous	1
temple	1
temporal	5
temporizer	1
tempt	4
temptation	4
temptations	3
ten	8
tend	1
tender	32
tendered	1
tenderly	3
tenderness	17
tendred	1
tent	1
tenth	3
tents	2
terminate	1
terrifying	1
territories	1
territory	1
testament	6
testifie	2
testifies	1
testify	1
testifying	1
testimonies	3
testimony	69
th	5
tha	2
than	57
thanking	1
thanksgivings	3
that	1250
the	3107
thee	126
their	189
them	299
themselves	30
then	50
thence	21
there	107
thereabout	1
thereby	12
therefore	38
therein	13
thereof	7
thereto	1
thereupon	1
these	44
they	255
thi	3
thick	1
thief	2
thieves	1
thine	3
thing	29
things	57
think	5
thinkin	1
thinking	1
third	11
third-part	1
thirst	5
thirsted	1
thirty	1
this	364
thither	14
tho	6
those	72
thou	115
though	30
thought	2
thoughts	6
thousand	2
thousands	1
three	24
thro	1
throne	4
throng	1
through	56
throughout	10
throw	1
thundrings	1
thus	12
thy	171
tide	1
tides	1
tidings	1
till	38
tim	1
time	98
times	14
tis	24
title	1
titles	1
to	1498
together	18
toil	1
told	29
tongue	1
tongues	1
too	18
took	63
top	2
tormented	1
torrent	1
touch	3
touched	4
touches	1
towar	1
toward	1
towards	35
tower	1
town	23
towns	2
tracts	2
traitor	1
trample	1
transcendeth	1
transgression	3
transgressour	1
translated	2
translation	1
transplant	2
travail	3
travails	2
travel	11
travell	1
travelleth	1
travelling	2
travels	5
travils	1
treacherous	1
treachery	1
treading	1
treasure	8
treasures	1
treasury	1
treat	1
treated	2
treating	1
tree	5
trees	1
trembleth	1
trembling	5
tresy	2
trial	1
trials	2
tribes	1
tribulation	2
tribulations	8
tried	4
triumph	2
triumphantly	1
trod	1
troops	1
trouble	7
troubler	1
troubles	1
troublesome	1
tru	1
true	71
truely	1
truly	25
trumpet	2
trust	8
trusted	2
truth	71
truths	1
try	1
tryals	1
tryed	1
trys	1
turn	11
turned	11
turning	4
twas	2
twelfth	1
twelve	3
twenty	1
twice	6
two	33
two-edged	1
u	1
unalterable	1
unanimous	1
unawares	1
unbelieving	1
unborn	1
uncertain	1
uncivil	1
unconverted	1
uncovered	1
undefiled	1
under	35
understand	3
understanding	6
understandings	1
understood	2
undervaluing	1
underwent	2
undiscovered	1
uneasie	2
uneasy	1
uneven	1
unexpectedly	1
unfaithfulness	1
unfeigned	3
unfit	1
unfruitful	2
ungodliness	2
ungodly	2
unhandsomely	1
union	1
unity	19
universal	6
university	3
unjudged	1
unjust	2
unknown	4
unlawful	1
unless	2
unmixt	1
unnaturalness	1
unnecessary	2
unnessary	1
unpleasant	1
unpleasing	1
unpracticable	1
unprepared	1
unprofitable	2
unreasonable	1
unreconciled	1
unregenerate	1
unruly	1
unsealed	1
unseasonable	1
unseemly	1
unsensible	2
unspeakable	1
unstable	1
unstableness	1
unt	1
until	3
unto	97
untrodden	1
unusual	2
unusually	1
unutterable	1
unwatchfulness	1
unwilling	1
up	61
upbraiding	1
uphold	1
upon	187
upright	2
uprightness	1
ur	1
urieslandt	1
us	456
usage	1
use	10
used	4
useth	1
using	1
usual	1
usually	1
utmost	1
utrecht	6
utter	2
utterance	1
utterly	3
v	1
vagabonds	1
vain	17
vain-glorious	1
vain-glory	1
vale	1
valiant	4
valued	1
van	1
vander	1
vanderwall	2
vanities	1
vanity	5
vanquish	1
vaught	2
vehemently	1
venemous	1
vengeance	1
vertue	3
vertuous	2
very	61
vessel	4
vessels	1
vexations	1
vexeth	1
victorious	1
victory	6
view	1
vigilance	1
vigor	1
village	2
villany	1
vindicate	1
vindicated	1
vine	1
violence	3
violent	2
virgin	3
virginour	1
virgins	1
virtue	6
virulent	1
visible	1
visibles	1
visibly	1
vision	1
visit	50
visitation	13
visitations	2
visited	36
visiting	5
visits	3
vist	1
viz	4
voice	10
voices	1
void	1
voluntarily	1
voluntary	1
vooght	1
voyage	2
vriesland	1
vvorld	1
w	15
wa	2
waers	1
wages	1
waggon	16
wait	28
waited	3
waiteth	1
waiting	5
wakening	1
walk	19
walked	6
walketh	1
walking	1
walks	1
walls	4
wandred	2
want	5
wanted	3
wanting	2
wanton	2
wantonness	4
wants	1
warning	1
warring	1
was	327
washt	1
waste	3
watch	13
watch-tower	1
watchest	1
watchfulness	2
watching	2
watchman	1
water	7
waterland	1
waters	4
wats	3
wavering	3
way	87
ways	7
wc	1
we	643
weaken	2
weakened	1
weakness	4
weaknesses	2
wealth	1
weapon	2
weapons	8
wear	2
wearied	1
weary	1
weather	5
wecame	1
weed	1
week	35
weeks	1
weep	1
weigh	2
weighed	1
weight	14
weightily	2
weights	1
weighty	13
welcome	2
well	50
well-affected	1
well-inclined	1
well-wishing	1
wells	1
went	66
wentest	1
were	154
wert	1
wesel	14
wether	1
what	98
whatever	3
whatsoever	3
wheat	2
when	60
whence	7
where	111
whereby	3
whereever	1
wherefore	26
wherein	4
whereof	5
wheresore	1
wherever	2
wherewith	2
whether	8
which	281
while	5
whilst	6
whipping	1
whirlwinds	1
whispered	1
white	1
white-hart-court	1
whiterly	1
whither	6
who	136
whoever	1
whole	14
wholly	1
whom	61
whore	1
whore-master	1
whoredoms	1
whose	28
whosoever	1
why	7
wi	1
wicked	1
wickedness	5
widow	2
wiewart	2
wife	21
wild	2
wilderness	7
wilderness-travel	1
wilful	1
will	144
will-worship	1
willam	1
william	9
willick	1
willing	5
willingly	3
willingness	1
willings	1
wills	2
wilt	8
win	1
wind	2
window	1
winds	6
wine	1
wings	1
wipe	2
wiped	1
wisdom	13
wise	10
wiser	1
wish	5
wit	1
with	486
with-draw	1
withal	3
withall	1
withdraw	6
withdrew	1
wither	2
withering	1
withheld	1
withhold	1
within	10
without	30
witness	15
witnessed	4
witnesses	10
wo	2
woe	1
wolf	1
wolves	1
woman	20
women	10
women-speaking	1
womens	2
wonder	3
wonderful	2
wonderfully	2
wonders	1
wood	1
word	47
words	21
work	42
workers	2
worketh	3
working	2
workings	4
workmanship	1
works	17
workum	2
world	160
worldly	9
worldly-minded	1
worlds	1
worminghurst	4
worms	7
worship	18
worshippers	1
worships	6
worthy	11
would	104
wouldst	1
wound	1
wrath	6
wrestle	1
writ	8
write	11
writing	3
writings	1
written	4
wrong	1
wrote	1
wrought	11
y	3
ye	25
yea	75
year	4
yearly	3
yearned	1
years	12
yes	6
yesterday	1
yet	63
yetterkeuken	1
yielded	4
yoke	1
you	236
young	21
your	97
yours	1
youth	2
zeal	9
zealous	6
zion	1
ʋnchristian	1
ʋnfruitful	1
ʋngodliness	1
ʋngodly	1
ʋniversal	1
ʋnnatural	1
ʋnsearchableness	1
