	13
ns	16
num	3
number	7
numbers	22
numerous	11
nun	1
nuptial	5
nurse	4
nurst	5
nut	1
nut-brown	1
nward	1
nymph	24
nymphs	19
nôsti	1
o	123
o'e-rspred	1
o'er-come	1
o'er-joy'd	1
o'er-labour'd	1
o'er-swell'd	1
o're-loaded	1
o're-run	1
o're-runs	1
o're-spread	1
o're-turn'd	1
oak	4
oaken	3
oaks	3
oar	10
oars	1
oath	1
obedience	1
obedient	1
obey	23
object	4
objected	1
objects	5
oblig	6
obligation	1
oblige	3
obliging	3
oblique	1
obliquely	1
obscene	5
obscener	1
obscure	7
obscurity	1
observ	6
observation	2
observe	2
obtain	9
obtains	2
obvious	1
obvioús	1
occasion	13
occasioned	1
ocean	13
oceans	3
october	1
ode	35
odit	1
of	1552
off	17
off-spring	5
offence	3
offend	2
offended	3
offending	2
offensive	3
offer	5
offered	1
offers	1
office	1
offices	4
officious	3
offspring	3
oflife	1
oft	22
often	13
oh	36
oke	1
old	39
olive	1
ollius	3
olympus	2
omen	4
omens	2
omitted	2
omitting	1
omnibus	2
omuse	1
on	342
once	64
one	109
onely	13
only	68
ont	1
onward	1
onwards	1
oozy	1
op	1
open	14
opened	1
opening	3
openly	1
operation	1
ophir	1
ophyre	2
ophyrian	1
opinion	2
opportunity	3
oppos	2
oppose	4
oppress	6
oppressor	1
oppressour	1
opprest	11
ops	2
or	197
oracles	8
orange	2
orb	3
orbs	3
orchards	2
ordain	5
ordains	1
order	7
orders	1
ordinary	1
ordures	1
ore	1
orestes	1
organ	1
organs	1
orgoglioso	1
orient	1
original	12
originals	2
orinda	2
orlando	1
ornament	2
ornaments	1
orphan	2
orphans	2
orpheus	1
osier	1
ostentatious	1
osyris	1
other	45
others	24
otherwise	1
ought	6
our	271
ours	3
out	51
out-do	1
out-done	2
out-goes	1
out-shin'd	1
out-shine	1
out-shines	1
outdo	1
outdone	1
outgo	1
outlandish	1
outmost	2
outrageous	1
outragious	1
outroar	1
outward	4
over	12
over-looks	1
over-run	1
over-top	1
overcast	1
overcome	1
overflows	1
overlaid	1
overthrow	1
overthrown	1
overturns	1
overvalue	1
overwhelm	1
ovid	23
ow	1
owe	5
own	100
owned	1
owner	1
owners	1
ows	1
oxen	3
oxford	8
oxon	3
oyl	1
oziers	1
p	2
pace	11
paces	1
padua	3
paean	2
page	7
pageant	1
paid	9
pain	18
painful	2
pains	15
paint	3
painted	5
painter	2
painting	2
paints	2
painture	1
pair	6
palace	13
palaces	3
paladins	1
palatable	1
palate	1
pale	9
pall	1
palladium	1
pallas	1
palls	1
palmes	3
palms	3
pamper	2
pamphilian	1
pan	5
pandora	1
panegyrick	1
pangs	8
panted	1
panter	1
panthea	1
panthoea	2
panting	1
paper	1
par	1
paraclete	1
paraclite	1
paradise	1
paraphras	4
paraphrase	6
paraphrastically	1
parcel	1
pardon	2
pardonable	1
parent	11
parentage	1
parents	10
parian	1
paris	2
parks	1
parmy	1
parnass	1
parnassus	2
parsley	1
part	42
partakes	1
parthenope	2
parthian	1
partial	1
partiality	1
particles	2
particular	1
particulars	1
parting	2
partirés	1
partly	1
partner	4
parts	20
partu	1
parvis	1
pas	2
pasiphae	1
pass	27
passage	8
passages	1
passes	3
passion	22
passionate	1
passions	6
passé	1
past	19
paste	1
pastora	5
pastoral	1
pastur	1
pasture	1
pastures	2
patareian	1
paternal	1
path	1
pathetical	1
paths	4
patience	3
patient	7
patients	1
patriarch	1
patrimonial	1
patrimony	1
patroclus	3
patron	4
patronage	1
pattern	1
patterns	3
paul	3
paulo-philippus	1
pavement	1
pavillion	1
paws	1
pay	18
payeriés	1
pays	1
peace	13
peaceful	8
peacefull	4
peacock	3
peacocks	1
peals	1
pearls	1
peasants	2
peculiar	3
pedantick	1
pedants	2
pedigree	3
peep	1
peeps	1
peerless	1
peevish	1
pelops	1
pen	6
pen-main-maur	1
pencil	1
pender	1
peneus	2
penitent	1
penitents	1
pens	1
pensive	2
penurious	2
peopl	1
people	13
peopled	2
peoples	2
perault	1
perch	1
percht	1
perfect	7
perfected	1
perfection	5
perfections	2
perfectly	2
perform	9
performances	4
performed	2
perfumes	1
pergamus	1
perhaps	15
perish	7
perisht	1
perj	1
perjur	7
perjuries	1
perjury	1
permanent	1
permit	1
permitted	1
pernicious	2
perpetual	8
perplex	1
perplext	1
persia	1
persian	1
persians	2
persists	1
persius	7
person	13
persons	6
perspective	1
perspectives	1
perspicuous	1
persu	1
persuasive	1
persue	1
persues	2
pervert	1
pest	7
pestilence	3
pestilent	1
peter	1
petition	2
petitions	1
petronius	1
phaenix	1
phaeton	1
phantome	1
phantomes	1
pharian	3
pharsalia	1
phedra	1
phenix	1
philander	1
philip	1
phillis	1
philosophers	2
philosophical	1
philosophy	2
phoeacian	1
phoebe	3
phoebus	14
phoestus	1
phrygia	1
physician	4
physick	3
physicks	1
pickle	1
picture	10
pictures	2
piece	7
piecemeal	1
pieces	5
pierc	2
pierce	6
pierces	1
piercing	2
piety	8
pii	1
pile	3
piles	1
pillars	1
pillée	1
pilot	1
pin	1
pinch	1
pindarique	7
pindus	1
pine	5
pine-trees	1
pines	1
pinions	1
piny	1
pious	12
pip	2
pipe	2
pipes	1
pit	1
pitch	3
pitchd	1
piteous	2
pities	1
pitifully	1
pity	24
pitying	2
plac	15
place	37
places	3
placing	1
plague	15
plagues	5
plaid	1
plain	24
plainness	2
plains	16
planes	1
planet	3
planets	11
plant	9
planted	3
planter	1
plants	2
plash	1
plato	2
platonick	1
plaudits	1
play	24
playing	3
plays	3
pleas	18
pleasant	8
pleasantry	1
please	15
pleases	2
pleasing	10
pleasure	15
pleasures	6
pledge	2
pleiad	1
plenteous	6
plenty	5
pliant	1
pliny	2
plots	2
plough	3
ploughs	3
plow	1
plowmans	1
pluckt	1
plum	1
plumbs	1
plume	1
plumes	1
plump	1
plunder	1
plung	1
plutarch	1
pluto	2
ply	1
plyes	1
poe	2
poem	12
poems	7
poesie	2
poesy	1
poet	28
poetasters	1
poetess	1
poetical	3
poetick	3
poeticum	1
poetry	18
poets	28
poignant	1
point	3
pointed	3
pointing	1
points	1
pois	3
poison	4
poisonous	1
pole	2
poles	4
polish	4
polisht	1
politick	2
pollish	1
polluted	3
pollutions	1
polybius	1
polyphemus	3
polypus	1
pomgranets	1
pomp	5
pomponatius	1
pompous	1
pomps	2
ponder	1
pondrous	4
pool	1
poor	10
pope	2
popish	1
poplar	1
poplars	1
poppies	1
popular	1
pore	2
pores	1
port	4
portent	1
portentous	2
portimouth	1
portions	2
portrai	1
portsmouth	1
position	1
possess	5
possession	3
possessions	2
possessour	1
possest	7
possibility	1
possible	1
possêde	1
post	1
posterity	4
posthume	2
posting	1
posts	1
potent	1
pother	1
potior	1
potnian	1
potter	1
pour	5
pouring	1
pourquoy	1
pours	3
pow	57
power	15
powerful	3
powers	6
poyson	3
poësie	1
practical	2
practice	6
practices	1
practis	1
practise	3
praeexisting	1
praetor	1
prais	2
praise	27
praises	9
praising	1
pray	29
prayers	3
prays	1
preach	1
precept	1
precepts	2
precious	2
precipitates	1
predecessours	2
predictions	1
preface	1
prefer	5
preferment	1
pregnant	3
pregnates	1
prelates	1
premes	1
prepar	7
prepare	13
prepares	5
preparing	3
prerogative	1
presage	2
presages	2
prescribe	2
prescription	1
presence	7
present	18
presents	7
preserv	5
preserve	9
preserves	1
president	1
press	6
presses	1
pressing	1
prest	3
presume	3
presuming	1
pretence	6
pretend	5
pretended	1
pretender	1
pretenders	1
preterd	1
pretty	6
prevail	7
prevailing	2
prevent	8
prevents	2
prey	16
priam	21
price	2
prickling	1
pride	33
priest	4
priestess	1
priests	1
prime	2
prince	14
princes	11
princess	6
principals	1
principles	7
printed	3
prints	1
prior	12
pris	1
prison	1
prisoner	1
prisons	1
private	1
privet	1
priviledge	1
priz	1
prize	23
probationer	1
probè	1
proceed	8
proceeded	1
proceeding	2
proceeds	2
procession	5
proclaim	1
proclaims	1
procris	1
procur	1
procuring	1
prodigal	1
prodigies	2
prodigious	6
prodigy	6
produc	4
produce	13
product	2
productions	2
products	2
profess	1
professes	1
profit	1
profits	1
profligate	1
profusely	1
progeny	2
progress	5
project	1
prolifick	1
prologue	4
prolong	2
prolongs	1
prometheus	1
promis	7
promiscuous	2
promise	4
promises	1
promontory	1
promote	1
promotion	1
prompt	2
pronounc	1
proofs	3
prop	3
propagate	2
proper	7
prophan	3
prophanation	1
prophane	2
prophanes	1
prophesi	1
prophesie	2
prophet	2
prophetess	1
prophetically	1
prophetick	4
prophets	2
propitious	5
proportion	5
propos	2
propriety	1
prose	3
prosecute	1
proserpine	1
prosodia	1
prospect	5
prosper	2
prostitute	4
prostrate	7
protect	1
protection	5
protest	1
protestation	1
proud	13
proudest	1
proudly	2
prove	16
proves	2
provide	4
providence	5
provident	1
provides	1
province	1
provinces	3
provision	1
provocation	1
provoke	3
provokes	3
prow	1
prowess	1
prowling	1
prudence	1
prudent	2
pry	1
psalm	2
publick	12
published	1
publishing	3
puff	1
puling	1
pulpit	1
pulpits	1
pulse	1
punirez	1
punishment	10
puny	1
purchas	1
purchase	3
purchaser	1
pure	6
purer	1
purg	2
purge	6
purifie	1
purple	7
purpose	1
purposely	1
pursu	7
pursue	10
pursues	7
pursuing	1
pursuit	1
puscles	1
pushes	1
pusht	1
pustles	1
put	12
putrid	1
puts	1
putting	2
pyramid	1
pyrene	1
pyrrha	2
pythian	1
python	3
qu	3
quaesita	1
qualities	2
quality	4
quand	1
quantum	1
quar	1
quarrel	1
quarry	1
quarters	2
que	9
queen	16
quell	3
quem	1
quench	4
quencht	1
querir	1
question	2
qui	2
quick	1
quicken	1
quickens	1
quickly	2
quickned	1
quicksilver	1
quiet	6
quill	1
quire	5
quit	7
quite	6
quits	3
quitting	1
quiver	3
quivers	1
quoerit	1
quoit	1
quoque	1
quoy	1
r	71
rabble	2
rabinick	1
race	26
racks	1
radcliffe	1
radiant	3
raffling	2
rag	3
rage	49
raged	1
rages	2
ragged	1
raging	10
raignty	1
rail	2
raille	1
rain	12
rain-bow	1
rains	2
rais	12
raise	23
raising	1
rake	2
rakes	1
raking	1
ral	8
rally	1
ram	3
ran	15
range	1
rank	1
ranks	2
ransom	3
rape	1
rapid	5
rapine	2
rapt	1
rapture	2
raptures	4
rare	1
rash	1
rashly	1
rate	9
rates	1
rather	8
ratifie	1
ratling	1
rattle	1
rattles	1
rattling	1
rave	1
ravenous	2
ravish	3
ravisher	1
ravisht	3
raw	1
ray	3
rays	7
raz	1
rd	1
rds	1
re	123
re-admit	1
reach	14
reacht	2
read	16
reade	1
reader	5
readers	1
reading	5
reads	1
ready	5
real	2
realm	2
realms	6
reap	1
reapers	2
reaps	1
rear	6
rears	2
reason	22
reasoning	1
reasons	1
rebate	1
rebel	1
rebellion	2
rebellious	3
rebels	2
rebound	4
rebuke	1
rebut	1
recall	5
recalls	1
recame	1
receiv	13
receive	9
received	2
receives	5
reception	1
recesses	1
recite	1
recited	1
reclin	1
reclining	1
recollect	1
recome	2
recommend	1
recommends	1
recompence	1
reconcil	2
reconcile	2
record	1
recorded	1
records	2
recourse	2
recover	1
recoverable	1
recruits	1
red	6
redeem	6
redemption	1
redoubled	1
redress	3
reduc	3
reduce	1
reed	2
reeds	9
reedy	1
reel	1
reeling	1
reering	1
reference	1
refign	1
refin	6
refine	3
reflecting	1
reflection	1
reform	1
reformation	1
reforming	2
refraining	1
refresh	1
refreshes	1
refreshing	2
refresht	2
refuge	4
refulgent	1
refus	2
refuse	5
refuses	1
regain	3
regal	1
regard	1
regardless	5
regards	1
region	3
regions	8
regret	1
regular	2
regulated	1
rehearse	9
reign	17
reigning	1
reigns	6
rein	1
reins	3
rejected	1
rejoyce	3
rejoyces	2
relapse	1
relate	5
relates	1
release	1
relentless	2
relicks	1
relicts	1
relief	22
reliefless	1
reliev	1
relieve	3
relieved	1
relievers	1
religion	6
religions	1
religious	2
relinquish	1
relique	1
reliques	1
reluctancy	1
rely	1
remain	18
remainder	2
remaining	3
remains	13
remarks	1
remede	1
remedies	1
remedy	5
remember	7
remembrance	5
remembred	1
remembring	1
remnant	3
remnants	1
remote	3
remoter	2
remov	3
remove	11
removes	1
rend	6
render	2
rending	1
renew	8
renews	1
renown	11
rent	5
repair	20
repairing	1
repay	1
repeat	5
repeated	2
repel	5
repell	1
repent	4
repenting	1
repents	1
repine	1
replies	1
reply	7
reponunt	1
report	3
reports	1
repose	6
represent	1
representatives	1
represented	1
repress	1
reprisals	1
reproach	4
reproachful	1
reproaching	1
reprov	1
reprove	3
repuls	1
repulse	2
reputation	4
reputed	2
request	2
requir	2
require	3
requires	2
rer	2
rescu	1
resemble	2
resembling	4
resented	1
resentments	1
reserv	5
reserve	1
reset	1
resided	1
resides	1
resign	5
resigns	1
resist	2
resistence	1
resistless	4
resolution	2
resolv	5
resolve	2
resolves	3
resort	6
resound	7
resounding	3
resounds	1
respect	6
respectful	1
responsal	1
rest	43
restless	8
restor	10
restore	11
restored	1
restorer	1
restores	1
restrain	4
restraining	1
restrains	4
rests	1
results	1
resum	1
resume	1
resumes	1
resuse	1
retail	1
retain	10
retains	2
reteins	1
rethrew	1
retir	4
retire	9
retirement	2
retirements	1
retournons	1
retreat	13
retreats	6
retriev	2
retrieve	2
return	27
returned	1
returning	10
returns	5
rev	4
reveal	4
revel	3
revelation	1
reveng	2
revenge	6
revengeful	1
revenging	1
reverenc	1
reverence	5
reverend	8
reverently	1
reversion	2
revil	1
revive	5
revives	3
revolution	2
revolutions	1
revolving	3
reward	6
rewarded	2
rewarding	1
rewards	1
rful	6
rfull	1
rhaetia	1
rhamnusius	2
rhime	1
rhimes	1
rhine	2
rhumy	1
rhymes	1
rhyming	1
rib	1
rich	24
richer	1
riches	4
richest	3
richly	1
riddle	1
ride	4
rider	1
ridge	1
riding	1
ries	3
rifest	1
right	14
right-hand	1
righteous	2
rightly	2
rights	3
rigid	1
rigour	2
rill	1
rills	1
rind	2
ring	41
rings	9
riot	1
riots	1
rip	1
ripe	3
ripen	2
ripeness	1
ripening	1
ripens	1
ripned	1
ripness	1
ripning	1
rise	32
risen	1
risest	1
rish	1
rising	18
rites	16
rival	10
rivals	1
river	7
rivers	7
road	5
roads	2
roam	1
roar	5
roars	2
roasted	2
roasts	1
rob	1
robb	1
robe	2
robes	3
rochester	4
rochet	1
rock	11
rocks	18
rocky	2
rod	3
roe	1
rol	1
roll	1
rolling	3
roman	8
romans	4
rome	11
rondelay	2
roof	1
roofs	4
room	4
rooms	1
root	1
rooted	1
roots	1
rose	8
rosemary	2
roses	8
rosie	2
rots	2
rough	8
roughness	1
roul	1
rouls	1
round	34
rounds	1
rous	11
rouse	1
rout	1
rouze	2
rove	3
roving	2
row	2
rowl	5
rowling	6
rowls	2
royal	14
rs	33
rt	4
rub	1
rubbish	1
rude	7
rudely	2
ruder	1
rudiments	3
rue	1
ruffian-shepherd	1
ruffled	1
rugged	6
ruin	9
ruine	4
ruines	5
ruins	1
rul	1
rule	15
ruler	1
rules	9
rummaging	1
rumour	1
rumours	2
run	23
run-a-way	1
running	4
runs	5
rural	5
ruscelletto	1
rushes	2
rushing	2
rust	3
rustick	1
rusticks	1
ry	46
s	562
sabbath	1
sabine	2
sable	1
sacharissa	1
sacheverill	2
sack	1
sacred	43
sacrific	1
sacrifice	13
sacrificial	1
sacriledge	2
sacrilegioufly	1
sad	19
sadly	2
sadness	1
safe	6
safely	3
safer	1
safest	1
safety	3
saffron	1
sagacious	1
sage	3
said	50
sail	5
sailers	1
sailing	1
sailors	1
sails	6
saint	7
saints	1
sair	1
sake	4
salacious	1
sale	1
salic-law	1
sall	1
sally	1
salmoneus	1
salute	2
salvage	2
salvages	1
same	61
samuel	1
sanazarius	1
sanctifie	1
sanctifies	1
sand	7
sands	3
sandwich	3
sandy	1
sandys	1
sans	2
sap	2
sapho	1
sapless	2
sappho	1
sappy	1
sard	1
sardanapalus	1
sat	2
sate	7
satire	4
satires	1
satirical	1
satisfi	1
satisfied	1
saturn	6
saturne	1
saturnine	1
satyrs	3
saucily	1
sav	3
savage	8
savages	2
save	12
savery	1
saviour	1
saw	17
sawcy	2
say	27
saying	1
says	4
scale	1
scaliger	2
scamandrius	1
scan	1
scanty	1
scape	2
scapes	1
scarce	14
scarcely	2
scarlet	1
scatter	7
scattering	1
scatters	2
scene	5
scenes	3
scent	1
scepter	2
sceptre	2
scholars	1
school	4
schoolmaster	1
schools	1
sciences	1
scoean	1
scoeas	1
scope	1
scorching	5
scorn	9
scornful	3
scorning	4
scorns	3
scotland	2
scour	1
scourge	2
scours	1
scrape	1
scream	1
scriptions	1
scrope	1
sculkt	1
scythian	1
sea	27
sea-nymph	1
sea-nymphs	1
seamen	2
searce	1
search	9
searcher	1
searchers	1
searching	2
seas	36
season	6
seasons	4
seat	9
seats	10
sebethe	1
sebinus	1
second	23
seconded	1
seconds	2
secresie	1
secret	11
secretly	1
secrets	5
secure	12
securely	6
securer	1
sed	5
sedition	1
see	85
seeble	1
seed	3
seeds	15
seeing	1
seek	8
seeking	2
seeks	7
seem	19
seemed	2
seeming	3
seemingly	1
seems	10
seen	30
sees	8
seiz	7
seize	13
seizes	1
selden	5
seldom	1
self	76
self-interest	1
self-same	1
sell	2
sells	2
selves	9
semele	1
senates	1
sence	2
send	8
sending	1
sends	2
seneca	2
sense	18
senseless	3
senses	2
sensible	3
sent	22
sentenc	1
separate	1
sepulchre	1
sepultis	1
sequacious	1
seraphic	1
seraphims	1
serene	5
serenely	2
serener	1
serenity	1
serpent	2
serpents	1
serv	4
servant	4
servants	3
serve	4
serves	2
service	1
servil	1
servile	1
servilely	1
set	26
sets	3
setting	2
settl	1
settle	1
settled	3
settlement	1
settling	1
sev	2
sev'n-fold	2
seven	1
sever	1
several	9
severe	9
severiores	1
sex	15
sexes	2
seymour	2
seythian	1
sh	1
shad	1
shade	22
shaded	2
shades	19
shadows	3
shady	3
shaft	2
shafts	4
shagg	1
shaggy	1
shake	4
shaken	3
shakes	1
shakespear	3
shaking	1
shall	227
shallow	1
shalt	15
shame	9
shameful	1
shape	13
shapeless	1
shapes	1
shar	1
share	9
shares	3
sharp	7
sharp-fin'd	1
sharpest	1
shatter	3
she	250
she-wit	1
sheaves	2
shed	9
sheds	2
sheep	4
sheep-hook	1
shell	3
shells	1
shelter	4
shepherd	8
shepherds	6
sherlock	2
shew	14
shewing	1
shewn	1
shews	2
shield	4
shine	14
shines	4
shining	6
ship	3
ships	11
shipt	1
shipwrack	1
shivering	1
sho	1
shoar	5
shoars	3
shock	2
shone	9
shook	7
shoot	4
shoots	1
shore	21
shores	3
short	13
short-liv'd	4
shot	2
shou	66
should	24
shoulders	10
shouts	2
show	28
showers	4
showing	1
shown	7
shows	6
shrieks	1
shrill	3
shrine	6
shrines	2
shrinks	2
shrouded	1
shrowd	1
shrubs	1
shuffl	1
shun	10
shunn	2
shunning	1
shuns	2
si	2
sian	1
sibi	1
sicken	2
sickly	2
sickness	4
side	7
sides	2
sidney	1
sidny	2
siege	2
sifort	1
sifted	1
sigh	15
sighing	4
sighings	1
sighs	17
sight	49
sign	7
signal	4
signals	1
significant	1
signs	6
silence	14
silent	10
silk-worm	1
silver	9
simagres	1
simois	1
simpathize	1
simple	1
simples	2
sin	6
since	52
sincere	2
sinews	1
sing	19
singers	2
singing	3
single	5
singled	1
singles	1
sings	4
sink	4
sinking	1
sinks	2
sins	1
sip	1
sir	18
sire	6
sister	3
sister-arts	2
sister-in-law	1
sisters	2
sit	7
sits	3
sitting	1
six	2
sixteen	1
sixth	5
size	1
skeletons	1
skie	14
skies	29
skiff	1
skilful	1
skill	12
skin	11
skip	1
skittish	1
skudd	1
sky	8
skye	1
slack	2
slain	13
slakes	1
sland	1
slander	1
slaughter	5
slaughters	2
slave	11
slaves	6
slay	5
sleek	1
sleeks	1
sleep	14
sleepless	1
sleeps	2
slender	3
slenderly	1
slept	2
slew	9
slick	1
slides	1
sliding	2
slight	3
slighted	1
slighter	1
slightest	1
slights	1
slily	1
slime	2
slimy	1
slipt	1
sloath	1
sloth	2
slov	1
slow	5
slowly	6
slumb	1
slumber	2
slumbers	2
small	21
smallest	3
smart	2
smil	3
smile	13
smiles	8
smiling	3
smoak	6
smoaking	1
smoke	1
smooth	2
smoother	1
smoothly	1
smoothness	2
smooths	1
smother	1
smothers	1
snake	1
snaky	2
snares	1
snarling	1
snatch	3
snatcht	1
snow	10
snows	1
snowy	3
snuff	2
snufft	1
so	259
soak	1
soar	4
soaring	2
sober	1
soboles	1
sodom	1
soeva	1
soft	21
soften	1
softer	5
softest	3
softly	4
softn	1
softness	3
softning	1
soil	13
soils	1
soins	1
sois	2
sol	4
sold	1
soldier	1
soldiers	1
sole	1
solemn	6
solemniz	1
solicitous	1
solid	8
solitary	1
solitude	1
solliciting	1
solomon	2
solstice	1
solution	1
some	119
somerset	2
something	5
sometimes	13
someto	1
somewhat	6
somewhere	1
son	48
song	56
songs	6
sonnets	1
sons	10
soon	35
sooner	3
soonest	2
sooth	1
sooths	2
sophocles	3
sordid	4
sores	1
sorm	1
sorrel	1
sorrow	11
sorrows	9
sorsake	1
sorsaken	1
sort	4
sorts	6
souci	1
sought	15
soul	37
souldier	2
souldiers	6
souls	16
sound	33
sounding	1
soundly	1
sounds	8
sour	1
source	11
south	3
southern	3
southwark	1
sov	3
soveraign	3
sow	1
sown	1
sowthistle	1
soûpire	1
space	13
spacious	8
spain	4
spake	11
span	2
spaniard	1
spaniards	3
spanish	2
spar	4
spare	13
sparing	2
spark	2
sparkle	1
sparkles	1
sparkling	11
sparks	1
spartan	1
spatious	1
spawning	1
speak	8
speaking	2
speaks	2
spear	1
spears	1
special	2
species	4
specifie	1
specifying	1
specious	1
spectacle	1
spectatours	2
sped	1
speech	4
speeches	2
speechless	1
speed	9
speedy	2
spencer	2
spend	2
spent	10
sperchaeus	1
sphears	1
sphere	6
spheres	3
spices	1
spicy	1
spies	3
spight	2
spill	1
spilt	1
spin	1
spirit	7
spirits	7
spiritus	2
spittle	2
spleen	1
splinters	1
splitting	1
spoil	3
spoils	4
spoke	19
spoken	4
sport	5
sporters	1
sporting	1
sportive	1
sports	1
spot	2
spotless	3
spotted	2
sprang	2
spread	30
spreading	12
spreads	4
sprig	1
sprightly	4
spring	31
springing	4
springs	5
sprinkle	1
sprinkled	1
sproutng	1
sprung	7
spun	1
spurn	2
spurs	1
spy	2
spye	1
squander	1
square	1
squeez	1
sram	1
srowning	1
sruitful	1
st	67
staff	1
stag	5
stage	9
stages	1
staggering	1
stags	1
staid	3
stain	4
stake	1
stale	1
stalking	1
stalks	1
stall	1
stallions	2
stalls	1
stamp	2
stampt	1
stand	18
standard	1
standing	3
stands	6
star	12
starry	4
stars	21
start	3
starting	3
starts	3
state	35
stately	1
states	2
states-men	1
station	2
stations	2
statue	3
statues	4
stature	3
stay	25
stays	2
stead	1
steady	1
steal	2
steaming	1
steddy	1
steed	3
steeds	2
steel	8
steep	3
steepest	1
steeping	1
steepy	2
steer	3
stem	1
stemm	2
stems	1
stench	3
step	1
step-dame	1
step-dames	1
steps	5
stern	3
sternly	1
stick	2
stifle	1
stifled	1
stil	2
stile	3
still	100
stimulat	1
sting	2
stinking	2
stir	2
stirs	1
stock	10
stol	1
stole	1
stomachs	1
stone	5
stones	5
stood	20
stoop	1
stooping	1
stop	4
stopt	6
stor	1
store	19
stores	2
stories	2
storm	8
storms	3
stormy	2
story	11
stragling	1
straight	4
strain	3
strains	5
straitned	1
strand	1
strange	21
stranger	3
strangers	2
strawberries	2
stray	11
strays	1
stream	27
streamer	1
streamers	2
streaming	1
streams	32
street	1
streets	1
streight	12
streightly	1
streightning	1
strein	1
streins	4
strength	16
strengthen	1
strephon	2
stretch	1
stretcht	2
strict	2
strictly	1
stride	1
strife	8
strike	2
strikes	4
string	1
strings	3
strip	1
stripling	2
strive	3
strives	3
striving	1
stroak	2
stroaking	1
stroaks	1
strode	3
stroke	2
strokes	1
stromy	1
strong	9
stronger	3
strongest	1
strongly	1
strook	3
strove	6
strowing	1
struck	10
structure	1
struggled	1
struggling	1
strung	2
stuard	1
stuarts	1
stubble	3
stubborn	6
students	1
studied	1
studies	5
study	4
studying	1
stung	1
stupendious	4
stupendous	1
sturdy	1
stygian	1
styl	1
style	2
styx	2
sua	1
subdu	2
subdue	2
subject	8
subjected	1
subjection	1
subjects	4
sublime	3
sublimely	1
sublimity	1
submissive	2
submit	3
submitting	1
subscribe	1
substance	5
substitutes	1
subterranean	2
subtile	1
subtle	1
subvert	1
subverted	1
subvervient	1
succeed	2
succeeded	2
succeeding	3
succeeds	1
success	9
successful	1
succession	2
successours	2
such	108
sucking	1
suddain	1
sudden	10
suff	8
suffenus	4
suffer	9
suffering	2
sufferings	3
suffice	3
sufficient	2
suffocated	1
suffrage	1
suffrings	1
suitors	1
suits	2
sullen	6
sulph	1
sulphur	4
sultry	1
sum	3
summer	3
summers	1
summet	1
summets	1
summing	1
summon	4
summons	4
sumptuous	1
sums	1
sun	43
sun-beams	1
sun-burnt	1
sunder	1
sung	8
sunk	2
sunny	1
suns	5
supererrogation	1
superior	3
superiour	3
superiours	2
supernumerary	1
superstition	1
suppl	1
suppliant	5
supplies	4
supply	12
supplying	1
support	2
supported	1
supporter	1
supports	1
suppos	2
suppose	1
suppress	2
supprest	3
supremely	1
sure	31
surely	1
surface	7
surfeited	1
surges	2
surpass	6
surpassing	1
surprise	5
surpriz	1
surprize	3
surprizing	2
surround	3
survey	13
surveying	1
surveys	1
surviv	2
survive	5
surviving	1
suspect	1
suspecting	2
suspence	1
suspended	1
sustain	16
suted	1
swadling-bands	1
swain	12
swains	7
swallow	2
swallowed	1
swan	2
swans	1
swarm	1
swath	1
sway	15
sways	1
swear	8
swears	2
sweat	3
sweating	1
sweep	3
sweeping	1
sweeps	1
sweepy	2
sweet	26
sweeten	1
sweeter	1
sweetest	2
sweetly	1
sweetness	3
sweets	4
swell	10
swelling	9
swells	1
swept	3
swerv	1
swift	10
swifter	1
swiftest	1
swiftly	6
swiftness	2
swim	2
swims	2
swine	5
swist	1
swoons	1
sword	11
swords	4
swore	1
sworn	2
sybill	2
sylvan	2
sylvans	1
sylvia	1
symethis	1
symptoms	3
synalepha	4
synalephas	1
synod	2
syphilis	2
syphilus	5
syren	1
syrian	5
syrinx	3
syris	1
sythe	1
t	40
ta	1
table	3
tables	2
tail	1
taint	1
tainted	4
tak	2
take	52
taken	8
takes	15
taking	1
talbot	4
tale	5
talent	1
talk	8
talkative	2
talking	1
talks	1
tall	3
taller	1
tallest	1
tame	2
tane	1
tangier	1
tann	1
taper	3
tapers	1
tare	1
tarpeia	1
tarrus	2
task	5
taske	1
tasks	1
tasso	1
taste	8
tasts	2
tate	1
tatter	1
taught	10
tax	3
te	1
teach	7
teacher	1
teachest	1
teaching	2
tear	5
tearly	1
tears	43
tearsrepeat	1
tecmessa	1
tedious	4
teeming	8
teeth	1
telemus	1
telethusa	3
tell	24
telling	2
tells	2
temp	1
tempe	1
temper	9
temperate	1
tempers	1
tempest	6
tempests	3
tempestuous	2
temple	6
temples	11
tempore	1
tempt	4
tempted	2
tempting	2
ten	2
tenants	1
tend	5
tender	22
tenderness	1
tendrells	1
tenedos	2
tenour	1
tent	5
tenth	1
tents	1
tepid	1
term	1
terms	2
terrestrial	1
terrible	3
terrour	6
terrours	3
test	1
testi	2
testimony	1
th	120
thames	2
than	122
thankless	1
thanks	1
that	529
thaw	1
the	3606
theam	4
theams	2
theater	1
theatre	2
thebe	1
thebes	1
thee	92
theflood	1
their	438
theirs	3
them	90
theme	6
themes	1
themis	2
themselves	20
then	212
thence	10
theodate	1
there	99
therefore	11
therein	1
thereinfollowing	1
these	120
theseus	1
thessalia	1
thetis	1
they	281
thick	6
thickest	2
thighs	1
thin	3
thine	18
