	39
omnipotence	1
on	62
once	7
one	48
onely	22
ones	4
only	14
onset	1
oorthsome	1
open	11
opend	1
opened	2
opening	1
opinion	2
or	54
oration	1
orchard	1
orcharde	1
orchards	1
orchyard	1
ordaind	1
ordained	1
ordinance	1
ordinarily	1
oriently	1
orphanes	1
other	23
others	9
ouer	18
ouer-tooke	1
ouercome	1
ouertaken	1
ouerthrowne	2
ouertooke	1
ouerturnd	1
oueryes	1
ould	1
ound	1
our	20
ours	1
out	85
out-cast	1
out-celler	1
out-gallop	1
out-landish	1
out-liue	1
out-side	1
out-steales	1
own	1
owne	20
oxen	2
oxt	1
pace	1
packing	1
pagans	1
paid	1
paies	1
paines	2
paint	1
paire	4
palabros	1
pale	4
paleac	1
pales	1
pallace	1
pallaces	1
pallat	1
palme	1
palsie-shaking	1
pampered	1
pan	1
pandering	1
panges	1
pangs	1
panting	2
pantoffles	1
paper	6
papers	2
paradice	2
paraselsus	1
parcell	1
pard	1
pardon	1
pardons	1
pare	1
pared	1
parents	2
paris	1
parish	5
parishes	1
parke	1
parkes	1
parley	1
parlée	1
part	10
parted	1
partie	2
parting	2
parts	3
pasi	1
passe	2
passe-port	1
passed	1
passing-bell	1
passionate	1
passions	2
passon	1
past	2
pasted	1
patch	1
patches	2
pater	1
pates	2
patience	2
patient	2
patients	1
patronesse	1
paucos	1
pauement	1
paunch	1
pay	1
paying	1
peace	5
pearle	3
pearles	1
peeces	2
peele	1
pegasus	1
pelfe	1
pen	3
pen-and-inckhorne	1
pen-men	1
pence	1
penne	1
pennie	1
penny	1
penny-lattice-windowes	1
peny-fathers	1
people	6
peoples	1
pepperd	2
perceiue	1
perceiued	1
perceiuing	3
perfectlie	1
perfectly	1
performe	1
perfuming	1
perhaps	2
perish	2
perished	1
perpetually	1
perplexitie	1
persia	1
person	1
persumed	1
perswaded	2
perumed	1
pest-cart	1
pestiferos	1
pestiferous	1
pestilence	5
pestred	1
peter	1
phantastick	1
phisicall	1
phisick	1
phisicke	1
phisickt	1
phisitions	2
phlebotomies	1
phoebus	1
phoenix	1
physition	1
pick-axe	1
picke	1
pickle	2
pickt	1
picture	2
pictures	1
piece	1
pieces	1
pierce	1
pietie	1
pike-staffe	1
piles	1
pilgrimes	1
pillow	1
pinders	1
pines	1
pioners	1
piping	1
pit	1
pitch	1
pitch-forkes	1
pitcht	1
pitifull	1
pitifullie	1
pitifully	1
pitte	2
pittie	2
pittifull	3
pittifully	3
pittilesse	1
place	9
places	3
plagude	1
plague	24
plague-sores	2
plagues	1
plaguie	1
plaguy	3
plai	1
plaid	4
plaide	1
plaine	2
planted	3
plate	3
platoes	2
plaudite	2
play	6
playd	3
players	2
playes	1
playing	2
pleasde	1
please	2
pleasures	1
pledgd	1
plgu	1
plide	1
plodding	1
plough-driuers	1
pluckt	1
plumb	1
plumd	1
plump	1
plunge	1
poast	2
pocket	2
pockets	1
poe	1
poesie	3
poesy	2
poeticall	2
poets	2
point	3
poison	4
pole	3
politickly	1
polliticke	1
poope	1
poore	20
poorely	1
popularitie	1
populous	1
porcupine	1
porter	1
possesse	1
possible	2
post	1
posteritie	3
pot	4
potabile	1
potes	1
poticary	1
pottle	1
pouch	1
pounds	2
powch	1
power	4
powers	1
powles	6
powred	2
powrefully	1
ppper	1
practised	1
praiers	2
praise	1
pray	2
prayed	2
prayers	2
praying	1
precious	1
predictions	1
predominant	1
preferment	1
prepare	1
preparing	1
presence	2
present	1
presented	2
presently	8
presents	1
presse	1
pressing	1
prest	2
presume	1
pretty	1
priam	1
priami	1
priapus	1
price	1
prick	1
pricking	1
pricks	1
prickt	1
pride	2
priest	2
prince	1
princes	1
principal	1
principall	1
print	1
printed	1
printers	1
prison	2
priuate	1
priuie	1
prize	1
pro	1
proclaimed	3
proclaymed	1
proclayming	1
prodigall	1
progresse	1
prologne	1
prologue	1
promise	1
prompt	1
proofe	2
prooued	1
proper	1
properly	1
prophecies	1
prophetically	1
prose	1
prospects	1
prosperous	2
protean	1
prouander	1
proude	2
proue	1
proued	1
prouerbe	1
proues	1
prouided	1
prouidence	1
prouident	1
prowdest	1
pu	1
pudor	1
puffing	1
puft	1
pugs	1
pulld	1
pulled	1
pulling	1
pulls	1
pulses	1
purchase	1
pure	3
puritanicall	1
purple	1
purpose	4
purse	3
pursents	1
purses	1
pursie	1
pursue	1
put	9
putrifying	1
péece	2
péeces	3
péepe	2
quaile-pipe	1
quak	1
quaking	1
qualmes	1
quantitie	1
quarter	1
quartred	1
queene	7
queenes	2
quench	1
question	1
quickely	2
quiet	1
quill	1
quills	1
quite	4
quiuering	1
quod	1
quéene	4
quéenes	2
rabble	2
race	1
rack	2
rag	1
raigne	1
raine	2
raine-beaten	1
raisde	1
raise	1
raised	1
raizd	1
rake	1
rakes	1
ramme	1
ran	1
ranck	1
ranck-riders	1
randed	1
randeuous	1
rank	1
ranke	1
ranne	5
rapes	1
rapiers	1
rapping	1
rapt	1
rare	4
rascally	1
rasis	1
rately	1
rather	9
ratling	1
rauing	1
rauisht	1
rayned	1
re	2
reach	3
reache	1
reaching	1
read	1
reade	1
reader	7
readie	2
ready	6
reaking	1
realme	1
reason	5
reasonable	1
rebellion	1
recantation	1
receipt	1
receiue	4
receiued	6
receiuing	1
reckoning	1
red	1
regall	1
regard	1
regarded	1
regnum	1
rehearse	1
reiects	1
relieue	1
religion	1
religions	1
rellish	1
remedie	1
remember	3
remembrance	1
remembring	1
remou	2
remoue	3
remouing	1
rent	3
repaires	1
reparations	1
repines	1
report	2
reports	1
represent	1
repriue	1
requested	2
required	1
rere-ward	1
rescue	1
rescued	1
resgning	1
resistance	1
resolue	1
resolued	1
resolues	1
resoluing	1
resolution	1
rest	8
rests	2
retirde	1
returne	1
returned	1
returning	1
reueald	1
reuenged	1
reuiue	1
reward	1
rhadamanth	1
ribbes	1
ribs	1
rich	6
richer	1
riches	1
richly	3
richmount	1
rid	2
ride	1
rides	1
ridiculous	2
riding	1
right	3
rigidi	1
riled	1
rimes	1
riming	1
ring	2
ringes	1
ringing	2
rip	1
ripe	2
ripped	1
rises	2
ritch-mount	1
riuer	1
riuers	1
rizes	1
roape	1
roard	1
roare	1
roaring	1
roaste	1
rob-pots	1
robbing	1
rode	1
rogues	1
rome	2
roofes	2
rookes	1
roome	6
roomes	1
rose	2
rosemary	5
rot	1
rotten	4
rough	1
round	6
rounde	1
roundly	1
rous	1
rowde	1
rowing	1
royall	1
rubde	1
rubies	1
rudder	1
rudely	1
rue	1
ruffianly	1
ruffians	2
ruine	2
rulde	1
rule	1
run	4
runnawayes	2
runne	2
running	4
runs	1
rushes	1
rustie	1
ruthfull	1
ruthfully	1
ryde	1
réeles	1
réeling	1
s	10
sack	1
sackcloth	1
sacred	2
sacrifice	1
sad	3
safe	1
sailes	2
saint	7
sake	1
sallies	1
salt	1
saluation	1
salue	1
same	11
sat	3
sate	1
sattingull	1
saue	5
saued	4
sauing	2
sauiolo	1
saw	3
sawe	2
say	13
sayes	1
saying	2
sayld	1
sayling	1
scape	4
scarce	3
scattered	1
scepter	1
scholler	2
sciences	1
scithias	1
scolding	1
sconce	1
score	1
scorne	2
scotland	1
scowled	1
scramled	1
scraps	1
scratch	1
screech-owles	1
scribled	1
scritch-owle	1
scrubbing	1
scud	1
scull	4
sculls	2
scuruy	1
scyllam	1
sea	1
seale	2
sealed	1
seam-rent	1
search	3
searcht	1
seas	1
seauen	2
second	5
secret	2
securitie	1
sed	1
sedition	2
see	7
seed	1
seeing	1
seeme	2
seemed	1
seene	2
seldome	2
selfe	9
selfe-same	1
selfesame	1
semed	1
semes	1
semlt	1
sences	2
send	1
sends	1
sent	5
sepheards	1
sepulcher	1
sepulchres	2
serieants	1
seru	1
seruant	3
seruants	4
serue	3
serued	3
seruice	1
seruing	1
set	17
set-card	1
sets	1
setter	1
setting	3
seuen	2
seuerall	3
sex	1
sexto	1
sexton	5
sextons	7
sffer	1
sg	1
shadowing	2
shake	3
shaken	2
shall	25
shallow	1
shalt	2
shamble-smelling	1
shame	1
shape	2
shapes	2
share	1
shared	1
sharer	2
sharkers	1
sharp	1
sharpe	1
sharpen	1
sharpened	1
sharpest	1
she	42
shead	1
sheares	1
shed	1
shee	1
sheetes	1
shelles	1
shepheards	1
shew	5
shewe	1
shewed	1
shewing	1
shewne	1
shewst	1
shift	2
shifted	1
shillings	7
shins	1
ships	1
shire	1
shirt	1
shites	1
shoales	1
shoare	1
shone	1
shoo	1
shooe	1
shooemakers	1
shooes	1
shooke	2
shoole-boy	1
shoote	1
shop	1
shoppe	1
shops	2
shore	1
short	4
shorten	2
shot	3
shouell	2
should	46
shoulder	1
shoulders	2
shouted	1
shoutes	1
shower	1
showers	1
shrew	1
shrikes	1
shriking	1
shrink	1
shrinke	1
shrinking	1
shrugging	1
shrunke	1
shuld	1
shun	1
shut	4
shutting	2
shutts	1
shée	10
shéete	1
shéetes	4
sibils	1
sick-men	1
sicke	5
sickenesse	2
sicknes	7
sicknesse	3
sickning	1
side	6
sidemen	1
sides	3
sie	1
sighes	4
sighs	1
sight	4
signe	3
signified	1
signior	1
sikes	1
silent	1
silke	1
silly	2
siluer	11
siluer-tongd	1
simple	2
simples	1
since	6
sinfully-polluted	1
singer	1
singing	1
single	1
singled	1
singles	1
sings	1
singular	1
sinking	1
sinne	2
sinnes	1
sir	3
sire	1
sit	1
sithence	1
sithēce	1
six	1
sixe	2
skand	1
skie	1
skill	1
skimd	1
skirmish	1
skirts	1
slaue	1
slaues	1
slight	1
slights	1
slippers	1
slippery	1
slipt	1
sloundring	1
slowly	1
slumber	1
slying	1
sléepe	3
sléeper	1
sléepes	1
small	5
smelling	1
smelt	1
smile	1
smith-field	1
smoakie	1
smoakt	1
smoke	1
smoothe	1
smote	1
snap-hance	1
snares	1
sneakes	1
snores	1
snorting	1
snt	1
so	72
soales	1
soccataes	1
sodainly	1
soeuer	2
softly	1
sold	1
soldado	1
solde	2
sole	2
solemne	3
solid	1
soluere	1
som	1
some	38
somewhat	2
sommon	1
sommons	1
song	2
sonne	3
sonnes	1
sonnets	1
sooner	6
soppes	1
sore	5
sorely	1
sores	2
sorie	1
sorrow	4
sorrowes	2
sort	4
sory	1
soueraigne	1
souereigne	1
sought	1
souldier	3
souldiers	2
soule	9
soules	4
sound	8
sounded	1
sounder	1
sounding	1
soundly	1
sowter	1
spaine	1
spake	1
span	1
spangled	1
spaniards	1
spaniell	1
spanish	3
spawne	1
speake	4
speaking	2
speches	1
sped	2
speechlesse	1
spheres	1
spicke	1
spied	1
spight	1
spirit	2
spirites	1
spirits	2
spiritual	1
spirituall	1
spite	1
spoild	1
spread	1
spreading	2
spring	4
spring-time	1
springs	1
spritely	1
sprites	1
sprung	1
spur	1
spur-gald	1
spyed	1
spéech	1
spéeches	1
square	1
stab	1
stabat	1
stabber	1
staffe	1
stage	3
stage-monkey	1
staggers	1
stake	1
stalking	1
stalkt	1
stall	1
stalles	1
stalls	3
stampe	1
stand	12
standard	1
standeth	1
standing	5
standish	1
stands	3
star-chamber	1
star-eeling	1
staring	1
starke	1
starres	1
start	3
started	4
starting	2
starueling	1
state	3
states	1
stationers	1
statute	1
staues	1
stawe	1
stay	1
stead	10
steale	1
stealing	1
stedfastly	1
steele	1
steeple	1
stege	2
stench	1
step	1
stepney	1
steppes	2
stepping	1
steps	1
stept	2
sticking	2
stiffe	2
still	7
stincking	1
sting	1
stings	1
stinkard	1
stinking	2
stird	1
stirre	2
stirring	1
stitches	1
stking	1
stolne	1
stomach	3
stomacke	1
stone	1
stood	12
stoode	8
stoope	1
stoopt	1
stop	3
stoppe	1
stopping	2
stopt	2
storme	1
stormes	1
story	1
stouthearted	1
stowes	1
stradle	1
straight	1
stramazones	1
strange	10
straunge	2
straw	1
strength	3
stretch	1
strewde	1
strike	3
striking	1
stripes	1
stript	2
striue	1
stroake	1
stroke	1
stroking	1
strong	3
stronger	2
strongest	1
strooke	2
strowle	1
struck	3
strucke	4
strugling	1
stréete	2
stréetes	3
stréets	2
stuck	2
stucke	1
study	1
stuffe	7
stumbled	1
stumps	2
stygian	1
stéeme	2
stéeple	1
subtill	1
suburbes	1
succor	2
succour	1
succéeding	1
such	42
sucke	1
sucking	1
sucks	1
suddeinly	2
sudden	4
suddenly	1
sued	1
suffer	3
sugar	1
suite	1
suiters	1
sullie	1
summi	1
summond	1
sun	4
sun-burnt	1
sunder	2
sundry	1
sung	1
sunne	2
sunne-shine	1
sunnes	1
sunt	2
sup	1
superfluous	1
supple	1
supply	1
supra	1
supt	1
sure	6
surely	2
surgion	1
surueyour	1
swaggerer	1
swallowed	1
swarme	1
swarmes	3
sweare	1
swearing	2
sweat	2
sweate	2
sweating	2
sweetnesse	1
swell	1
swelling	1
swetty	1
swifter	1
swiftly	1
swilling	1
swim	1
swimming	1
swine	1
swizzers	1
swo	1
swom	1
sword	2
swore	2
sworne	2
swounded	1
swounds	1
swéet	1
swéete	3
swéetely	1
swéetly	1
swéetnes	1
sydon	1
symeon	1
synodicall	1
sée	14
séeing	4
séeke	1
séemde	1
séeme	1
séemed	3
séene	2
t	1
tabacco	1
tabaccobreath	1
tabacconists	1
table	1
tables	2
tackt	1
taffaty	1
taile	1
taints	1
take	14
taken	4
takes	5
taking	6
tale	1
tales	4
talke	1
tallest	1
tamberlaine	1
tame	2
tapster	2
tarry	1
tartar	1
tauerne	3
tauerne-bill	1
tauernes	2
taught	1
tayles	1
taylors	1
teares	7
tearing	1
tedious	1
teeth	1
tell	5
telling	1
tells	1
tempest	1
tempestous	1
tempests	2
temples	2
temptation	1
tempted	1
tempus	1
ten	9
tender	1
tender-hearted	1
tenement	1
tenne	1
tent	1
tents	1
tere	1
terme	1
termes	1
terrible	3
terribly	1
terrified	1
terrisie	1
terror	2
terrour	1
th	2
tha	1
thaes	1
thames	1
than	34
thanke	2
that	313
thatcht	1
thats	4
thā	1
the	798
thee	1
theile	1
their	118
them	63
themselues	7
then	36
thence	1
theobals	1
there	39
thereabouts	1
therefore	17
thereof	1
theres	1
thereupon	1
therevpon	1
therfore	2
these	30
thesee	1
thespian	1
they	104
thick	3
thicke	2
thicker	1
thickly	1
thiefe	1
thimble	1
thin	3
thin-headed	1
thine	10
thing	3
things	3
thinke	8
thinking	2
third	2
thirst	1
thirtie	2
this	113
thither	5
tho	3
thomas	1
thorow	1
those	35
thou	32
though	13
thought	3
thoughts	2
thousand	7
thousands	3
threade	1
threatned	1
threatning	2
three	1
threshold	1
thrice	1
thriftie	1
thriftily	1
throat	1
throate	2
throates	1
through	12
throw	1
throwe	1
throwes	1
throwne	3
thrust	5
thrusting	1
thrée	10
thrée-pence	1
thréed-bare	1
thréefold	1
thréescore	2
thu	1
thumbe	1
thumbs	1
thunder	2
thunder-clap	1
thuresby	1
thursday	1
thus	8
thy	46
thyes	1
thée	9
théeues	1
tickled	2
tickling	1
til	1
till	10
tilt	1
time	23
timecatchers	1
times	1
tincker	1
tinker	11
tinkers	2
tipling	1
tiranous	1
tiring	1
tis	5
title	2
to	417
toads	1
toe	1
together	12
togither	1
tokens	3
told	3
tolde	1
tollerable	1
tombe	1
tongue	2
tongue-trauelling	1
tongues	1
too	18
tooke	6
tooles	1
top	1
toppe	2
tops	1
torment	1
tormentors	1
torne	2
tossing	1
tost	1
touch	3
towers	1
towne	8
towne-purse	1
townes	2
toxin	1
trade	2
trades	1
tragedie	3
tragedies	1
tragedy	2
tragicall	4
trailed	1
traine	1
trained	1
traitour	1
trance	1
transformed	1
transportation	1
trauaild	1
trauailer	1
trauailing	1
trauell	2
treacheros	1
tread	1
treading	1
treason	2
treasure	2
treble-ruffe	1
trecherie	1
trembling	2
trenches	1
tricks	3
trillill	1
tript	1
triumpe	1
triumuiri	1
troden	1
troia	1
troian	1
trompet	1
troope	1
trooping	1
troth	1
troubled	1
troy	1
troynouant	1
trudge	1
true	7
true-borne	1
truncke	1
trust	2
trusty	1
truth	2
try	3
tryed	1
trée	1
trées	4
tu	1
tue	2
tumbled	3
tumbling	1
tuned	1
turk	1
turke	1
turkes	1
turkish	1
turnd	1
turne	8
turned	7
turnes	2
tutord	1
twelue	1
twelue-moneth	1
tweluemoneth	1
twentie	1
twenty	1
twice	2
two	15
two-penny	1
tydings	1
tyed	2
tying	1
tyrant	1
tyrus	1
téete	1
téeth	1
udge	1
uer	1
uiear	1
uillage	1
uintners	1
uirginitie	1
uller	1
unicornes	1
uniuersities	1
upon	1
uprores	1
urnd	1
usurer	1
usurers	2
utt	1
uulcanist	1
vagrant	1
valiant	5
valiantlie	1
valiantly	1
vallies	1
varietie	1
vast	2
vcerous	1
veiling	1
veines	1
veluet	2
venice	1
venison	1
ventrous	2
venture	1
verdict	1
verily	2
verse	4
vertue	4
vertumnus	1
vertumnusvertumnus	1
vertuous	1
very	23
veter	1
victuals	1
vilainously	1
vile	1
villaine	2
villaines	2
villainous	1
villanies	2
villanous	1
villanously	1
vincentio	1
violence	2
virlent	1
visit	2
visited	1
viz	1
vizages	1
vnder	14
vnder-foote	2
vnder-lay	1
vndermost	1
vnderstand	2
vnderstood	2
vnderstoode	1
vndertake	1
vnfit	1
vnholesome	1
vnicorne	1
vniuersall	2
vnlawfull	1
vnlesse	4
vnmanly	1
vnmatchable	1
vnmercifull	1
vnraueld	1
vnseene	2
vnsought	1
vnthritie	1
vnto	2
vocation	1
voice	3
voided	1
volume	2
vomite	1
vowde	1
voyage	1
voyce	4
vp	73
vpholding	1
vpon	81
vpō	3
vppe	2
vpper	1
vppon	5
vpright	2
vs	16
vsde	2
vse	2
vsed	2
vsurers	2
vtter	1
vtterable	1
vtterance	1
vttering	1
vtterly	2
vulcan	1
vvater	1
vvelrespected	1
vvonderfull	2
wagon	1
waiter	1
waiting	1
wakened	1
waking	4
walke	2
walkes	1
walking	1
walks	1
walkt	2
wallowed	1
walls	2
wander	2
want	3
wanted	2
wanting	2
wantonly	1
ward	1
warden	1
wardrob	1
wardrope	1
ware-houses	1
warme	1
warning	1
warre	3
warres	1
wart	1
was	146
wasborne	1
washt	1
watch	1
watch-word	1
watching	1
water	11
water-casters	1
water-men	1
waters	1
waxe	1
way	9
wayes	1
wayts	1
we	6
weake	2
wealthie	1
weapon	1
weapons	3
weare	1
weary	2
weather	1
weather-beaten	1
weathercock	1
weaue	1
wedding	3
weddings	1
weight	1
welcome	2
well	12
welling	1
wench	1
wenches	3
wenching	1
wensday	1
went	18
wept	3
wer	1
were	76
wereof	1
wert	1
west	3
west-ward	1
westerne	1
westminster	1
westward	1
wet	1
what	32
whatoeuer	1
when	37
whence	2
where	21
whereabout	1
whereas	2
wherein	1
whereupon	1
wherevpon	1
whether	4
whetstones	1
which	74
while	2
whilest	1
whilst	12
whirlewindes	1
whisper	1
whisperd	1
white	10
white-hall	1
who	30
whole	10
wholesome	2
whom	10
whome	2
whose	25
whosoeuer	2
why	5
whéele	1
whéeles	1
wicked	3
wickedly	1
wicket	2
widdow	1
widdower	1
wide	3
widow	1
widowes	1
wife	9
wifes	2
wild	2
wilde	5
wildernes	1
wilfully	1
will	21
wils	1
wind	1
wind-pipe	1
winde	3
winding	2
winding-shéete-weauers	1
window	1
windowe	1
windowes	3
wine	2
wing	2
winged	1
winges	1
wings	1
winters	1
wiping	1
wire	1
wise	3
wise-acred	1
wisedome	1
wisemen	1
wish	1
wisht	2
wit	5
wite	1
with	142
withall	3
wither	1
withered	1
within	9
without	13
witnes	2
witnesses	2
wits	6
wittes	2
wiues	3
wodden	1
wofully	2
woman	2
wombe	2
women	1
won	1
wonder	7
wonderfull	2
wonderfully	1
wondred	1
wont	3
woodden	2
wooden	1
woods	1
word	7
word-pirates	1
wordes	1
words	4
wore	1
worke	5
workes	1
workman	1
world	13
worlde	1
worldly	2
worlds	2
worme	1
worme-eaten	3
wormes	8
wormewood	1
worne	3
worry	1
worse	8
worship	4
worshipper	1
worships	1
worst	1
worth	7
worthily	3
worthy	2
would	51
wouldst	1
wound	1
wounded	3
wounds	1
wrastling	1
wretch	2
wretched	3
wretches	1
wrinckles	1
wring	3
wringing	2
write	2
writing	1
wrong	1
wrongd	1
wrongfully	1
wrought	2
wrung	1
wéepe	1
wéeping	1
y	3
yarde	1
yawne	1
ye	5
yea	4
yeare	20
yeares	6
yeere	1
yet	45
yong	2
yonger	1
yorke	1
you	65
young	1
your	31
yours	1
youth	2
youthfll	1
yée	1
yéelded	2
yéelding	1
zoilists	1
zona	1
zone	1
zoundes	1
