	108
venom	1
venome	1
vent	4
ventricles	1
venture	6
ventured	2
venturing	2
vera	1
veracity	1
verbally	1
verbatim	1
verbis	1
verdict	6
vere	1
verge	4
verse	1
versed	2
very	167
vespasian	1
vessel	14
vessels	8
vestment	1
vestments	1
vestrae	2
vestrúmque	1
veterane	1
veterans	1
vetus	2
veut	1
vex	1
vexation	1
vexed	10
vi	2
vibrations	1
vicars	4
vice	4
vice-admiral	6
vice-admirals	1
vice-treasurer	1
vicecomes	1
vicecomites	1
vicecomiti	1
vicecount	1
vicegerents	1
vices	6
vici	1
vicissitudes	1
vicount	2
victim	2
victima	1
victories	16
victorious	24
victoriously	1
victory	41
victuals	10
vid	1
vidi	1
vie	1
vied	1
vieing	1
view	20
viewed	2
viewing	3
views	9
vigilant	3
vigorous	3
vigorously	1
vigorusly	1
vigour	6
vii	3
viii	3
vil	1
viler	1
village	6
villages	5
villain	2
villains	4
villanies	14
villanous	4
villanously	1
villany	36
vindica	1
vindicate	2
vindicated	1
vindication	1
vindictae	1
vine	1
vintners	1
vintry	1
violate	4
violated	5
violation	1
violators	1
violence	14
violencethough	1
violent	8
virgin	1
virginia	1
virginity	1
virtue	19
virtues	9
virtuous	1
virulent	1
viscount	3
visible	4
visibly	1
visit	7
visited	4
visiting	1
visits	4
vitals	1
vitious	1
vitâ	1
vived	1
viz	2
vizard-masques	1
vobis	1
vobiscum	1
vogue	1
voice	3
voices	9
void	15
vol	2
volley	1
volleys	2
voluminous	1
voluntarily	9
voluntary	2
volunteer	1
volunteers	5
voluntiers	2
voracious	2
voraciousness	1
vote	33
voted	9
votes	35
voting	6
voto	1
vouchsafe	1
vowel	1
vowell	1
vows	1
voyage	6
vulgar	1
vultures	1
vvales	1
vvar	5
vveights	1
vvhat	3
vvhen	1
vvhereby	1
vvherein	2
vvhich	2
vvight	1
vvilmot	12
vvindam	1
vvindham	10
vvinter	1
vvorcester	2
vvorship	1
vvritings	1
vvrits	1
w	2
wades	1
wadham-college	1
waft	1
wagg	1
waggons	1
wagon	1
wagstaff	3
wailings	1
wait	15
waited	8
waiting	4
waits	1
wakened	1
wales	22
walgrave	1
walk	5
walked	2
walking	2
wall	4
walled	2
waller	6
wallingford-house	2
wallingford-house,the	1
wallop	2
walls	28
walter	2
walton	2
walwin	1
wander	1
wandered	4
wandring	1
wane	1
wanescot	1
want	20
wanted	13
wanting	28
wanton	3
wantonly	1
wantonness	4
wants	3
war	242
warden	2
warder	1
wards	4
wariston	1
warlike	6
warmly	2
warned	4
warning	1
warrant	8
warranted	4
warrants	1
warrington	2
warriours	2
wars	21
warwick	7
was	1285
wash	3
washed	1
washing	1
waste	2
wasted	2
watch	11
watched	6
watches	1
watchful	3
watchfulness	2
watching	7
watchings	1
water	6
water-mill	1
watered	1
waterford	11
waterfordians	2
watermen	1
waters	3
waved	2
wavering	2
wavers	1
waves	2
waving	2
way	122
ways	36
wayte	1
we	111
weak	12
weaken	3
weakened	5
weakens	1
weaker	1
weakly	1
weakned	2
weakness	2
wealth	12
wealthy	4
weapon	2
weapons	4
wearied	2
wearing	1
wears	1
weary	7
weath	1
weather	4
weaver	1
weaving	1
web	1
wedding-rings	1
wederburn	1
wedges	1
weed	1
week	5
weekly	4
weeks	5
weelings	1
weep	2
weigh	1
weighed	3
weighing	1
weighs	1
weight	4
weightier	1
weightiest	1
weights	2
weighty	4
weilded	1
welcome	7
welcomed	3
weld	1
welfare	5
well	92
well-appointed	2
well-contrived	1
well-equipped	1
well-grounded	2
well-provided	1
wellar	1
wells	1
welsh	2
welshmen	1
weltering	1
went	48
wentworth	2
were	883
wese	1
west	15
west-end	1
west-friesland,and	1
west-indies	2
west-indies:the	1
west-minster.august	1
west-side	1
westerly	1
westley	1
westminster	15
westminster-abbey	4
westminster-hall	7
westmonast	1
westward	1
wet	1
wetham	1
wexford	9
wexfordians	1
whaley	5
wharton	3
what	256
whatever	12
whatsoever	17
wheadle	3
wheadled	6
wheadles	2
wheadling	3
wheedle	1
wheedled	1
wheedles	1
wheel	1
when	208
whence	22
whenever	2
whensoever	1
where	180
where-ever	1
whereas	9
whereby	49
wherefore	22
wherein	62
whereof	17
whereon	1
wheresoever	2
whereunto	1
whereupon	5
wherever	4
wherewith	3
wherewithal	1
whether	49
which	767
whifling	1
whil	12
while	21
whilst	127
whimseys	1
whip	1
whipp	1
whipt	4
whirlwind	1
whisper	5
whispered	2
whisperings	1
whispers	2
white	1
white-hall	5
white-hall,the	1
whitehall	16
whiteladies	1
whitgrave	7
whither	17
whithersoever	1
whitladies	2
whitlock	2
who	805
whoever	2
whole	80
wholely	3
wholesom	1
wholly	33
wholsom	1
wholsome	1
whom	192
whomsoever	1
whore	1
whoredom	1
whoremaster	1
whoremasters	1
whoremonger	1
whoring	1
whose	78
whosoever	2
why	18
wick	1
wicked	9
wickeder	1
wickedness	8
wickelow	1
wicklo	1
widderington	1
widdington	1
widdrington	3
wide	1
widow	5
widower	1
widowhood	1
widows	2
wife	23
wigan	2
wiggan	1
wight	24
wild	1
wild-fire	1
wilde	1
wilderness	1
wildman	2
wiles	3
wilks	2
will	135
willer	1
william	28
williams	1
willing	18
willingly	12
willingness	1
willis	2
willoughby	3
wills	4
wilmot	21
wiltshire	1
win	2
winchester	2
wind	13
winded	2
windham	5
windibanke	1
winding	2
windings	1
window	1
windows	3
windram	6
winds	3
windsor	2
windsor-castle	3
wine	7
winged	1
wings	3
wink	1
winning	1
winnowed	1
winoxberg	1
winter	18
winter-colds	1
winter-quarters	3
winter-snow	1
winton	1
wiot	1
wipe	3
wiping	1
wisdom	10
wise	11
wisely	4
wiser	1
wisest	3
wish	9
wished	11
wished-for	2
wishes	3
wishfully	1
wishing	2
wit	43
witbin	1
with	1546
withal	6
withall	1
withdraw	6
withdrawing	1
withdrawn	3
withdraws	3
withdrew	4
within	72
withot	1
without	232
withstand	3
withstood	4
witness	9
witnesses	11
wits	1
wittily	1
wives	2
woful	1
wolfe	2
wollen	1
woman	7
womanish	1
wombs	1
women	10
won	6
wonder	8
wondered	2
wonderful	11
wonderfully	4
wondering	1
wont	8
wonted	2
wood	9
woodcock	2
wooden	5
woodmonger	1
woods	7
woody	2
wool	1
worcester	22
worcester-fight	2
worcestershire	1
word	33
words	38
wore	1
work	38
workers	1
working	2
works	14
world	38
worldlings	1
worldly	1
wormed	1
worn	3
worse	16
worship	24
worshipped	1
worshipping	1
worst	10
worsted	1
worth	12
worthier	1
worthy	12
would	353
wound	6
wounded	12
wounds	7
wrack	1
wrapp	1
wrapped	1
wrath	1
wray	1
wren	2
wrested	1
wresting	1
wrestling	1
wretch	1
wretched	3
wretches	4
writ	10
write	4
writers	1
writes	5
writing	16
writings	9
writs	12
written	15
wrong	6
wrongs	1
wrote	9
wrought	5
wth	2
wtth	1
x	1
xi	1
xii	1
xiii	2
xiv	1
xix	1
xixth	5
xv	1
xvi	1
xvii	1
xviii	1
xviiith	1
xviith	1
xvith	1
xvth	1
y	2
yard	1
yates	2
ye	5
yea	5
year	62
yearly	8
years	88
yekrohan	1
yeoman	1
yeomen	1
yes	2
yesterday	2
yesterdays-commander	1
yet	216
yield	5
yielded	7
yielding	4
yields	6
yoak	2
yoke	17
york	53
york-shire	1
yorkshire	1
you	138
youghal	5
young	12
younger	8
youngest	1
your	54
youth	12
youthful	2
youths	1
ypress	1
zanchie	1
zankie	3
zeal	13
zealand	1
zealand-squadron	1
zealous	6
zealously	1
zeeland	1
zone	2
¶	2
à	1
è	1
ʋbertati	1
ʋbique	1
ʋlster	13
ʋly	1
ʋnder	3
ʋnderhand	1
ʋnfit	1
ʋnicorn	1
ʋnion	6
ʋnited	7
ʋniversities	3
ʋniversity	4
ʋnjust	2
ʋpnore-castle,and	1
ʋpon	6
ʋpper	11
ʋpton	2
ʋsher	1
ʋsurpation	1
ʋsurpers	7
ʋtopians	1
ʋxbridge	1
—that	1
☜	3
☞	5
