	6
patch	1
patches	1
patience	11
patient	1
patron	1
paules	1
pauls	4
pause	1
pauselinum	1
pay	7
pe	1
peace	8
pearst	1
pedigree	2
peece	5
peeces	7
peere	1
pen	1
pence	1
penitence	1
peny	1
peny-worth	1
people	2
pepper	1
perceiue	1
perfect	4
perfectly	5
perform	1
performe	2
perfum	2
pericrantum	1
peril	1
perill	1
periode	1
perish	1
perpendicularly	1
perpetual	1
persicus	1
person	4
personae	1
personate	1
persons	2
perspicill	4
perspicils	1
perswade	4
perswaded	1
perswasions	1
peter	1
peti-larceny	1
phantasticall	1
pharmacia	1
pheasants	1
philosophicall	1
philosophy	1
phrontisterion	2
physick	1
pick	1
picking	1
pigions	1
pilfries	1
pinola	1
pious	1
pisces	1
pistoll	1
pitch	2
pitty	2
plac	1
place	8
plagiary	1
plaies	1
plaine	3
plainely	2
plainer	1
plainly	1
planet	3
planetary	1
planets	6
plantane	1
plantes	1
plate	26
play	4
playes	1
plead	1
pleas	1
please	8
pleasest	1
pleaseth	2
pleasing	1
pleasure	16
pleasures	2
plenilunium	1
plot	7
plots	1
ploughes	1
plow-boy	1
plow-man	1
plum	1
plumpe	1
poet	1
poets	1
point	4
points	2
poison	1
poles	1
poore	29
pope	1
portance	1
porters	2
portion	7
possesse	3
possession	1
possessor	1
possest	1
possible	6
posterity	1
posts	1
pound	14
pounds	6
powder	1
power	15
powerfull	1
powers	1
powr	1
powre	5
powrefull	1
pox	4
poxe	1
poynt	4
poyson	1
practise	1
practiz	1
praeludium	1
praiers	1
prastigiatory	1
prating	1
pray	27
pre	1
preestesse	1
preferre	1
pregnant	1
preparatiue	1
presence	2
present	6
presented	1
presently	1
preseru	2
preserue	3
presse	1
presses	1
prester	1
prestigiatorie	1
pretence	1
prethee	1
pretily	1
pretious	2
prettily	1
pretty	3
preuatione	1
preuented	1
prey	1
price	5
prick	1
prime	2
principles	1
prink	1
printed	2
prisons	1
priuacie	1
priuate	4
prize	2
proaeme	2
proceed	1
proceeds	1
proclaime	1
procure	1
professe	1
profession	5
proffers	1
profit	2
profound	2
progresse	1
proiects	1
prologue	2
promis	7
promise	12
promises	1
promising	1
promist	2
prone	1
pronounst	1
prop	1
proper	1
properties	2
property	1
prophesie	1
prophets	1
propitious	3
proportion	2
protection	1
prou	1
proud	1
proue	4
prouerbe	1
proues	1
prouide	4
prouided	1
prouides	1
prouision	1
provided	1
provident	1
prune	1
ptolamee	1
publick	1
publicke	1
pul	1
puld	1
punishment	1
pupils	1
purchasd	1
purchase	3
pure	4
purpos	3
purpose	11
purposely	2
purposes	5
purse	7
purse-strings	1
put	7
putrifaction	1
pythagoras	1
qu	1
qualitie	1
quarrell	1
quarrelling	1
quarrey	1
quarter	3
quarters	1
quench	3
question	3
questions	1
quick	2
quicke	1
quicker	1
quickly	13
quiet	3
quorum	1
quoth	1
r	2
rably	1
race	1
radius	1
rage	2
ragged	1
raging	1
raine	1
rais	2
raise	3
raising	2
rake	1
ranke	1
rap	1
rapt	1
rare	7
rarer	1
rascall	1
rash	1
rashnesse	1
raskall	1
rather	7
ratifie	2
raw	1
re	9
re-obtaine	1
read	7
reade	1
reades	1
readinesse	1
ready	10
reason	7
reasons	2
recall	2
receiu	5
receiue	4
receiued	1
receiuers	1
reckoning	1
recompence	2
recouer	2
recouered	1
recouers	1
recreation	1
red	5
redeeme	1
reflections	1
reforme	1
refractions	1
refractiue	1
refranes	1
refresh	1
refus	1
refuse	1
refuseth	1
regressus	1
reiected	1
reiecting	1
reioyce	1
relations	1
release	3
reliques	1
remaine	1
remedie	1
remedy	1
remember	10
remembrance	1
remembred	1
remnant	3
render	2
renew	1
rent	2
rent-free	1
repaire	1
repent	3
repentance	1
repented	1
repents	1
replies	1
reposed	1
represent	2
represents	1
reprochfull	1
reputation	4
require	1
requite	1
requited	1
resemblance	3
resemble	3
reserue	1
resolu	7
resolue	1
resolution	1
respect	5
respectfull	1
respects	2
resplendent	1
rest	18
restor	4
restore	3
restoreth	1
restoring	1
retaine	1
retir	1
retiring	1
retractiue	1
return	10
returne	12
reueal	1
reueale	2
reuels	1
reuenewes	1
reueng	1
reuenge	4
reuerenc	1
reuerence	5
reuerend	1
reuerent	3
reuiue	1
reuolution	1
reveal	2
reveale	1
revenge	1
reverence	3
reverend	1
revolution	1
reward	1
rewards	1
rhenish	1
rheume	1
rich	14
riches	3
richly	2
rid	1
right	11
ring	1
rip	1
rise	2
rites	1
riuall	3
riuers	1
rivall	1
rivers	1
ro	21
roabes	1
roare	3
roarer	1
roaring	2
rob	11
robbe	1
robberies	1
robbery	1
robbing	1
robes	1
rock	1
roger	1
rogue	7
rogues	2
rome	2
ron	84
ronc	3
ronca	27
roofe	1
room	1
roome	8
root	1
rose	2
rosy	1
rotten	1
round	1
rowing	1
rowles	1
rt	1
rub	1
rude	1
rugged	1
ruin	1
rule	4
rules	1
run	6
runne	1
running	1
runs	1
ruptures	1
ry	2
s	334
sacred	4
sacrifice	6
sad	9
sadnesse	1
safe	15
safely	1
safety	4
saffron	1
sai	1
saies	1
saist	1
saith	1
sake	6
salt	3
salts	1
salutation	1
salutations	1
salute	1
same	5
sand	1
sanguineous	1
sapiens	1
satisfaction	1
satisfie	3
satisfy	1
satisfyed	1
sattin	1
saturne	2
sau	4
saue	4
saw	7
sawce-boxe	1
say	18
sayd	1
sayes	1
scal	1
scap	4
scape	1
scaping	1
scar	1
scen	45
schollers	1
science	2
sciences	1
sciofericall	1
scoen	5
scoffe	3
scoffes	1
score	1
scorne	1
scornes	1
scorning	1
scorpions	1
scrap	1
scruple	1
sea	7
sea-fish	1
seal	1
search	2
searcheth	1
seare	2
seas	4
season	2
second	9
seconding	1
secret	8
secrets	4
securely	1
see	53
seeing	1
seeke	4
seekes	2
seeme	8
seemely	1
seemes	5
sefe	1
sel	1
seldome	1
selfe	62
selfe-bred	1
selfe-same	1
sell	2
selt	1
selues	5
semblance	1
seminarie	1
send	4
sending	2
sends	1
senselesse	1
senses	3
sent	2
sentence	7
sentences	1
sententious	1
sents	1
sepulchre	1
sergeants	3
serious	2
seru	1
seruant	27
seruants	6
serue	6
serues	1
seruice	16
seruiceable	1
seruices	3
servant	1
sessions	1
set	4
setter	1
settles	1
seuen	2
seuenty	1
seuerall	2
seven	1
sex	1
sextile	1
shadow	1
shake	2
shakes	2
shall	57
shame	4
shamelesse	1
shape	15
shapes	2
share	2
sharpe	1
sharply	1
she	11
shee	14
sheery	1
sheetes	1
sheets	1
shell	1
shew	4
shields	1
shift	2
shilling	1
shillings	1
shine	1
shines	1
shinne	1
ship	1
ship-wrack	3
shipwrack	3
shipwracke	2
shipwracks	1
shirts	1
shooes	1
shooke	1
shoots	1
shop	1
shops	1
short	2
shortly	1
should	26
shoulders	2
shouldst	1
showre	1
shred	1
shreds	1
shriefe	1
shrike	1
shrunk	1
shut	1
sicke	1
sickly	1
side	2
sidera	1
sie	2
sigh	3
sighes	1
sighs	1
sight	3
sign	1
signe	4
signes	1
signior	22
silence	1
silent	2
sillable	2
siluer	10
since	15
sinewes	1
sing	5
singing	1
single	1
sings	2
sink	1
sinne	1
sir	112
sire	1
sires	1
sirra	6
sister	15
sisters	1
sit	4
sitter	1
siue	1
six	2
sixt	1
sixteene	3
sixty	1
skar	2
skarre	2
skill	18
skin	5
skins	1
skirts	1
skoft	1
skowre	1
slaine	1
slander	1
slau	2
slaue	1
slauerie	1
slaues	1
slender	1
slick	1
slides	1
slight	2
slightly	1
slimie	1
slit	1
slow	1
slye	1
small	4
smaller	2
smalnesse	2
smarted	1
smear	1
smel	1
smell	5
smiling	1
smooth	1
smoothest	1
smoothly	1
smoothnesse	1
smother	2
snakes	1
sneake	2
snow	2
so	132
soare	1
sober	1
soft	6
softly	2
sol	3
sold	4
soliciting	1
some	36
somefriend	1
something	9
sometime	1
somthing	1
son	2
song	3
songs	1
sonne	23
sonnets	2
soone	9
sooner	6
sore	1
sorry	2
sory	2
sought	1
souldiers	2
soule	10
soules	3
sound	2
soundly	2
sounds	2
soust	1
south	4
south-east	1
southward	1
sowre	1
spake	1
span	1
spanish	1
spare	5
spares	1
sparke	1
sparkling	1
sparta	2
spartans	2
spatious	1
speak	4
speake	20
speaker	1
speakes	1
speakst	1
speciall	1
speck	1
spectacles	1
speech	5
speeches	5
speed	1
speeds	1
spend	1
spends	1
spent	2
spheares	1
spight	6
spirits	4
spite	1
spleene	2
splinters	2
splitting	1
spoil	1
spoild	1
spoile	1
spoiles	1
spoke	4
spoken	5
spoone	1
sport	2
spots	1
spoyle	2
spread	2
spred	1
spring	1
sprung	1
spy	2
spye	1
square	2
squaring	1
st	43
stab	1
stabs	1
staffe	3
staid	1
staine	2
staines	1
staires	1
stand	18
stands	1
stare	1
stark	1
starke	4
starres	16
starry	1
stars	1
starue	1
state	3
states	1
statues	1
statute	1
staue	1
stay	19
stead	1
steady	1
steale	5
steales	1
stearing	1
steed	1
steele	1
steepe	3
step	1
stick	1
stiffe	1
stil	1
stile	2
still	27
stirre	3
stock	1
stockes	1
stol	1
stolne	1
stomack	1
stone	4
stones	1
stony	1
stood	2
stoope	2
stoopes	2
store	1
stories	2
stormes	4
story	2
straine	2
strait	1
straites	1
strange	12
strangely	4
strangenesse	1
stranger	2
strangers	1
stratagems	1
strayd	1
streames	3
streete	2
streetes	2
strength	6
strengthned	1
strew	1
strict	2
strike	2
strikes	3
string	1
strings	1
strip	2
striue	2
striues	1
stroke	1
strologer	1
strology	1
strong	5
stronger	1
strooke	1
struck	1
strung	1
stucke	1
stuffe	1
stuft	1
sublim	1
suborn	2
substance	1
subtile	2
succeed	1
successe	1
such	34
sucket	1
sucking	1
suddaine	2
sudden	1
suddenly	1
sued	1
suffer	3
suffers	1
sufficient	2
suffred	1
suffredst	1
sugar	1
sulpitia	22
summe	2
summers	1
summes	1
sunne	1
superstitious	1
supper	3
supple	2
sure	6
surgeon	1
surpriz	1
surround	1
suspect	2
suspition	1
suspitions	1
suspitious	1
sustain	1
sute	6
suted	1
sv	4
svl	16
svlp	1
svlpitia	3
swam	1
sware	1
sweare	11
sweares	2
sweat	1
sweate	1
sweet	14
sweete	9
sweeten	1
sweeter	1
sweetest	3
sweetly	1
sweetnesse	2
swels	1
swep	1
swept	1
swift	1
swim	1
swimming	1
swolne	1
sword	3
sworne	3
swound	1
sycophant	1
symtomes	1
syrrha	1
t	209
table-booke	1
table-cloathes	3
table-napkin	2
tackels	1
taile	1
tak	1
take	25
taken	4
takes	1
taking	1
tale	1
talk	4
talke	1
talkes	1
taller	1
tan	1
tapistry	1
tartary	1
tast	3
tauerne	1
tauernes	1
taylors	1
teach	3
teaching	1
teame	1
teares	8
tearme-time	1
tearmes	2
tedious	2
teeth	1
tel	1
tell	16
tels	1
temper	3
tempest	2
tempests	1
temple	1
ten	17
tender	3
tendernesse	1
tendons	1
terrestriall	1
terrible	1
terror	1
testament	1
testifie	1
th	150
th'vnlook'd-for	1
thank	7
thanke	7
thankes	7
thanking	1
thanks	2
thas	1
that	233
thaw	1
the	486
theater	2
thee	44
theefe	2
theeues	14
theeuish	1
theevery	1
theevish	1
theft	5
theife	1
their	28
them	25
themselues	1
then	83
thence	4
theourgia	1
ther	1
there	49
therefore	8
these	44
thespion	1
thetis	1
they	38
thick	1
thine	5
thing	5
things	10
think	2
thinke	13
thinkes	7
thinking	2
thinkst	1
third	4
thirteene	1
thirty	2
this	181
thither	1
thomas	3
thornes	1
thorough	1
thorow	1
those	9
thou	70
though	10
thought	6
thoughts	11
thousand	13
threat	1
threaten	1
threaten-to	1
threatens	1
threateus	1
threatned	1
threatning	3
threats	1
three	21
three-score	1
threescore	2
threw	1
thrift	1
thriftinesse	1
throat	1
throate	2
throng	2
through	9
throw	2
thrust	2
thunder	4
thunders	1
thus	43
thvs	1
thy	85
tick	7
tidings	1
tiff	1
til	1
till	11
timber	1
time	12
times	3
timothy	1
tingle	1
tip	1
tippling-house	1
tis	100
title	3
titles	1
to	447
toale	1
tobacco-shops	1
tock	7
toff	4
together	1
told	2
tom	3
tomb	1
tongue	5
tony	1
too	16
tooke	3
top	1
toppe	1
tore	1
torrent	1
tortures	1
totnam	4
touch	4
touch-stone	1
touching	1
tough	1
towards	1
towne	6
townes	1
townes-men	1
tr	63
trade	2
trades	1
trading	1
traine	1
traiterous	1
transform	21
transformation	5
transformations	1
transforme	8
transformed	1
transforming	1
transmutation	4
transmutations	1
transmuted	1
trap	1
trauaile	1
trauel	1
trauell	2
travaile	1
treacherous	1
treachery	1
treasure	10
treasures	1
trebesond	1
trecherous	1
trees	1
trencher-salt	1
tri	90
triall	1
trick	2
tricke	2
trin	25
trinc	2
trinca	1
trincala	1
trincalo	114
trine	1
trinitie	1
tripoli	1
triumph	1
triumphs	1
trophies	1
trotting	1
trouble	5
troubled	2
troubles	1
troublesome	1
troublous	1
troupe	1
truce	1
truck	1
true	21
truely	2
truest	1
trunck	1
trunke	1
trusse	1
trust	5
trusted	1
trusty	1
truth	5
try	9
tryall	1
tuesday	1
tuffe	1
tumbling	2
tunn	2
turk	1
turkie	1
turky	1
turn	5
turne	17
turnes	2
turns	1
tutor	1
twas	5
twelue	5
twelue-month	1
twentie	1
twenty	6
twenty-shilling	2
twere	10
twice	1
twill	9
twine	1
twixt	5
two	28
two-peny	1
twould	1
tyrannize	1
vaile	2
vaine	3
valew	1
valiant	3
valley	1
vanish	3
vapouring	1
various	1
vassaile	1
veine	1
veines	2
vengeance	1
vent	4
venter	3
ventring	1
ventrous	1
vertex	1
vertu	1
vertue	11
very	2
vessel	1
vessell	4
vestall	1
vex	2
vgly	1
view	2
villaine	12
villaines	1
villanies	1
villany	2
violence	1
virgins	2
visage	2
vit	1
vnanimate	1
vnbinds	1
vnbridled	1
vncapable	1
vnchang	3
vnder	10
vnder-tooke	1
vnderstand	6
vnderstanding	4
vnderstands	1
vnderstandst	1
vnderstood	1
vndertooke	1
vndo	1
vndoe	1
vndone	4
vnequall	3
vnexpected	1
vnexpectednesse	1
vnfit	1
vnfortunate	3
vnfrequented	1
vniuersitie	1
vniversity	1
vnknowne	2
vnlesse	3
vnlocke	1
vnnaturall	2
vnperfect	1
vnpleasant	1
vnrecouerable	1
vnsutable	1
vntil	1
vntouch	1
vnworthinesse	1
vnworthy	1
vnwounded	1
voice	2
void	1
volume	1
vouch	1
vouchsafe	1
vow	2
vowes	1
voyage	2
voyce	1
vp	36
vpon	28
vrge	1
vs	31
vse	8
vselesse	1
vses	1
vsher	1
vsurers	1
vtmost	1
vtterance	1
vulcan	1
vulgar	2
wages	1
wait	4
waite	5
waited	4
waites	1
wake	1
waking	3
walk	2
walke	5
walkes	1
walks	1
wall	2
wall-nut	1
walter	1
wan	1
wander	1
wanderers	1
waning	1
want	8
wanting	2
wanton	2
wants	1
wardrobe	1
ware	1
warinesse	1
warme	2
warn	1
warne	1
warrant	2
warre	2
warres	1
wary	1
was	50
wash	4
watch	1
watchfull	3
watching	1
water	5
waters	1
watry	2
waues	3
way	4
wbose	1
we	28
weake	3
weaker	1
weaknesse	2
wealth	1
wean	1
weapons	1
weare	3
weares	1
wearinesse	1
weather	2
wee	27
weep	1
weepes	1
weigh	1
wel	1
welcome	16
well	37
well-fashioned	1
well-set	1
welsh	1
wench	4
wenches	2
went	14
wer	7
were	32
wert	4
westerne	1
westward	5
wet	4
what	140
wheate	1
whelps	1
when	38
whence	4
where	27
whereas	1
whereof	2
wheres	2
wherewith	1
whether	2
which	15
while	21
whilst	1
whippes	1
whips	1
whipstocke	1
whisper	2
whispers	4
white	7
whitenesse	1
who	29
whole	11
wholy	2
whom	12
whoore	1
whore	2
whores	1
whose	19
whō	1
why	34
widdower	1
wide	3
wife	6
wil	2
wild	2
will	42
william	2
willing	1
willingly	2
wilt	2
win	2
wind	2
winde	2
windes	1
winding	1
windoes	1
window	8
windowe	1
windowes	2
wine	10
wines	1
wings	2
winke	2
winter	2
winters	1
wip	1
wise	10
wisedome	1
wisely	1
wiser	1
wisest	1
wish	6
wishes	2
wisht	1
wit	3
with	209
withal	1
within	10
without	8
withred	1
withstand	3
witnesse	4
witnesses	1
wittall	1
witty	1
wiues	1
wiuing	1
woman	2
womans	1
women	1
wonder	8
wonder-worker	1
wonderfull	2
wonders	4
wondred	1
wondrous	7
wont	4
wooe	1
word	12
words	9
wore	3
work	2
worke	16
workes	3
working	1
workman	2
works	1
world	10
worlds	2
worne	2
worse	3
worser	1
worship	14
worshipfull	1
worships	1
worst	2
worth	4
worthiest	1
worthines	1
worthy	5
would	27
wound	3
wounds	1
wrack	1
wrapt	2
wrest	1
wretch	1
wretched	3
wringes	1
writ	1
write	2
wrong	11
wronging	1
wrongs	1
wrought	3
y	24
yeare	4
yeares	14
yee	1
yeeld	4
yellow	2
yeomanry	4
yeomen	1
yes	13
yesterday	1
yet	22
yewres	1
yo	1
yoke	1
yon	1
yonder	4
yong	14
you	380
your	313
yours	5
yourselfe	1
youth	7
youthfull	2
zenith	1
zodiack	1
zoroastres	1
à	1
ô	12
ôj	2
