	492
praecipitabitur	1
praecipites	1
praecipuum	1
praeclaras	1
praeclari	1
praeclarè	1
praedictum	1
praedominant	1
praeepta	1
praeexistence	1
praeexistent	24
praeexistente	1
praeexistēt	1
praefectis	1
praefinito	1
praeibo	1
praejudcate	1
praejudiciall	1
praelio	4
praeliorum	1
praelium	1
praelo	1
praemia	2
praemio	2
praemised	1
praemium	1
praeponendum	1
praerequire	2
praerequired	1
praesciātur	1
praescience	2
praescientem	1
praescire	2
praescius	1
praescripto	1
praesecerat	1
praesens	2
praesenti	1
praesentia	2
praesentiam	2
praesertim	1
praeserver	1
praesidiis	1
praesignificarēt	1
praestabat	1
praestiterim	1
praestitit	1
praesto	1
praestolantibus	1
praesumpsimus	1
praesuppose	2
praesupposed	3
praesupposeth	2
praeter	6
praeterca	1
praeterea	2
praeterierit	1
praeterit	1
praeterita	2
praeteritorum	1
praeteritum	2
praetiosa	1
praeviall	1
praeviderit	1
praevisionibus	1
praexistent	4
pragensem	1
pragmaticall	1
praiers	4
praise	9
praised	2
praises	3
prasentibus	1
prasumpsit	1
prava	1
pravis	1
praxean	1
pray	14
prayed	1
prayer	7
prayers	18
prayes	1
praysed	1
prayses	1
prcop	1
pre-existent	2
preach	2
preached	3
preacher	4
preachers	1
preaching	3
preamble	1
precatus	1
precedence	4
precedencie	5
precedency	4
precedent	23
precept	2
preces	2
precincts	1
precipuos	1
precise	1
precisely	1
preconceived	1
predecessor	1
predestinated	1
predestination	2
predetermination	1
predetermine	1
predetermined	1
predicamentall	2
prediction	1
predictions	3
predomiant	1
predominant	2
preeminence	2
preface	3
preferment	1
preferre	1
prefigured	1
prefunditas	1
pregnant	5
preheminence	2
prejudice	8
prejudiced	1
prejudices	1
prejudiciall	2
prelate	1
prelates	1
premamus	1
premises	1
premisses	2
prenotion	1
preparation	2
prepare	3
prepared	7
preparing	1
prepitiam	1
preposterous	1
prerogative	18
prerogatives	2
presage	1
presbyteri	1
prescribe	4
prescribed	2
prescript	2
prescription	1
presence	62
present	124
presented	4
presenti	1
presenting	1
presently	6
presents	4
preservation	8
preservative	2
preservatives	1
preserve	5
preserved	9
preserver	5
preservest	1
preserveth	2
preserving	4
presēt	1
president	2
presse	4
prest	4
presume	2
presumed	8
presumes	1
presumption	5
presumptuous	2
presumptuously	4
presuppose	11
presupposed	9
presupposeth	7
pretedent	1
pretence	3
pretences	1
pretend	1
pretended	7
pretends	1
pretious	1
prevaile	3
prevailed	2
prevailes	1
prevailing	1
prevent	16
preventable	2
prevented	14
preventing	7
prevention	4
preventions	1
prevents	1
prevēted	1
prey	10
priamum	1
priamus	1
price	2
pride	9
priest	4
priesthood	2
priests	4
primae	3
primam	3
prime	32
primis	3
primitive	2
primo	4
primum	7
primá	1
primò	1
prince	31
princely	9
princeps	2
princes	76
principalities	2
principall	25
principalls	1
principally	3
principem	1
principes	6
principi	1
principia	2
principiatum	1
principio	3
principium	5
principle	15
principles	12
print	3
printed	4
prints	3
prior	3
priorem	2
priores	1
prioribus	1
prioris	1
prioritie	4
prison	2
prisoner	4
prisoners	2
prisons	2
pristinum	2
priuate	1
prius	5
private	26
privation	2
privative	1
privatively	2
priviledg	1
priviledge	1
priviledged	2
privy	1
prize	1
prized	1
prizes	1
prizing	1
priùs	1
pro	15
probabilitie	7
probabilities	1
probability	7
probable	14
probat	1
probatum	1
probavit	1
probi	1
probitatis	1
probleme	4
problemes	2
problems	1
procax	1
procedat	1
procedatur	1
procedere	1
proceed	8
proceede	1
proceeded	1
proceedes	1
proceedeth	3
proceeding	4
proceedings	10
proceeds	4
procell	1
processe	2
procession	1
proclaime	2
proclaimed	1
proclaiming	2
proclamation	5
procrearit	1
procul	2
proculcaturum	1
procuration	1
procure	7
procured	7
procurement	1
procures	2
procuring	2
procurrunt	1
prodest	1
prodierit	1
prodigall	2
prodigia	1
prodigies	3
prodigious	7
prodire	1
proditum	1
prodre	1
produce	27
produced	29
producendorum	1
producentem	1
produceret	1
produceth	9
producible	1
producing	2
producit	1
product	3
production	30
productiō	1
productive	5
producto	1
profane	1
profecto	3
profectus	1
profectò	1
profer	3
profered	3
profering	1
profers	3
professe	4
professed	11
profession	10
professo	2
professor	3
professors	2
profest	2
proffers	1
proficerent	1
proficit	1
profit	1
profitable	1
profudisse	1
profudit	1
profundae	1
profunditissima	1
progenie	1
progenitor	1
prognosticating	1
prognostications	1
prognosticke	1
prognostique	2
progrederentur	1
progredi	2
progresse	13
progression	1
progressions	1
progressive	1
progressos	1
prohibebat	1
prohibere	1
prohibite	1
prohibited	2
prohibition	4
prohibitions	1
proinde	1
project	8
projecting	4
projector	1
projects	18
prolong	2
prolonged	2
prolongeth	1
prolésque	1
promeranda	1
promiscuous	1
promiscuously	2
promise	27
promised	14
promises	22
promiseth	4
promising	1
promisit	1
promotion	1
promovere	1
promovit	1
prompt	1
promptly	1
promulgation	1
prone	3
pronenesse	2
pronounce	1
pronounced	5
pronunciabo	1
pronunciare	1
proofe	16
proofes	3
proove	3
propagate	2
propagated	7
propagating	1
propagation	18
propagations	1
prope	2
propemodum	1
propensions	2
proper	96
properly	40
properties	15
property	10
prophane	1
prophaned	1
prophecie	6
prophecies	4
prophecy	2
prophesie	9
prophesied	1
prophesies	7
prophet	38
prophetical	1
propheticall	8
prophets	30
propinquis	1
propius	2
propiùs	1
proponit	1
proponunt	1
proportion	30
proportionate	1
proportioned	3
proportioneth	1
proportioning	1
proportions	3
proposalls	3
propose	3
proposed	22
proposition	15
propositionis	1
propositions	13
propositis	1
proposui	1
propounded	3
propria	2
propriam	1
proprietates	1
propriety	3
proprio	2
proprium	2
propriè	1
propter	10
propterca	1
propterea	1
proptereà	1
pror	1
prore	1
prorsuo	1
prorsus	3
prose	1
prosecute	2
prosecuted	3
prosecuting	1
prosecution	1
prosequeretur	1
prosequute	1
prosequuting	1
prosequution	2
prospectu	1
prosper	8
prospera	2
prospered	1
prosperiori	1
prosperis	1
prosperitate	1
prosperitatis	1
prosperitie	14
prosperity	9
prosperous	2
prostitutae	1
prostrate	1
protection	4
protector	1
protest	1
protestation	2
protestations	5
protesteth	1
protests	1
proteus-like	1
protraction	1
protractus	1
proud	10
prouder	1
proudest	1
proudly	1
proued	1
prouidence	2
prout	3
prov	1
prove	28
proved	22
provence	2
proverb	1
proverbe	3
proverbiall	1
proves	6
provi	1
provide	4
provideamus	1
provided	8
providence	98
providentem	1
providentia	3
providentiae	1
providentiam	1
providentiā	1
provideth	2
providētia	1
providing	1
providnce	1
province	2
provinces	2
provincia	1
provision	6
provocarunt	1
provocation	2
provocations	4
provocatum	1
provoke	4
provoked	6
proxies	1
proximi	1
proximo	1
proximum	1
proximus	1
proximè	1
prpe	1
prtas	1
prter	1
prudence	2
prudent	1
prudenter	2
prudentia	1
prudentior	1
prudentissimum	1
prussia	1
prussian	2
ps	1
psal	21
psalm	2
psalme	3
psalmist	11
psalmists	1
psellius	1
pslmist	1
ptolomie	1
ptres	1
publica	1
publick	3
publicke	2
publike	17
publique	14
publishing	2
pudicis	1
pudicitiam	1
pudor	1
pudore	1
pudori	1
puella	1
puellam	2
pueri	1
puft	1
pugna	1
pugnae	1
pugnandum	2
pugnantem	1
puissant	1
pulcher	1
pulcherrimum	1
pulcherrina	1
pulchrā	1
pulchrum	2
pulchrū	1
pull	2
pulled	3
pulpit	1
pulsns	1
pun	1
puniam	1
puniamur	1
puniat	1
puniatur	1
punicum	1
punieuda	1
punimur	1
puniomus	1
punire	2
puniri	1
punish	24
punished	20
punisheth	6
punishing	3
punishment	50
punishments	15
punit	1
puniti	1
punitive	6
punituit	1
puniuntur	2
puntri	1
pupillorum	1
pupose	1
purblinde	1
purchase	3
purchased	3
pure	7
purely	2
purest	5
purgatorie	1
purgatory	1
purged	1
purging	1
purifie	1
purified	1
puritie	1
purity	6
purport	1
purpose	64
purposed	6
purposely	3
purposes	8
purposeth	1
pursue	3
pursued	1
pursuit	2
pursuite	1
push	4
pusht	1
put	62
puta	1
putabat	2
putandus	1
putant	5
putarem	1
putarent	2
putarit	1
putavit	4
putāt	1
pute	1
putes	1
putet	1
puts	3
puttest	1
putteth	2
putting	3
puzled	1
pyrats	1
pythag	2
pythagorae	1
pythagoras	9
pythagoreans	1
pythagorians	1
pythagorici	1
q	2
qae	1
qeasts	1
qi	1
qu	1
qua	14
quacun	1
quacunque	1
quadam	2
quadrangle	3
quadrangles	1
quadring	1
quadrpedia	1
quae	62
quaecun	1
quaecunq	1
quaecunque	1
quaedam	10
quaedā	2
quaelibet	1
quaeque	2
quaere	1
quaerenda	1
quaerulous	1
quaeso	2
quaestion	1
quaestionem	1
quaestor	2
quaeunt	1
quale	1
quales	1
qualē	1
qualifications	3
qualified	2
qualitas	1
qualitate	1
qualitatibus	1
qualitie	23
qualities	18
qualitites	1
quality	17
quam	47
quamobrem	1
quamprimum	2
quamquam	1
quamrem	1
quamvis	1
quandiu	1
quando	8
quandocunque	1
quandoquidem	1
quant	1
quanta	3
quantitate	1
quantitative	3
quantitie	9
quantities	1
quantity	28
quanto	3
quantum	5
quantumvis	1
quapropter	3
quar	1
quare	6
quarrell	6
quarrelling	1
quarrels	1
quarter	2
quartered	2
quarters	1
quartū	1
quarum	2
quarved	1
quas	2
quasdam	1
quasi	4
quatenus	1
quatiunt	1
quatuor	1
quatuordecim	1
quatur	1
quavis	1
quā	1
que	200
queat	2
queen	1
queen-mother	1
queene	7
queenes	1
quell	1
quem	10
quemadmodum	3
quemvis	1
quench	1
quendam	3
quendum	1
quens	1
querebatur	1
querimoniae	1
querulous	1
question	57
questionable	1
questioned	7
questioning	1
questionists	1
questionlesse	5
questions	4
questred	1
queunt	1
quē	1
qui	92
quia	26
quiae	1
quibus	14
quibusdam	3
quick	3
quicken	2
quickly	8
quicknesse	1
quicquam	1
quicquā	2
quicquid	5
quicunque	2
quid	21
quidam	4
quidā	1
quiddam	3
quidem	38
quidē	3
quidquam	1
quidquid	1
quiescent	1
quiet	2
quin	3
quinqu	1
quintessence	2
quintus	2
quinzie	1
quippe	6
quis	15
quiscere	1
quispiam	2
quisquam	1
quit	3
quite	13
quivis	1
qum	1
quo	32
quoad	2
quoadsee	1
quocun	1
quod	102
quodam	6
quodammodo	1
quomodo	4
quomòdo	1
quondam	1
quoniam	2
quoque	10
quorum	4
quorū	1
quos	15
quosam	1
quosdam	2
quoted	1
quotidie	2
quous	1
quousque	1
quovis	1
quōdā	1
qurundam	1
qutuordecim	1
quum	22
quumque	1
quū	3
quà	3
quàm	6
quò	5
quòd	12
r	2
raatur	1
rabbah	1
rabbini	1
rabiemue	1
rabshakehs	1
race	12
races	1
rage	7
raging	3
raigne	3
rain	1
rainbow	1
raine	8
rainy	1
raise	7
raised	12
raiseth	1
raising	5
raited	1
ramme	6
rams	1
ramus	1
ran	2
ranck	1
ranckes	1
ranged	1
rank	1
ranke	7
rankes	2
ranks	3
ranne	3
ransacked	2
ransacking	1
rapto	1
rare	5
rarer	1
rarified	1
rarum	1
rascalities	1
rascality	1
rase	4
rash	1
rate	2
rather	117
ratification	2
ratifie	2
ratified	5
ratio	5
rationabileputat	1
rationalis	1
rationalium	3
rationall	3
ratione	4
rationem	5
rationes	6
rationibus	3
rationis	1
rats	2
raunging	1
raven	1
ravenous	1
ravens	1
ravit	1
raye	1
rayes	1
rayment	6
raysed	1
raysing	2
razed	1
rbur	1
re	5
re-act	1
reach	18
reached	1
reacheth	3
reaching	3
read	14
reade	11
reader	19
readers	10
readeth	1
readie	4
readier	1
readily	1
reading	4
ready	42
real	1
realitie	1
realities	1
reality	1
reall	38
reallitie	1
really	17
realme	1
realty	2
reape	8
reaped	2
reapes	1
reaping	1
reare	1
reason	139
reasonable	18
reasonlesse	4
reasons	21
reatu	1
rebell	1
rebelled	1
rebellion	1
rebellious	3
rebels	1
rebus	11
recall	5
recalled	5
recapitulate	1
recederet	1
receipt	3
receipts	1
receive	16
received	15
receiveth	3
receiving	5
receptacle	2
reciprocate	1
recitandis	1
reckon	1
reckoned	1
reckoning	1
reclaiming	1
recognizance	1
recolligere	1
recompence	5
recompenced	1
recompences	2
reconcilation	1
reconciled	1
reconcilement	2
reconciliation	2
record	1
recordantē	1
recorded	2
recover	3
recoverable	1
recovered	1
recovering	1
recovery	4
recōpence	1
recreation	1
recta	1
recte	2
rectifiable	1
rectifie	3
rectified	1
rectifying	1
rectitude	1
rector	2
rectè	1
recuperandam	1
recusantes	1
recusts	1
redactis	1
redacturus	1
redderetur	1
reddidit	2
reddish	1
redeeme	2
redeemed	6
redeemer	1
redeemers	1
redemption	6
redeundi	1
redigantur	1
redintegrato	1
rednesse	1
redound	2
redresse	1
reduce	2
reduced	6
reducible	1
reducing	7
reduction	5
reductions	1
reduplication	1
reedes	1
reedifie	1
reeds	1
reele	2
reere	1
refer	2
referam	1
referantur	1
referat	2
reference	25
references	7
referendam	1
referentem	1
referre	2
referred	6
refined	2
reflect	2
reflected	1
reflecting	1
reflex	1
refngi	1
reformation	8
reformed	10
reformers	1
refrained	1
refresh	1
refresheth	1
refreshing	1
refulsisse	1
refunditur	1
refusall	1
refuse	3
refused	2
refuseth	1
refusing	1
refutation	1
refute	5
refuted	1
refutes	1
regain	1
regaine	3
regard	1
regarded	1
rege	2
regem	3
regency	1
regeneration	2
regeneratiō	1
regentis	1
regere	1
regi	3
regiae	3
regiam	1
regibus	1
regiment	1
regina	1
region	5
regione	1
regionem	1
regions	5
regis	2
register	3
registers	1
registred	4
regna	1
regnemus	1
regnum	1
regulation	1
regum	1
regūt	1
rehearsed	2
rehoboam	1
rehoboams	1
rei	7
reigne	1
reines	3
reip	1
reiterated	1
reject	3
rejected	2
rejoyce	7
rejoyced	2
rejoyceth	1
rejoycing	1
relalatiō	1
relapse	1
relata	1
relate	3
related	10
relates	6
relating	2
relation	20
relations	5
relative	12
relatively	2
relators	1
release	2
released	2
relent	1
relentance	2
reliefe	2
religion	16
religione	1
religions	1
religious	7
relinquish	3
relinquunt	1
reliquae	1
relique	1
reliquerūt	1
reliques	1
reliquit	1
relish	2
rellish	1
reluctance	2
rely	2
relyance	3
relye	1
relyed	1
rem	5
remaine	7
remained	5
remaines	11
remaineth	1
remaining	3
remanere	1
remarkable	14
remarkably	3
remarkeable	5
remarkeably	3
remediis	1
remedilesse	1
remedy	3
remember	9
remembrance	15
remembrancers	2
remembrances	1
remembred	2
remembreth	1
remēber	1
remission	2
remittere	1
remittit	2
remittitur	1
remnant	3
remnāt	1
remorse	1
remote	1
remotiores	1
removall	4
remove	9
removed	9
removeth	1
rend	1
render	5
rendred	2
rendring	1
renew	1
renewed	2
renewest	1
renovationem	1
renowned	1
rent	1
repaire	3
repaires	1
repay	1
repayd	1
repayred	1
repeat	1
repect	1
repelled	1
repelleremus	1
rependentes	1
repent	23
repentance	27
repentant	1
repented	7
repenting	1
repents	1
repenttnce	1
repentè	1
reperies	1
reperiri	1
reperisset	2
reperitur	1
replenishment	2
replenishments	1
reples	1
reply	3
replye	1
replyes	3
report	6
reported	1
reports	3
represent	7
representation	7
representations	3
represented	6
representing	2
reproach	1
reproached	1
reprobate	5
reprobates	4
reprobating	1
reprobation	2
reprobis	1
reprobri	1
reproched	1
reproofe	2
reprooved	1
reprove	1
reproved	1
republica	2
repugnancie	1
repugnantia	1
repugnantiam	1
repugnem	1
repurget	1
reputation	2
reputed	12
request	7
requests	3
require	17
required	16
requires	7
requireth	1
requiring	2
requisite	1
requitall	1
requite	1
requited	5
rerum	15
rerū	2
res	13
resarcination	1
resciverunt	1
rescue	1
rescued	1
resell	1
resemblance	10
resemblances	4
resemble	6
resembled	5
resembles	1
resembling	1
reservant	1
reservation	6
reservations	3
reserve	2
reserved	5
reserving	1
reside	4
residence	7
resident	3
residents	1
residing	1
residue	1
resigning	1
resist	9
resistamus	1
resistance	2
resistebat	1
resistendum	1
resistible	1
resistit	1
resolute	4
resolution	33
resolutions	11
resolve	11
resolved	14
resolves	2
resolving	4
resonable	1
respect	156
respected	1
respecter	1
respecteth	1
respective	1
respectively	4
respects	7
respersus	1
respiration	1
respite	2
resplendencie	2
resplendency	1
respondent	2
respondit	2
responsary	1
responsione	1
responsis	1
respublica	1
rest	37
restauration	1
rested	1
resteth	1
restituit	1
restitution	1
restitutionem	1
restlesse	4
restore	1
restored	1
restraine	6
restrained	9
restraines	2
restraint	12
restriction	3
restrictions	3
result	5
resultance	5
resultances	1
results	7
resume	2
resumed	1
resuming	2
resurrection	1
ret	1
retaine	1
retaliation	22
retaliatiō	1
retayning	1
retexere	1
retinue	1
retire	1
retired	4
retiring	1
retorted	2
retract	1
retraction	1
retractions	1
retreat	1
retribution	3
retributions	2
retro	1
retrò	1
retulisset	1
returne	20
returned	5
returnes	1
returning	2
retyred	1
reuben	1
reubens	1
reuealed	1
rev	1
reveale	1
revealed	23
revelation	2
revelling	1
revellings	1
revenge	17
revenged	2
revengefull	2
revenger	1
revennues	1
revenues	2
revera	2
reverence	5
reverend	2
reverendhooper	1
reversus	1
revertissent	1
revertêris	1
review	1
revilings	1
revivall	1
revive	5
revived	3
revives	1
reviving	2
revocation	2
revocato	1
revocavisset	1
revoked	1
revolt	2
revolted	2
revolting	1
revolution	11
revolutions	6
revolutiōs	1
revolved	1
revolves	2
reward	10
rewarded	4
rewardeth	1
rewarding	1
rewards	5
rex	9
rheine	1
rhetor	1
rhetore	1
rhetorician	1
riberam	1
rich	8
richard	6
richards	1
riches	17
rid	1
rideat	1
rider	1
ridiculous	2
rife	1
rifing	1
right	62
righteous	18
righteously	2
righteousnesse	9
rightly	45
rigid	3
rigorous	5
rigorously	1
rigour	5
ring	1
ringleader	1
riot	1
riotous	1
ripe	2
ripis	1
risborne	1
rise	5
rising	6
ristia	1
rit	1
rites	1
river	12
rivos	1
rm	1
roaring	1
rob	3
robbers	3
robbery	3
robbing	2
robe	1
robes	1
rocke	2
rockes	2
rocks	2
rod	1
rodigin	1
rodiginum	1
rodiginus	1
rods	2
rogi	1
rom	4
roma	3
romae	2
romam	2
roman	17
romance	1
romane	20
romanes	12
romani	1
romanis	1
romanists	1
romano	2
romans	18
romanum	4
romanus	1
rome	18
romes	7
romish	2
roome	10
rooms	1
root	21
roote	1
rooted	3
rootes	1
rooting	1
roots	2
ropes	1
roring	1
rose	3
rottennesse	1
rough	1
roughly	1
roules	1
round	6
rout	2
rove	3
roving	3
royall	17
royalty	2
rō	1
rred	1
rudder	1
rude	2
ruefull	1
rufull	2
ruinate	1
ruinated	1
ruinating	3
ruine	15
ruines	3
ruinis	1
ruit	1
rule	128
ruled	3
ruler	1
rulers	3
rules	48
ruleth	2
ruling	1
rumores	1
rumors	1
rumpere	1
run	5
rung	2
runne	11
runnes	6
running	6
rupes	2
rupture	1
rursum	3
rursus	2
rutilum	1
s	29
sacae	1
sacerdotes	1
sacerdotibus	2
sacerdotum	1
sachar	1
sacr	1
sacra	3
sacrament	1
sacramentary	1
sacraments	1
sacred	28
sacrificarat	1
sacrifice	8
sacrificiis	1
sacriledg	1
sacriledge	2
sacrilegious	3
sacrilego	1
sacultatem	1
sad	1
saeculi	1
saeculorum	1
saepe	4
saepenumero	1
saepenumerò	1
saepissime	1
saevae	1
saevitiam	1
saevitiamue	1
safe	10
safeguard	1
safely	11
safer	1
safest	1
safety	3
sage	1
sages	1
said	125
saidst	1
saile	3
saine	1
saint	32
sainted	1
saintet	1
saints	13
saith	114
saithante	1
saithcasus	1
saitheccles	1
saithioh	1
sake	18
sakes	2
sallies	1
salomon	7
salomons	2
salt	1
saltē	1
saltpies	1
salus	3
salutans	1
salutaris	1
salutem	3
salv	1
salvation	31
salvatiō	1
salve	3
salved	1
salvian	3
salvianus	8
salvin	1
salvinum	1
salvinus	1
salvis	1
sam	6
samaria	2
same	262
sameacts	1
sampson	3
samuel	2
samuel-like	1
sancti	1
sanctifie	1
sanctified	6
sanctifier	1
sanction	1
sanctions	1
sanctorum	1
sanctos	1
sanctuary	3
sanctus	1
sand	4
sands	4
sane	1
sanguine	3
sanguis	1
sanitas	2
sans	1
sap	1
sape	1
sapiens	1
sapientem	1
sapienter	1
sapientes	1
sapientia	3
sapientiam	1
sapientis	1
sapientissimam	1
sapientissimos	1
sapiunt	2
sar	1
sarazens	3
sardinia	2
saret	1
sarissas	1
sarres	1
satan	1
satans	3
sate	1
satellitum	1
sath	1
sathan	5
sathans	1
sati	1
satiate	4
satified	1
satis	2
satisfaciamus	1
satisfaction	6
satisfactione	1
satisfactionem	1
satisfactory	1
satisfie	5
satisfied	9
satisfying	4
saturnal	1
satyricall	1
sauces	1
saue	2
saued	1
sauiour	1
saul	2
save	36
saved	21
saving	6
saviour	14
saviours	6
savus	1
saw	11
sawce	1
saxa	1
saxonie	5
saxonies	1
saxony	12
say	131
saycum	1
sayd	4
sayes	1
sayest	1
saying	18
sayings	1
scale	4
scales	2
scanning	1
scantling	3
scantly	1
scanziae	1
scarce	10
scarcity	2
scarlet	3
scarmilion	1
scathe	1
scatter	2
scattered	4
scelera	1
sceleratos	1
scelerum	2
sceletis	1
scepter	2
schechem	1
schismes	1
scholar	2
scholars	3
scholas	1
scholastique	3
schollers	1
school-divine	1
schoole	5
schoole-braines	1
schoole-men	2
schoolemen	5
schoolemens	2
schooles	5
schools	2
scias	1
sciat	1
scibil	1
scibile	3
science	4
sciences	3
scientia	1
scientiam	2
scientis	1
scilicet	9
scimus	1
scipio	8
scipioes	1
scire	1
sciret	1
sciri	1
scit	1
scite	1
scoffe	1
scope	2
scopuli	1
scorch	1
score	1
scorn	1
scorne	7
scorned	2
scortcheth	1
scottish	2
scourge	5
scouts	1
scribunt	1
scripserunt	1
scriptos	1
scriptum	1
scriptura	1
scripturae	1
scripture	21
scriptures	6
scrole	2
scrupe	1
scruple	3
scrupulosities	1
scrupulously	1
scrutators	1
scythia	1
scythian	1
scythicam	1
se	39
sea	6
seale	6
sealed	4
seales	1
seamlesse	1
search	4
searcheth	1
searching	1
seas	3
season	8
seasoned	2
seasons	15
seat	14
seate	2
seated	4
seaventh	1
second	63
second-hand	1
secondary	3
seconded	1
secondly	12
seconds	2
secrecie	2
secrecy	1
secresie	1
secret	36
secretarie	1
secretly	8
secrets	2
sect	5
sectam	1
section	16
secula	1
secular	9
seculis	1
seculo	2
secum	3
secundam	1
secundi	1
secundum	6
secundū	1
secundùm	2
secura	2
secure	10
secured	2
securi	3
securing	1
securitie	3
security	4
secus	1
secutus	1
sed	86
seder	1
sedibus	1
sedisse	1
sedomorum	1
seduced	1
seducer	1
see	78
seed	19
seed-time	1
seede	6
seedes	4
seeds	8
seeing	70
seeingdum	1
seek	4
seeke	42
seekers	1
seekes	2
seeketh	1
seeking	8
seeks	3
seem	7
seeme	44
seemed	11
seemes	26
seemeth	3
seeming	3
seen	2
seene	33
seequaestio	1
seers	2
sees	3
seest	1
seeth	1
segetem	1
segniories	1
seipsis	2
seipsum	2
seir	2
seize	3
seldome	3
selected	2
seleucus	1
self	6
selfe	262
selfe-delight	1
selfe-fettered	1
selfe-fruition	3
selfe-will	2
selves	37
semblable	1
semel	1
semen	2
semetipso	1
semetipsum	1
semicircle	5
seminarium	1
seminary	2
semper	21
semperens	1
sempiterna	1
sempiterni	1
sen	1
senacharib	4
senacherib	6
senacheribs	3
senate	4
senator	1
senators	1
sence	1
send	11
sendest	1
sending	1
sends	3
senec	1
seneca	10
senecam	1
senectutē	1
sense	85
senselesse	1
senses	7
sensibilibus	1
sensible	11
sensibly	1
sensissent	1
sensitive	10
sensuall	1
sensum	2
sent	17
senten	1
sentence	18
sentenced	4
sentences	1
sententia	3
sententiam	3
sentiae	1
sentiebatur	1
sentiet	1
sentio	1
sentiremus	1
sentirent	1
sentiunt	2
separata	1
separated	3
separation	2
sepeliretur	1
septalium	1
septimius	3
septis	1
sepulcher	1
sequentum	1
sequester	1
sequestred	1
sequuntur	1
sequuti	1
ser	1
sergius	2
serious	9
seriously	9
seris	1
serpent	4
serpents	1
servant	4
servants	16
servare	1
serve	18
served	4
serves	4
service	24
services	2
servility	1
serving	1
servitude	3
servitus	1
servum	1
servère	1
sese	9
set	88
seth	3
seting	1
setled	5
setling	3
sets	2
setter	1
setteth	1
setting	11
settle	1
seu	3
seuerall	2
seven	6
seventh	2
seventy	1
several	1
severall	83
severally	5
severalties	1
severe	9
severed	4
severely	2
severitatem	1
severitie	5
severity	11
sewere	1
sex	3
sexaginta	1
sexennio	1
sexta	1
sexton	1
sēper	1
sforce	1
sfortiam	1
shaddow	1
shadow	25
shadowed	1
shadowes	4
shadows	1
shake	3
shal	8
shall	380
shallow	2
shalt	19
shame	9
shamefull	3
shamelesly	1
shape	10
shaped	1
shapes	3
share	1
sharer	1
sharers	2
sharp	1
sharpe	1
sharply	1
she	48
sheathe	1
shechem	4
shechemites	1
shed	6
shedding	1
shee	22
sheepe	6
shell	1
shelter	1
shepheard	1
shepheards	3
shertelius	1
shew	10
shewed	8
shewedsee	1
shewes	3
sheweth	1
shewing	4
shield	1
shifting	1
shifts	1
shilling	1
shilo	1
shine	6
shines	1
ship	1
shipwracke	1
shold	4
shoot	1
shoots	2
shop	2
shore	1
short	20
shorter	4
shortly	5
shortned	1
shortning	1
should	440
shoulders	1
shout	1
shouteth	1
shrinke	1
shrubs	1
shuffling	1
shut	8
shuts	1
si	65
sibi	16
sibiipsi	1
sic	17
sick	1
sicke	5
sickly	1
sicknesse	11
sicul	1
siculus	1
sicut	8
sicuti	4
side	9
sided	2
sides	21
sidos	1
siege	6
sierisolet	1
sifted	1
sifting	1
siga	1
sighes	1
sighs	2
sight	37
sighted	2
sightly	1
sights	1
sigmentum	1
signa	1
signe	6
signed	1
signes	5
signi	12
significabatur	1
significantly	2
significare	1
signification	5
significations	3
significet	1
signifie	1
signified	9
signifiedin	1
signifies	2
silence	3
silent	2
silentio	1
silius	1
silke	1
silken	1
sillius	1
silly	4
silver	3
simile	1
similes	1
simili	2
similis	1
similitude	5
simillima	1
simon	1
simor	1
simple	12
simples	2
simplest	1
simplicem	1
simpliciter	3
simplicius	1
simply	14
simul	11
simulant	1
simulat	1
simus	1
sin	11
since	27
sincere	4
sincerely	3
sinceritie	2
sincerity	2
sine	11
sinew	1
sinewes	1
sinfull	6
sinfulnesse	1
sing	1
singula	4
singular	1
singularis	1
singularity	1
singulorum	5
sinis	1
sinister	10
sinne	74
sinned	5
sinnefull	1
sinner	6
sinners	3
sinnes	46
sinneth	1
sinning	7
sins	5
sint	11
sio	1
sion	7
siquidem	4
sir	1
sislent	1
sister	6
sisters	2
sit	36
sitam	1
site	1
sits	1
sitteth	1
situation	2
situations	1
situm	1
sive	9
six	4
sixe	6
sixe-angled	1
sixscore	1
sixt	6
size	1
skale	1
skeptique	1
skilfull	7
skilfully	1
skill	35
skin	2
skinne	1
skinnes	1
skippedst	1
skippest	1
skirts	1
sky	1
slain	1
slaine	22
slander	2
slaughter	2
slaughter-ripe	1
slaughterman	1
slaughtred	1
slaunder	1
slavery	1
slaves	2
slavish	1
slay	1
sleep	1
sleepe	8
sleepes	1
sleidan	1
sleidanus	2
sleight	1
sleightly	1
slender	5
slew	3
slide	2
slides	1
slip	2
sloath	1
sloathfull	1
slow	4
slowbellyed	1
slowly	3
sloworm	1
slue	1
sluggard	1
slumber	3
slumbers	1
slus	1
slye	2
sm	1
smalcaldico	1
small	8
smaller	1
smart	5
smatterers	1
smiles	1
smith	1
smitten	3
smoak	1
smoake	3
smoothly	1
smote	4
smus	1
snake	4
snakes	1
snare	5
snatched	1
snow	2
so	862
soare	2
sober	4
sobolem	1
soborbonius	1
societie	3
society	1
socii	1
socij	1
socios	1
socrates	2
socratē	1
soderinus	2
sodom	1
sodome	1
sodomites	2
soeuer	1
soever	44
softest	1
softned	1
softning	1
sohood	1
soile	3
sojournes	1
sol	1
sola	1
solace	1
solaced	1
solaceth	1
