	131
winter	1
wisdom	1
wisdome	4
wise	21
wisedome	3
wiselie	1
wisely	2
wishing	2
wit	3
with	340
withal	1
withall	7
withdrawne	1
withdrew	1
within	16
without	63
withstand	1
withstande	1
witnesseth	1
wits	1
witte	1
witted	1
witting	1
wiues	4
wold	1
woman	1
women	4
wonderfullie	1
wont	1
wood	3
woode	1
woods	3
woone	1
woont	1
woord	2
woorde	1
word	11
worde	4
wordes	8
words	7
worie	1
worke	2
works	1
world	1
worldlie	1
worse	2
worshipfully	1
worth	1
worthie	7
worthinesse	7
worthy	4
would	24
woulde	4
wounded	2
woundes	2
write	2
writing	4
written	2
wri¦ters	1
wrong	5
wyles	1
wyll	1
wyse	1
wyth	1
wée	1
x	1
xenephon	1
xi	1
xii	2
xiii	1
xiiii	1
xv	1
y	1
yarde	1
yards	2
ydle	1
ye	42
yea	1
yeares	3
yeelding	1
yerely	1
yet	23
you	85
young	1
your	129
yron	3
yt	20
yée	1
yéeld	3
yéelded	2
yéeldeth	1
yéeldinge	1
yéeres	2
zeale	1
zelous	1
 	32
¶	5
¶in	1
∴	6
❀❀	1
❧a	1
❧of	1
❧the	2
