	3098
dulled	2
dullen	2
duller	1
dulleth	2
dulnesse	3
duly	2
dul¦leth	1
dum	4
dungeon	1
dunne	2
dunstan	1
duodenis	1
dura	1
durable	2
durabylite	1
duracion	3
dure	26
dured	3
duren	5
dures	1
duresse	9
dureth	7
during	1
durst	73
durste	21
durstest	1
duryng	12
durynge	3
dusked	2
dust	4
duste	1
dutche	1
dute	1
dutie	2
dutye	2
dūge	1
dwale	1
dwel	40
dweldest	1
dwell	71
dwelle	3
dwelled	12
dwelleden	1
dwellen	27
dwellers	1
dwellest	1
dwelleth	36
dwellē	2
dwelling	7
dwellinge	1
dwellīg	1
dwellyng	29
dwellynge	14
dwellynges	1
dwels	1
dwelt	9
dwelte	6
dwelten	3
dwel¦leth	1
dwel¦lyng	1
dwerfe	1
dwone	1
dwyned	1
dyademe	5
dyamandes	1
dyametre	1
dyane	12
dyanes	1
dyanira	1
dyce	7
dyche	6
dyched	1
dyd	218
dydde	2
dydden	7
dyddest	6
dyddē	1
dyde	9
dyden	1
dydest	2
dydeste	1
dydo	10
dye	202
dyed	28
dyen	47
dyeng	1
dyenge	3
dyer	1
dyet	1
dyete	4
dyeth	13
dyffame	1
dyffamed	1
dyfference	10
dyfferencee	1
dyfferēce	1
dyfficulte	1
dyffyculte	2
dyffyne	1
dyggen	1
dyght	17
dyghteth	1
dygne	11
dygnite	10
dygnitee	2
dygnitees	9
dygniters	1
dygnites	1
dygnities	2
dygnityes	1
dygnyte	1
dygnytee	1
dygnytees	4
dygnyters	1
dygnytes	1
dyinge	1
dyke	1
dykynge	1
dyl	1
dyligence	12
dyligent	5
dyligently	2
dylygence	2
dylygent	1
dylygentlye	1
dylygēce	1
dym	1
dymme	3
dymmed	1
dynaunce	2
dyne	15
dyner	10
dyng	1
dynne	1
dynte	2
dyomedes	1
dyre	1
dyrecte	2
dyrecteth	1
dyrectiō	1
dyrked	1
dysacordaunt	1
dysalowe	1
dysauenture	2
dysblameth	1
dyscencion	2
dyscencions	1
dyscende	3
dyscended	5
dyscendeth	3
dyscensories	1
dyscention	1
dyscerne	2
dysceuer	3
dysceueraunce	1
dysceueraūce	1
dysceuered	2
dysceyte	3
dysceyuable	2
dysceyue	6
dysceyued	7
dysceyueth	4
dysceyuynge	2
dyscharge	2
dyscharged	1
dysciple	2
dysciplyne	1
dysci¦ple	1
dysclandred	1
dysclaunder	2
dysclaundre	1
dysclaundred	1
dysclaundrest	1
dysclose	2
dyscomfort	1
dyscomforte	1
dyscomfyte	3
dyscomfyteth	1
dysconsolate	1
dyscordable	1
dyscordante	1
dyscordaunce	1
dyscordaunt	1
dyscorde	4
dyscordes	1
dyscordynges	1
dyscouer	3
dyscouered	5
dyscouerest	1
dyscouert	1
dyscrecion	4
dyscrecioun	1
dyscrete	5
dyscretion	2
dyscretly	2
dyscretlye	1
dyscripcion	1
dyscripciōs	1
dyscripcyon	1
dyscriptyoun	1
dyscriue	1
dyscriuen	1
dyscryte	1
dyscryue	6
dyscryued	1
dyscryuen	1
dyscure	1
dyscussed	2
dyscyple	1
dyscyples	1
dysdayne	13
dysdayneth	1
dyse	2
dysease	23
dyseased	1
dyseasely	1
dyseasen	1
dyseases	2
dysencrease	1
dysese	3
dysfygure	1
dysfygured	1
dysfyned	1
dysguysed	1
dysgyse	1
dysgysed	3
dysherited	1
dyshonest	4
dyshonestly	1
dyslaundred	1
dysmayde	2
dysmembre	1
dysmembred	1
dysmembrynge	1
dysobey	1
dysobeye	1
dysobeysaunt	1
dysordynaunce	1
dyspayre	6
dyspayred	6
dyspayreth	3
dyspence	5
dyspences	1
dyspende	6
dyspended	1
dyspendours	1
dyspensacion	1
dyspente	1
dysperaunce	1
dyspeyre	2
dyspeyred	1
dyspēces	1
dyspise	2
dyspiseth	1
dyspitous	1
dysplayenge	1
dyspleasaunt	1
dyspleasaūce	1
dysplease	3
dyspleased	2
dyspleaseth	4
dysplesaūce	1
dysplese	2
dysponeth	2
dysport	2
dysporte	11
dysporten	1
dyspose	1
dysposed	7
dysposeth	3
dysposicion	3
dysposition	3
dysposycion	4
dysposycyon	1
dysposytion	1
dyspotten	1
dyspoylyng	1
dyspoynted	1
dyspo¦sed	1
dysprayse	2
dyspraysynge	2
dysproue	1
dysprouing	1
dysputacion	1
dysputation	1
dysputed	1
dysputest	2
dysputynge	1
dyspyce	1
dyspyceth	2
dyspyse	10
dyspysed	5
dyspysen	1
dyspyseth	2
dyspyte	16
dyspytous	3
dyspytously	1
dysseuer	1
dysseuered	1
dyssimulation	1
dyssimulen	1
dystaffe	1
dystante	1
dystaunce	1
dystemperaunce	1
dystempre	1
dystourbe	2
dystourbed	1
dystourben	1
dystourbeth	3
dystraught	1
dystrayne	1
dystrayned	1
dystrayneth	2
dystrese	1
dystresse	29
dystroubeleth	1
dystroubled	1
dystroyde	1
dystroyed	4
dystroyen	1
dystroyers	1
dystruccion	2
dystruction	4
dystry	1
dystrye	1
dystryue	1
dysturbe	1
dystyll	1
dystylle	1
dystyncte	1
dys¦troyed	1
dytche	1
dytched	1
dytchen	1
dyte	8
dytees	3
dyties	1
dytte	1
dyuel	23
dyuell	25
dyuels	28
dyuelway	3
dyuerce	1
dyuers	107
dyuerse	2
dyuersely	1
dyuerseth	1
dyuersitie	1
dyuersities	1
dyuersitye	1
dyuersly	7
dyuersyte	2
dyuine	8
dyuinite	1
dyuinitie	1
dyuinyte	1
dyuisyon	1
dyurne	1
dyuydeth	1
dyuyne	11
dyuynite	1
dyuysed	2
dyuysions	4
d¦fynyshed	1
d¦tayles	1
e	5
ea	2
eare	5
eared	1
eares	24
earle	1
early	8
earth	35
earthe	5
earthes	1
earthly	5
earthlye	4
earth¦ly	1
ease	86
eased	16
easely	13
easelye	1
easen	2
easeth	4
easily	1
eastward	1
easy	18
easye	8
easyer	1
eat	4
eate	29
eaten	13
eateth	6
eatinge	1
eature	1
eatyng	2
eatynge	2
eā	1
ebbe	7
ebben	1
ebbeth	2
ebbynge	1
eble	1
ebrake	1
ebrayke	1
ecclesiast	1
ecclesiaste	1
ecclesyast	1
ecco	2
eccuba	1
ech	6
eche	173
eched	3
echeon	1
echeone	1
echeth	1
echo	1
echon	3
echone	15
echynes	1
echynge	1
ecliptike	2
ecliptyke	8
eclympasteyre	1
eclyps	2
eclypse	1
eclyptike	3
eclyptyke	10
ecōtra	1
ecquo	1
ede	1
edefyce	1
edefye	1
edeth	1
edge	1
edify	1
edifyce	1
edifye	1
edifyed	1
edippe	1
edippus	1
edita	2
edom	1
edwarde	2
edyfices	2
eedes	1
een	1
eer	1
eere	21
eeres	16
eest	58
eeste	1
eester	1
eestwarde	1
eete	5
eeten	3
eeteth	1
eetyng	1
effated	1
effect	3
effecte	50
effectes	4
effectuel	1
efficere	2
efficiant	1
efficien	1
effunde	1
effuso	1
effusyon	1
effycient	1
eft	14
efte	42
efters	2
eftesones	2
efte¦sones	1
eftres	1
eftsone	3
eftsones	12
eftsoonis	1
eftte	1
ef¦fecte	1
egal	2
egall	2
egallitie	1
egally	2
ege	1
egeus	3
egge	1
eggement	1
eggeth	2
egging	1
egipcyan	1
egipt	3
egiste	1
egit	1
egle	18
eglentyne	1
egles	5
ego	9
egre	6
egregiis	1
egrimonye	1
egritudinis	1
egypcien	1
egypt	3
egypte	5
egyste	2
egystes	1
ei	1
eien	1
eightclerkes	1
either	2
eke	910
ekened	1
elate	1
elation	3
elbowe	1
elde	30
elden	2
elder	6
elders	12
eldest	3
eldeth	2
ele	1
eleaticis	1
eleccyon	1
electe	1
election	9
elections	1
electiowne	1
electiō	2
electuares	1
electus	1
element	4
elemented	1
elementes	11
elemēt	1
elenge	2
elengenesse	1
eles	2
eleuacion	1
eleuacyon	1
eleuate	1
eleuen	2
elfe	6
elfes	1
eliachym	1
ell	1
elle	1
elles	27
elleuen	1
ellis	1
elme	2
elmes	1
elongacion	1
eloquence	12
eloquent	3
eloquēce	1
els	467
else	1
elswhere	1
eltham	1
elthe	1
eltheta	1
elues	1
elusus	1
eluysh	1
eluyshe	2
elycon	2
elys	1
elysos	1
embelesed	1
embelysed	1
embelyshed	2
embesyle	1
embolife	1
embolyfe	7
embrace	6
embracest	1
embraceth	2
embraseth	2
embrouded	3
embroudred	1
eme	16
emelia	1
emelle	1
emely	23
emelye	24
emenius	1
emeraude	2
emeraudes	1
emerlon	1
emes	2
emetrius	3
emforth	4
empayre	1
empeched	1
emperesse	2
emperour	25
emperoure	3
emperoures	2
emperours	11
empe¦rour	1
empires	1
emploied	1
employed	1
empoyson	1
empres	1
emprese	1
empresse	7
empressed	1
empresses	1
emprice	1
emprinted	2
emprin¦ted	1
emprise	11
empryce	1
emprynted	2
empryse	18
empryses	1
emprysoned	1
empte	1
empted	2
empten	1
empty	10
empyre	2
emsample	1
emyspere	1
emysperies	1
em¦bolyfe	1
en	4
enable	1
enamayle	1
enamored	1
enamoured	1
enampler	1
enbassadours	1
enbatayled	1
enbaume	1
enbaumed	1
enbolded	2
enbosed	1
enbossed	1
enbrace	10
enbraced	2
enbracen	1
enbraceth	3
enbrase	1
enbrased	1
enbrasest	1
enbraseth	5
enbrasynge	1
enbrauden	1
enbraudred	1
enbra¦synges	1
enbrouded	2
enbushementes	1
enbybynge	1
encence	1
encens	1
encensed	2
enchace	1
enchafeth	1
encharged	1
enchased	1
enchaseth	1
enchaufen	1
enchaufeth	1
enchaunted	1
enchauntement	2
enchaunten	1
enchaunteresse	1
enchaūted	1
enchaūtemētes	1
enchaūtmēt	1
enchaūtours	2
encheson	7
enchesoune	1
encheynen	1
enclination	1
encline	1
enclined	3
enclose	4
enclosed	17
enclosen	2
encloseth	3
enclosis	1
enclyne	19
enclyned	16
enclynen	1
enclyneth	5
enclynteh	1
enclynynge	3
encomber	1
encomberaunce	2
encombraunce	2
encombre	2
encombred	6
encombreth	1
encombrous	2
encorporynge	1
encountrewayte	1
encountrynge	1
encourage	1
encōbraūce	1
encrase	1
encreace	3
encreaeth	1
encrease	32
encreased	8
encreasen	5
encreaseth	13
encreasing	2
encreasyng	2
encreasynge	2
encrece	1
encrees	2
encres	1
encrese	5
encresed	2
encresen	2
encreseth	3
encressen	1
encresyng	1
encūbred	1
encyned	1
end	13
endamaged	1
endawed	1
ende	269
endech	1
ended	27
endeles	1
endelesse	10
endelonge	4
endendyng	1
ender	2
endes	12
endeth	92
endetted	1
endeuoured	1
endeynous	1
endē	1
ending	1
endite	3
endityng	2
enditynge	1
endlesse	15
endlonge	4
endomagen	1
endouted	1
endowed	1
ends	1
enduce	2
enduced	2
endure	117
endured	8
enduren	9
endurest	1
endureth	7
enduryng	1
endurynge	1
endused	1
endyng	6
endynge	1
endyte	47
endyted	2
endytementes	1
endyten	3
endytest	1
endyteth	3
endytē	1
endytten	1
endytyng	1
endytynge	2
ene	1
eneas	45
enee	2
eneidos	1
enelyneth	1
enemies	5
enemis	1
enemy	25
enemye	17
enemyes	35
enemyte	2
enest	1
enewed	1
eneyde	1
eneydos	1
ene¦myes	1
enfame	6
enfamyned	1
enfaunce	2
enfecte	3
enfecteth	1
enfeffed	1
enflamed	1
enforce	10
enforced	5
enforcen	13
enforcest	1
enforceste	1
enforceth	4
enforcē	2
enform	1
enformacyon	1
enforme	8
enformed	5
enformedest	2
enformen	1
enforse	1
enforsed	1
enforsen	1
enforseth	1
enforth	1
enfortuned	1
enfourme	5
enfourmed	4
enfourmen	2
enfourmer	1
enfrcedest	1
engender	3
engendred	20
engendren	1
engendreth	7
engendring	1
engendrure	12
engendrures	2
engendryng	1
engendrynge	2
engen¦drure	1
enger	1
engē¦drure	1
engin	1
englande	10
english	3
englishe	3
englonde	4
englutynge	1
englysh	6
englyshe	17
englyshmen	2
englysshe	5
engreueth	1
engyn	5
engyne	3
engyned	1
engyns	3
enhabyt	1
enhabyte	1
enhabyten	1
enhabytynge	1
enhaunce	3
enhaunced	3
enhauncen	1
enhauncest	1
enhaunceth	2
enhaunsed	4
enhaūce	1
enhaūsen	1
enim	3
enioy	1
enioyn	1
enioyne	2
enioyned	4
enken	1
enlaced	1
enlangoured	1
enlarge	2
enlaseth	1
enleuenth	1
enlumined	1
enlumyn	1
enlumyned	3
enlumyneth	1
enlumynynge	1
enmitie	1
enmoysed	1
enocke	1
enpayre	1
enpayred	1
enpayrement	1
enpayren	2
enpeche	1
enpeyred	1
enpited	1
enplaster	1
enplede	1
enpoyson	2
enpoysoned	2
enpoysonner	1
enpoysonnyng	1
enpoysonyng	1
enpoysonynge	1
enprented	1
enprinteth	1
enprintyng	1
enprise	1
enprisoned	2
enprisonmēt	1
enprysoned	1
enpyght	1
enqueraunce	1
enquere	10
enqueryng	1
enqueste	1
enquiraūce	1
enquire	6
enquyraunce	1
enquyre	7
enquyred	2
enquyren	1
enquyring	1
enrende	1
ensample	68
ensamples	17
ensāple	2
ensāples	1
ensealed	4
ensemple	2
ensence	5
ensewed	1
enseygne	1
enspyre	4
enspyred	1
ensure	16
ensured	3
ensuren	1
ensyse	1
entalented	1
entalen¦ten	1
entayle	5
entayled	1
enteched	2
entecheth	1
enten	1
entencion	21
entencions	1
entencioun	2
entende	14
entended	2
entendeden	1
entendement	4
entenden	2
entendeth	7
entendyng	2
entent	153
entente	40
ententes	2
ententife	1
ententifly	1
ententiflyche	1
entention	7
ententions	1
ententioun	10
ententiō	1
ententyfe	11
ententyfely	2
ententyflye	1
enten¦cyon	1
enter	2
enterchaunged	1
enterchaungeden	1
enterchaunges	1
enterchaūgeable	1
entercōmune	1
enterdited	1
entere	1
enterely	1
entermedled	1
entermete	2
entermeteth	1
entermyned	1
enterparten	1
entetched	1
entewned	1
entēcyon	1
entēdaunce	1
entēt	9
entētes	1
enticement	1
entier	1
entierly	4
entierlye	1
entierment	1
entisyng	1
entraile	1
entrayles	4
entre	35
entreat	1
entreate	1
entreated	2
entrechaunge	1
entrechaungeable	1
entrechaunged	3
entrechaungen	2
entrechaunges	1
entrechaungeth	2
entrechaungyng	1
entrechaungynge	1
entrecomuned	1
entrecomunyng	1
entred	23
entrees	2
entrelasyng	1
entremedled	1
entremees	1
entremelled	1
entremellen	1
entremes	1
entremesse	1
entremet	2
entremete	6
entremeteth	1
entremetleth	2
entren	4
entreprise	1
entrepryse	1
entresse	1
entrest	2
entreteden	1
entreth	15
entrie	1
entriked	1
entrikith	1
entryng	5
entrynge	4
entune	2
entunes	1
entyced	1
entycer	1
entyre	2
entyrely	1
entysyng	2
entytled	2
enuelopte	1
enuenemyng	1
enuenomed	1
enuenomyng	1
enuention	1
enuenym	1
enuenyme	1
enuenymed	1
enuenymeth	1
enuermayled	1
enuie	1
enuious	1
enuolued	2
enupye	1
enuy	48
enuye	48
enuyen	1
enuyous	18
enuyouse	1
enuyron	6
enuyroned	1
enuyroneth	2
enuyronne	1
enuyronned	4
enuyronnyng	2
enuyronnynge	2
enuyronyng	1
enuyronynge	1
enuyroun	3
enuyte	1
enydently	1
en¦creasyng	1
en¦duren	1
en¦forme	1
en¦gendreth	1
en¦gendrure	1
en¦glishe	1
en¦haunsen	1
en¦laced	1
en¦lumyned	1
en¦poysonen	1
en¦tencion	2
en¦tent	2
en¦tente	1
en¦tentyfe	1
en¦treth	1
eo	1
eodem	3
eolus	14
eorum	1
eoye	1
ephesios	1
epicurus	1
epicuryens	2
epistel	1
epistle	1
epitaphtū	1
epycures	1
epycuriens	1
epystel	1
epystels	1
epystle	4
epystles	2
equacion	1
equacions	2
equacyons	3
equal	2
equales	1
equall	2
equalles	4
equally	3
equal¦les	1
equa¦cion	1
equinoctial	16
equinoctiall	24
equinoctis	1
equino¦ctial	2
equino¦ctiall	1
equipolences	1
equite	4
equiuaualent	1
equiuocas	1
equiuolent	2
equi¦noctial	1
equore	1
equos	1
equyte	3
er	250
erande	2
erconyous	1
ere	20
erecte	1
eres	5
ergo	16
erh	1
eriphilem	1
erit	1
erke	1
erle	9
erles	3
erly	10
erlyche	2
ermony	1
ermonye	2
erne	2
ernes	1
ernest	26
ernestfull	1
erpowne	1
errant	1
erraunt	1
erre	7
erred	16
erren	6
errest	2
erreth	1
errogance	2
errogaunce	1
errontous	1
erronyous	1
errour	26
erroure	14
erroures	5
errours	11
ers	6
erse	4
erst	34
erste	11
ert	1
erte	1
erth	78
erthe	49
erthely	7
erthen	1
erthes	8
erthly	43
erthlye	4
erths	1
erth¦lye	2
eructauit	1
erudice	1
er¦roure	1
es	3
esay	1
escape	16
escaped	8
escapen	5
escapeth	1
escapē	1
eschaufed	2
eschaufeth	2
eschaufynge	1
eschaung	1
eschaunge	4
esche	1
eschetoure	1
eschew	5
eschewe	26
eschewed	4
eschewen	2
escheweth	5
eschewyng	3
eschewynge	6
eschue	22
eschued	2
eschueth	1
escrite	1
esculapius	1
ese	22
esed	2
esement	2
eshewe	2
eslyche	1
eson	1
esope	1
esoram	1
esō	1
especes	1
especial	4
especiall	3
especyal	1
especyall	2
esperaunce	1
esperous	1
esperus	2
espiayle	1
espicial	1
espirituel	2
espirituell	3
espirituels	1
esploit	1
esployte	1
espoir	1
espoire	1
espy	11
espyaile	1
espyde	5
espye	45
espyed	12
espyen	8
espyenge	1
espyes	1
espyinge	1
espyrituel	3
espyrituell	2
espyrituels	1
espys	1
esse	4
essenciall	1
esset	1
essex	1
essoyne	1
est	35
established	1
establyshed	7
establyshynge	1
establysshed	6
establyssheth	1
estate	130
estately	2
estates	8
estatutes	1
este	11
ester	2
estima	1
estimacyon	2
estimation	1
estima¦cyon	1
estraunged	1
estreynes	1
estris	1
estsones	1
estū	1
estward	2
estwarde	4
estymacyon	1
esy	1
esyer	2
et	40
etches	1
ete	14
eten	7
etenim	1
etern	1
eternal	3
eternall	3
eternally	6
eternallye	1
eterne	29
eternell	1
eternite	10
eternitie	1
eterno	1
eternyte	7
eteth	1
eth	1
etheris	1
ethiocles	2
ethiopien	1
ethna	2
ethymology	1
ethymologyse	1
ethyose	1
etiam	1
etres	1
etycke	1
euander	1
euangeles	1
euangelist	2
euangelistes	1
euangely	2
euangelye	1
euangelyst	1
euangelyste	1
euangyle	4
euan¦der	1
euan¦gelyst	1
eue	39
euel	5
euell	10
euen	90
eueneme	1
euenes	1
euenforth	1
euenhed	2
euenliche	1
euenly	3
euenlych	1
euenlyche	3
euenlye	1
euenlyke	1
euentyde	1
euenyng	3
euenynge	1
euer	740
euerchone	1
euerich	5
eueriche	6
euerichon	1
euerichone	5
euerlasting	2
euerlastīg	1
euerlastyng	16
euerlastynge	15
euermare	1
euermeere	1
euermo	22
euermore	107
euery	889
euerych	21
eueryche	53
euerychon	14
euerychone	56
euerydale	1
euerydel	3
euerydele	5
euerydell	1
euerye	81
eueryone	1
euerysyde	1
eueryth	1
euerywight	1
euesonge	1
eueth	1
eue¦ry	5
eue¦rye	1
euē	6
euēlich	1
euēly	2
euēlych	1
eufrates	1
eufra¦tes	1
euidence	2
euidently	1
euils	1
eum	1
euo	2
euoluere	1
euri	1
euripe	1
euripi	1
euripidis	1
europe	3
europes	1
eurus	1
eurydice	1
eurype	1
euydence	1
euydent	1
euydently	1
euydēces	1
euyl	5
euyll	26
euyls	3
euyn	13
euynlike	1
euynsong	2
eu¦rus	1
ever	1
every	1
everye	1
evrus	1
ewage	2
ewe	4
exaltate	1
exaltation	4
examenynge	1
exametron	1
examinacion	1
examine	1
examined	1
example	5
examyne	4
examyned	3
examyneth	1
exaudi	1
exa¦myne	1
exceaden	1
excecucion	1
exceded	3
excedyng	1
excelent	1
excelle	1
excellence	26
excellencie	1
excellencies	1
excellency	1
excellent	25
excellente	1
excellently	1
excellēce	1
excellēcye	1
excellēt	1
excepcion	3
except	1
excepte	1
exception	3
exceptioun	2
excesse	6
exchaunges	1
excitacyon	1
excitare	1
excited	3
exciten	1
exciting	1
excitinge	1
exclamat	1
exclude	1
excluded	2
excusable	3
excusacion	1
excusation	2
excuse	28
excused	17
excusen	4
excusest	1
excuseth	3
excusyng	2
excusynges	1
excu¦seth	1
excyce	1
excyted	2
excyten	1
excyteth	3
execucyon	1
execusioun	1
execute	3
executed	2
executeth	1
execution	6
executour	2
executours	1
executrice	1
execu¦cyon	1
exemplaryes	1
exempt	1
exequatis	1
exercet	1
exerceth	1
exercise	3
exercised	1
exercisen	1
exercisyng	1
exercyse	7
exercysed	2
exercysynge	1
exer¦taciō	1
exestuantis	1
exēplaries	1
exhort	3
exhorte	2
exile	4
exiled	17
exilen	1
exilium	1
exilynge	1
existence	3
exitaneris	1
exited	1
exitours	1
exodi	1
exorsa	1
exorsisacions	1
expans	1
expectant	1
expectas	1
expedien	1
expedient	1
expediēt	1
expell	1
expence	1
expended	1
experience	35
experiēce	1
expers	1
expert	6
experte	4
experyence	3
expleturas	1
expleyten	1
explicare	1
explicet	1
explicit	2
exployte	1
expone	1
exposition	1
expositioun	1
expounde	2
expounden	1
expoune	1
expoūde	1
expowne	4
expowned	3
expresly	1
expresse	30
expressed	5
expresseth	2
expressyng	1
expressynge	1
expulse	1
expulsed	1
expyre	1
exquisyte	1
exsample	1
exsam¦ple	1
extasy	1
extende	2
extenden	1
extensa	1
extento	1
externas	1
externe	1
extēde	1
extincti	1
extineta	1
extorcion	2
extorcions	2
extorcyons	1
extortion	1
extortions	1
extremytees	1
exulem	1
exyle	8
exyled	1
exyltre	2
ex¦cellence	1
ex¦perience	1
ey	4
eye	115
eyed	2
eyen	229
eyes	2
eyē	3
eygh	7
eyght	11
eyghtene	2
eyghteth	1
eygre	4
eyle	1
eyled	1
eyleth	7
eyn	1
eyre	27
eyrysh	1
eyrysshe	1
eysell	2
eysyng	1
eyth	1
eyther	102
ezechiel	5
e¦rubos	1
ē	1
f	19
fable	21
fables	5
fablyng	1
fabre	1
fabricius	1
face	168
faces	5
faciem	2
facili	1
facion	1
facioun	1
faconde	3
facondetonge	1
facounde	1
facta	2
factum	1
faculte	3
facultie	3
faculties	1
facultye	2
facyoū	1
fade	9
faded	2
faden	1
fadē	1
fading	1
fadome	4
faen	1
faile	2
failed	1
faileth	2
fain	1
faine	2
fair	2
faire	14
fairnesse	3
fairy	1
fait	1
faith	8
faithe	2
faithful	2
faithfully	4
faithlesse	1
fal	95
faldyng	1
falfe	1
fall	154
fallaces	1
fallar	1
fallas	2
fallax	3
falle	1
fallen	53
falles	3
fallest	2
falleth	31
fallē	4
falli	1
fallyng	7
fallynge	7
falowe	2
falowes	2
fals	11
false	368
falsed	7
falsehede	1
falseheed	1
falsely	23
falselye	1
falseman	1
falsen	7
falsenesse	13
falser	6
falsete	1
falseth	2
falshed	23
falshede	13
falsheed	8
falsheedes	1
falshode	2
falsifyed	1
falsly	18
falslye	1
falsnesse	14
falsshed	1
falsyte	2
falsytees	1
falsytes	1
falsyties	1
falt	1
faltrē	1
fal¦leth	1
fal¦lyng	1
fal¦slye	1
fama	1
famā	1
fame	102
famed	3
fames	9
familia	1
familiaritees	1
familiaryte	1
familier	1
familiere	1
familyer	2
fami¦lyers	1
famous	11
famulers	2
famy	1
famyler	1
famylier	1
famyliere	1
famyliers	2
famylyer	3
famylyers	3
famyne	2
fande	2
fane	1
fangelnesse	1
fanne	1
fantasies	1
fantastyke	1
fantasy	8
fantasye	20
fantasyes	6
fantasyese	1
fantasyse	2
fantay	1
fantesyes	1
fantome	2
fanton	1
far	7
farce	1
farced	1
farde	8
fardels	1
fardest	1
fardē	1
fare	92
fared	9
faren	16
fares	1
farest	5
fareth	35
farewel	19
farewell	14
farforth	3
farne	1
farre	59
farsed	1
farte	8
fartes	1
farther	14
farthered	1
farthermore	3
fartynge	1
farwel	15
farwele	2
farwell	8
faryng	1
farynge	1
fashe	1
fashode	1
fashyon	1
fasion	1
fasly	1
fassed	1
fassyon	5
fassyoun	2
fast	158
faste	126
fasted	4
fasten	3
fastened	1
fastenynge	1
faster	4
fastest	1
fasteth	3
fastē	1
fasting	1
fastned	3
fastnesse	1
fastyng	7
fastynge	6
fat	2
fata	2
fatal	2
fatall	4
fate	5
fateor	1
faterye	1
father	174
fathers	52
fatnesse	1
fatte	14
fatter	1
fattysh	1
fatum	1
fauchoun	1
faucon	15
fauconers	1
faucō	1
fauerous	1
faught	3
faughte	1
faukon	1
fauny	2
fauour	17
fauourable	3
fauoure	5
fauoured	1
fauron	1
faute	3
fautelesse	1
fautes	4
fawe	3
fawned	1
fawnes	1
fay	20
faye	10
fayeth	1
fayethfull	1
fayhtfull	1
fayl	1
fayle	86
fayled	32
fayledest	1
faylen	16
faylest	1
fayleth	35
fayling	1
faylinge	1
faylyng	2
faylynge	2
fayn	10
fayne	111
fayned	48
faynen	2
faynest	4
fayneth	4
fayning	1
fayninge	1
faynt	4
faynte	5
faynted	1
fayntest	1
fayntnesse	1
fayntyse	1
faynyng	5
faynynge	2
fayr	8
fayre	432
fayrehede	1
fayrenes	1
fayrenesse	7
fayrer	31
fayres	1
fayrest	23
fayrey	1
fayrie	4
fayries	1
fayrnesse	14
fayry	2
fayrye	1
faytfully	1
fayth	80
faythe	40
faythed	1
faythful	7
faythfull	13
faythfully	18
faythfulnesse	1
faytours	13
fay¦ken	1
fay¦leth	1
fay¦lynge	1
fe	1
feable	1
feare	44
feareth	1
fearful	1
fearfull	1
fearfullest	1
feaste	1
feastes	1
feate	2
feathers	1
feble	42
feblenesse	9
febler	4
feblesse	5
febly	2
februarius	2
fece	1
feci	1
fed	2
fedde	8
feddred	2
fede	14
feden	2
fedeth	2
fedethe	1
fedome	1
fedus	1
fedyng	1
fee	8
feed	1
feele	1
feere	13
feeres	1
feers	5
feerses	1
fees	3
feest	68
feeste	1
feesten	1
feestes	17
feesteth	1
feestlyche	1
feestynges	1
feet	1
feete	1
feeth	1
feffe	1
feirs	2
feirse	4
fekle	1
fel	58
felaushyp	1
felawe	17
felawes	4
felawshyp	3
feld	2
felde	31
feldefare	3
felden	1
feldes	18
fele	91
feled	6
felen	9
felest	3
feleth	15
felē	1
felici	1
felicitas	1
felicite	7
felicitie	4
felicitye	1
felicyte	1
felix	3
fell	66
fellen	4
feller	1
felly	2
fellyche	1
felnesse	1
felon	4
felone	1
felonous	19
felons	3
felony	8
felonye	14
felonyes	8
feloshyp	1
feloun	2
feloushippeth	1
feloushyp	1
feloushyppeth	1
felow	7
felowe	52
felowes	31
felowē	1
felowship	3
felowshyp	10
felowshyppes	1
felowshyppeth	1
felo¦nies	1
felo¦nous	1
felt	13
felte	47
felten	2
feltest	1
feltred	1
felycite	7
felyng	16
felynge	12
felynges	1
felyngly	3
felyshyp	4
felyst	1
felyste	1
female	4
femenyne	2
femenynete	1
femetere	1
feminy	2
feminyne	1
femynine	1
femynite	1
femynyte	1
fen	1
fend	2
fende	53
fendely	2
fendes	11
fendly	2
fendlyche	1
fendyshe	1
fenell	1
fenestere	1
fenix	1
fenne	3
fentyse	1
feoble	3
feodest	1
fer	14
ferare	1
ferd	1
ferde	31
ferden	1
ferdenesse	2
ferdeth	1
ferdful	1
ferdnesse	4
fere	50
fereful	1
ferefull	2
feres	1
ferforth	28
ferforthe	6
ferforthly	2
ferit	1
ferly	1
fermaces	1
ferme	16
fermely	9
fermentacion	1
fermerere	1
fermour	1
ferne	4
feroces	1
