	46
abhorte	1
abide	7
abideth	1
abiding	1
abilite	5
ablatarum	1
able	49
abode	15
abodement	3
aboe	1
abolish	1
abolished	3
abolishment	1
abomination	2
aborde	1
aboue	51
aboundance	1
aboundantly	2
about	93
aboute	26
aboutes	1
abowt	14
abowte	3
abrahams	1
abridgement	2
abridgment	1
abroad	1
abrod	1
abrode	26
abrogat	1
abrogate	1
absent	1
absolued	3
absoluit	1
absoyle	1
abstaine	2
absteined	1
abstinence	7
abund	1
abundance	2
abundantly	1
abuses	2
abyde	12
abyding	6
abydinge	1
acca	8
accept	4
acceptable	7
accepte	1
accepted	2
accepting	2
accesse	2
accompained	4
accompanie	1
accompaning	1
accompany	5
accompanyeng	1
accompayned	1
accomplish	2
accomplishe	4
accomplished	3
accomplysh	1
accompt	4
accompte	3
accompted	8
accomptes	1
accompteth	1
accord	4
accorde	7
according	67
accordinge	8
accordingly	1
accōpany	1
accōpaynīg	1
accōplished	1
accōpt	1
accurse	1
accursed	3
accusation	2
accusations	4
accused	3
accusers	2
accustomed	15
accustometh	1
acept	1
acertaine	1
acesius	1
acester	1
achab	1
achas	1
acknoledg	1
acknolegeth	1
acknowleadging	1
acknowledge	2
acknowledging	1
acknowleging	1
acquaintance	1
acquaintaunce	1
acquaintaūce	1
acquainted	2
acquayntaunce	1
act	14
acte	4
actes	15
action	1
actituity	1
actor	3
actuall	1
actus	1
actyuitie	1
ad	17
adam	3
adaman	1
adamannus	6
adamanus	2
adams	1
adayes	1
add	1
adda	3
adde	2
added	12
addi	1
adding	1
addressed	1
addrest	1
adelwald	1
adelwaldes	1
adeptus	1
adherents	1
adilrede	1
adilwalde	1
adioyne	1
adioyned	1
adioyneth	1
adioyning	5
adioyninge	1
adiōsi	1
adiured	1
administration	1
admiration	3
admit	2
admitted	1
admitteth	2
admonish	1
admonished	5
admonishementes	1
admonition	3
admonitions	1
admonyshment	1
admo¦nition	1
admurum	2
adopte	1
adoption	1
adore	1
adoreth	1
adoring	1
adorne	1
adorninge	1
adregin	2
adrian	15
adrianus	1
adriās	1
aduanced	2
aduaunced	1
aduentred	1
aduenture	1
aduenturer	1
aduerising	1
aduersaries	8
aduersary	2
aduersite	2
aduersitie	2
aduersities	4
aduertise	2
aduertised	1
aduertisement	2
aduertisements	1
aduertising	1
aduertissemtēs	1
aduise	10
aduised	1
aduisedly	1
aduisement	1
adulphe	1
aduoutrie	1
aduoutry	1
aebercuring	1
aecci	1
aedificatione	1
aedilwald	1
aedilwalde	3
aegipt	3
aegipte	7
aegiptians	3
aegypt	1
aegypte	3
aegyptians	1
aemulationem	1
aeneas	1
aequiuctium	1
aerls	1
aeterna	1
aeternall	6
afeared	2
affable	1
affaires	7
affayres	2
affected	1
affection	12
affectiō	1
affectuouse	1
affiaunce	1
affinite	1
affirmation	1
affirmatiue	1
affirme	2
affirmed	2
affirming	1
afflicted	1
affliction	1
afflictions	2
afflicton	1
afore	1
aforesaid	1
aforesayd	2
aforsay	1
afraid	1
afraide	2
afraied	2
africa	1
african	1
afrike	9
afrynd	1
after	571
aftercommers	3
afterward	37
afterwarde	10
afterwardes	1
af¦ter	1
agabus	1
again	9
againe	187
against	113
againste	1
agathe	1
agatho	11
agayn	1
agayne	20
agaynst	2
agaynste	1
age	38
aged	1
agendae	1
ages	8
agewes	1
agilbert	12
agilbertus	4
agnes	2
agonies	1
agreable	2
agree	10
agreed	13
agreement	2
agreeth	3
agreing	1
agrement	2
agricol	1
agricolas	1
ague	1
agues	1
agustine	1
ah	1
ahen	1
aidan	26
aidanus	1
aidā	2
aide	3
aider	1
aiding	1
al	152
alacrite	1
alanes	1
alaricus	1
alas	7
alayd	1
alayed	3
alban	2
albane	13
albanes	2
albanum	1
albanus	1
alba¦ne	1
albeit	8
alberti	1
albine	5
albinus	1
albion	1
alc	1
alcfled	1
alcfrid	8
alcfride	1
alck	1
alcuinus	2
alcuith	2
aldethelme	5
aldewin	1
aldfride	2
aldfrides	2
aldgiste	1
aldric	1
alduine	1
aldulphe	1
aldwine	1
aldwolfe	1
aldwulff	3
alexander	2
alexandria	5
alfride	6
algorisme	2
alia	3
alians	1
alibi	1
alienated	2
aliqua	1
aliquem	1
alit	1
aliter	1
aliud	1
aliue	2
all	808
alle	1
alleage	1
alleaged	3
alleaging	1
allectius	2
allegations	1
allegeance	1
allegeannce	1
allegeaunce	3
alleluia	2
alleluya	4
allemaigne	1
alliant	1
alliaūce	1
allied	2
allmighty	6
allmightye	1
allmost	3
allovved	1
allow	2
allowable	1
allowe	2
allowed	5
allready	2
allso	3
alltogether	1
alluding	1
alluith	1
allured	1
allurementes	1
allwaies	12
allwayes	2
almen	1
almes	13
almesse	2
almightie	7
almighties	1
almighty	19
almightye	1
almost	26
almoste	1
almyghtie	1
alo	1
aloft	1
alone	19
along	3
alphonsus	1
already	10
alredie	2
alredy	2
also	498
altarclothes	1
altars	3
alter	3
alteration	3
altered	6
altering	2
altfrit	1
although	16
althoughe	2
althowgh	7
althowghe	1
altisiodorensis	1
altogether	13
alua	1
alvvaies	1
alwaie	2
alwaies	19
alway	4
alwaye	1
alwayes	6
alyue	5
al¦mesdedes	1
am	22
amased	5
ambasadours	1
ambassadoures	1
ambition	1
ambitiously	1
ambrose	6
ambrosius	2
ambush	2
amd	1
amen	1
amend	8
amende	1
amended	7
amendement	2
amendes	1
amendment	4
amends	1
amercement	1
amēd	1
amēde	1
amēdmēt	1
amflete	1
amiable	1
amidest	1
aminable	1
amis	1
amisse	1
amitie	1
amity	1
among	54
amonge	32
amongest	28
amongevs	1
amongst	6
amos	2
amōg	7
amōge	1
ampes	1
ample	7
amplified	1
amyable	1
amysse	1
an	308
anangelicam	1
ananias	4
anatholius	4
ancar	1
anchoret	6
anchoretes	1
anchors	2
ancre	1
ancyra	1
and	6440
andilegum	1
andrew	2
andrewe	2
andrewes	2
andrews	1
androgorius	1
andsalisbury	1
angel	5
angelicall	2
angell	5
angelles	3
angells	8
angels	15
anger	5
angerly	1
angles	3
anglicum	1
anglorum	2
anglus	1
angre	1
angry	4
anguish	1
anguishe	3
anguysh	1
anie	19
anima	1
anker	2
anna	8
annals	1
annexed	4
anno	2
anon	12
another	2
ans	1
ansvvered	1
answer	14
answerable	1
answere	4
answered	27
answereth	4
answering	5
answers	2
answeryd	2
ant	2
anticipate	1
antioch	1
antonium	1
antonius	1
antony	7
anto¦ny	1
antwerp	1
any	189
anye	7
apase	1
apoca	1
apocalypsim	1
apointed	3
apole	1
apon	3
aposile	1
apostafie	1
apostasie	5
apostasy	1
apostata	2
apostatas	1
apostate	1
apostels	1
apostle	45
apostles	82
apostleship	2
apostolatus	1
apostolical	1
apostolicall	4
apostolically	1
apostolick	1
apostolicke	1
apostolicus	1
apostolik	4
apostolike	30
apostolique	16
apostoliquethe	1
apostoli¦ke	1
apostolorum	1
apostolque	1
apo¦stles	1
appaised	1
appalled	1
apparailed	1
apparaill	1
apparance	1
apparayl	1
apparel	1
apparell	4
apparelled	2
apparuisse	1
appealing	1
appealinge	1
appeare	13
appeared	22
appeareth	15
appearing	5
appease	1
appeased	2
appeasing	1
appere	7
appered	9
appereth	6
appering	2
appertaine	1
appertained	2
appertaineth	2
appertaining	4
apperteined	1
apperyd	2
appetit	1
appetyte	1
apples	1
applie	2
applied	4
applieth	1
apply	1
applyed	3
appoint	3
appointe	3
appointed	47
appointement	5
appointing	2
appointment	4
appoynment	1
appoynt	1
appoynted	5
appoynting	1
approche	4
approched	4
approching	5
appropriated	2
approued	5
aprill	7
apstole	1
apte	2
aquila	1
aquilegia	1
ar	69
aradius	1
araied	1
aray	3
arayde	1
arcadius	3
archangell	2
archbishop	1
archbisshoppe	2
archbysshoppe	1
archbysshopricke	1
archeb	1
archebishop	41
archebishopp	5
archebishoppe	3
archebishoprike	1
archebishops	3
archebisshop	11
archebisshoppe	1
archebisshops	1
archebysshopp	2
archedeacon	1
archeprieste	1
archwulf	1
are	150
arells	3
argument	5
arguments	1
ariani	1
arise	3
ariseth	1
arising	1
ariuall	2
arles	8
arme	12
armed	2
armenia	1
armes	9
armie	13
arming	1
armorica	1
armour	4
armoure	3
army	26
armye	1
arose	11
arrested	1
arrian	6
arrians	9
arriā	1
arriual	1
arriuall	5
arriue	1
arriued	3
arriuing	4
arrius	3
arrowes	1
ars	1
art	7
artbearue	1
arte	10
article	2
articles	2
artificers	1
artillary	1
aruald	1
aryse	1
as	1192
ascend	1
ascended	4
ascending	1
ascendinge	1
ascendyd	2
ascension	6
ascensiō	1
asclepiodotus	1
ascribed	1
ashes	2
asia	3
aske	10
asked	21
asketh	1
asking	3
askyd	1
asmuch	1
aspectibus	1
aspirite	1
assaied	1
assault	3
assaulted	1
assaultes	3
assauted	1
assayed	2
assayled	2
assayling	1
assemble	9
assembled	18
assemblee	1
assembles	2
assembling	1
assemblinge	1
assent	7
assertion	1
assēbled	1
asshes	1
assieged	1
assigne	2
assigned	4
assist	3
assistance	2
assistaunce	2
assiste	2
assisting	2
assit	1
associated	1
assoyled	1
assuage	2
assurance	1
assure	1
assured	8
assuredly	4
assuring	2
assuryd	1
asswaged	2
aste	1
asterius	1
astonned	2
astonyd	1
astouned	1
astraye	1
astronomersthe	1
astronomie	2
aswell	2
asyde	1
at	642
atat	1
atcheiued	1
atcheue	1
atcheued	1
atchieued	1
atchieuing	2
athanasius	1
athat	1
athers	1
atque	4
att	7
attache	1
attaine	7
attaining	1
attayne	2
attayning	1
attempteth	1
attend	3
attende	1
attended	1
attending	1
attent	1
attention	1
attentiue	1
attēding	1
atth	1
attila	2
attire	2
atwiforde	1
auaile	1
auailed	3
auaileth	2
auailing	1
auant	1
auauncing	1
aucthorite	1
aucthoritie	1
auctorite	1
aud	8
audery	3
audience	1
audubald	2
auen	1
aug	1
augl	1
augusines	1
august	18
auguste	1
augustin	39
augustine	30
augustines	6
augustins	4
aulmes	1
aultar	17
aultarclothes	1
aultars	4
aulter	7
aulters	6
aumber	1
auncesters	2
auncestours	1
aunceters	1
auncetours	4
auncient	23
auncients	1
auncieriters	1
auncitours	1
aunsered	2
aunsweared	4
aunswer	5
aunswere	1
aunswered	10
aunswereth	5
aunswers	1
aunte	1
aun¦sweared	1
auoide	3
auoiding	1
auouched	1
auoyd	1
auoyde	1
auoyded	1
aurelianus	1
aurelius	2
austen	4
auster	1
austere	2
austeryte	1
austin	25
austins	1
aut	2
authentike	1
authentique	1
author	18
authore	1
authorie	1
authorised	1
authorite	24
authoritie	18
authority	4
authoritye	1
authors	5
authoryte	1
authotite	1
authour	3
authours	1
authrite	1
authun	1
autorite	2
aūcient	1
aūcients	1
avertuous	1
avgustine	2
avvay	1
awaie	9
awaked	1
away	52
awaye	17
awes	1
awncient	1
awnswer	1
awnswere	7
awnsweres	1
awoke	1
awooke	1
axe	1
ayd	2
aydan	1
ayde	19
ayded	1
ayding	2
ayer	5
ayre	10
b	149
babe	1
babes	1
back	6
backe	19
backeward	1
bad	9
badde	1
badwine	1
balade	1
bale	7
balme	1
bancke	1
banckes	1
bande	2
baner	1
bangor	2
banished	8
banishement	3
banishment	5
banke	3
bankes	4
banket	2
banner	1
banners	1
bannished	3
bannishment	1
bannysh	1
bannyshed	1
baptim	2
baptise	4
baptised	26
baptising	4
baptisme	23
baptiste	1
baptized	4
bar	1
barbarous	14
barbarouse	3
barbarowse	1
bare	8
barke	1
barkeshere	2
barlow	1
barly	1
barlye	1
barnes	1
barres	2
barwick	2
base	5
basens	2
baser	1
basil	1
basill	6
bassianus	2
bassus	1
bastard	1
batfull	2
batfulnes	1
bath	2
bathan	1
bathe	4
bathed	2
bathes	1
battail	2
battaile	20
battaill	7
battayle	3
battel	1
battell	2
battelments	1
batter	1
baudy	2
baylie	1
bābrough	3
bānishing	1
bāorough	1
be	925
beacon	1
bead	2
beadwegen	1
beame	1
beames	5
beard	1
beardanan	1
beare	33
bearer	2
bearers	4
beareth	7
bearing	12
beast	3
beastes	13
beate	2
beaten	6
beateth	1
beati	1
beating	1
beatinges	1
beauenly	1
beauted	1
beautefull	1
beautie	1
beautified	1
beautifull	2
beautifully	1
beauty	1
bebba	4
becacame	1
becam	1
became	11
because	38
becawse	1
become	5
becometh	3
becomme	1
becommeth	1
becōmeth	1
becum	1
bed	15
beda	5
bedae	2
bedd	2
bedde	3
bedds	1
bede	44
bedes	4
bedfelowe	1
been	3
bees	1
befall	2
befalling	1
befel	1
befell	2
befelt	1
befoer	1
befor	10
before	326
befounde	1
began	65
begann	1
beganne	24
begannne	1
begā	7
begāne	1
begetting	1
begger	2
begin	3
beginne	5
beginneth	6
beginning	27
beginninge	5
beginnying	1
beginnyng	2
begon	3
begonne	12
begotten	4
begōne	1
begu	1
beguile	1
beguyld	1
begyn	2
begynne	4
begynneth	3
begynning	5
begynninge	1
behahauiour	1
behalfe	2
behaue	1
behaued	3
behauiour	15
behedded	4
beheddid	1
beheld	1
behelde	3
behind	1
behinde	5
behoeth	1
behold	18
beholde	19
beholdeth	1
beholding	5
beholdinge	1
beholdīg	1
behoued	2
behouefull	1
behoueth	6
behouldeth	1
behynde	1
being	429
beinge	18
beleaue	5
beleaued	3
beleauing	1
beleeued	1
belefe	11
beleue	27
beleued	17
beleuers	2
beleueth	6
beleuing	9
beleyued	1
belief	1
belieued	1
belisarius	1
bell	1
bellum	1
belong	3
belonge	1
belonged	1
belongeth	2
belonging	1
beloued	25
bely	1
bemeland	1
ben	93
bench	1
bende	1
bending	1
bene	38
benedict	4
benediction	6
benedictus	1
beneficiorum	1
benefit	7
benefite	3
benefites	4
benefits	1
benet	3
beneth	1
benets	2
beniamin	2
bent	11
benummed	1
benūmyd	1
bequethed	1
berching	1
bere	1
bereafte	1
berecht	2
berechtwald	2
berechtwalde	1
beretgilsus	1
berethum	1
bereue	2
berinus	2
berking	2
berkinge	1
bernard	1
bernices	1
bernicians	8
berniciens	1
bernwini	1
bertha	2
berthun	1
berthwalde	3
berthwold	1
bertus	1
besche	1
beseaged	1
besech	2
beseche	10
beseched	2
beseching	8
besechinge	1
beseeched	1
beseehing	1
beseiged	2
beseke	7
besemeth	1
beset	1
besett	1
besette	2
beside	29
besides	11
besought	9
besowght	2
bessed	1
best	25
beste	1
bestes	3
bestly	3
bestow	3
bestowe	4
bestowed	12
bestowing	1
besyde	3
bethleem	1
bethought	1
betoumed	1
betrayed	3
better	51
betti	1
betvvene	1
betwen	2
betwene	31
betwex	1
betwext	8
betwixt	1
betwixte	2
beuerlake	4
beutie	1
beutifull	3
bewaile	2
bewailing	1
beware	2
bewayled	1
bewrayed	1
bewtyfull	1
beyng	1
beyond	2
beyonde	5
beyound	1
beyōd	1
bē	3
bēt	1
bfore	1
bgor	1
bibulus	1
bicause	52
bicawse	1
bid	6
bidden	2
biddeth	1
bide	2
bigg	1
bigger	1
bignes	1
bihoply	1
bin	1
binde	5
birinus	1
birth	3
birthe	1
bishop	383
bishope	1
bishopp	17
bishoppe	22
bishoppes	3
bishopprick	1
bishoppricke	4
bishopprike	1
bishopps	6
bishoppse	1
bishoprick	7
bishopricke	8
bishoprik	3
bishoprike	13
bishops	101
bishopto	1
bisi	4
bisse	1
bisshop	34
bisshopp	7
bisshoppe	10
bisshopprick	1
bisshoppricke	1
bisshopprike	2
bisshopps	1
bisshopricke	2
bisshopricque	1
bisshoprikes	1
bisshoprycke	1
bisshops	11
bithinia	1
bitter	4
black	1
blacke	12
blade	1
blasing	1
blasinge	1
blasphemie	1
blasphemies	1
blasphemous	3
blasphemy	1
blast	2
blasted	2
blastes	1
blecca	1
bleda	2
blemish	2
blemyshe	1
blesse	9
blessed	112
blessing	15
blessinge	3
blessyd	1
blest	4
blew	1
blewe	1
ble¦se	1
blind	4
blinde	6
blinded	1
blindnes	2
blindnesse	3
blisse	3
blissed	1
bloddy	1
blood	7
blooddy	1
blossom	1
blotte	1
blotted	1
bloud	16
bloude	4
bloudsacrifices	1
bloudshed	1
bloudy	1
blowe	1
blowen	2
blowing	2
blssing	1
blud	9
bludd	1
bluddy	4
bludshed	1
blushe	1
blustered	1
blusteringe	1
blustreing	1
blynd	1
blynde	1
blyndnesse	1
blys	2
blysse	7
boare	1
boates	1
bodely	9
bodie	30
bodies	25
body	95
bodye	17
bodyes	5
bodyly	3
boetius	2
bohems	1
boisil	1
boisill	3
boke	1
bold	4
bolde	1
boldely	1
boldenes	1
boldly	3
bolster	2
bonace	1
bond	4
bondage	6
bonde	4
bondes	15
bondmen	1
bondsclaue	1
bondwemen	1
bone	2
bones	19
boniface	20
bonifacius	3
bonyface	1
boo	1
book	10
booke	98
bookes	18
books	1
boore	1
boothe	1
borde	1
bordering	1
borders	8
borderyth	1
bordres	1
bore	3
borhe	1
borne	51
bosa	6
bosam	2
bosanham	1
boselus	2
bosome	3
both	152
bothe	96
bothelme	1
botome	3
botomelesse	1
bottom	5
bottome	1
bought	2
boulting	1
bound	9
bounde	5
boundell	1
bounden	1
boundes	2
bounds	1
bountefulnes	1
bounteousnes	2
bountifull	2
bountifully	2
bountifulnes	3
bountifulnesse	2
bounttfull	1
bourden	1
bourdens	1
boures	1
bourgeois	1
bouse	1
bouties	1
boūtefully	1
boūtifulnes	1
bowe	3
bowed	2
bowells	2
bowers	1
bowght	1
bowing	2
bownd	1
boy	6
boye	5
boysil	1
boysill	1
boysterous	1
boysyll	2
boëtius	1
brabātici	1
brake	6
brakes	1
bramford	1
brande	1
brasen	4
brasse	1
brast	1
braunches	2
brāche	1
breach	1
bread	6
breade	4
breadth	2
break	1
breake	10
breaketh	1
breaking	10
breakyng	1
breastes	1
breath	2
breathe	1
breathed	3
bred	13
bredd	1
bredeth	2
breding	1
bredth	1
bredthe	1
brefely	8
brefly	2
bregoswid	1
breketh	1
brekyng	1
brest	2
brestly	1
brethern	21
bretherne	40
bretherns	1
brethren	7
bride	3
bridegrome	2
bridge	1
bridges	1
bridle	1
bridled	1
brief	1
briefely	1
brieflie	1
brieflly	1
briefly	3
briers	1
brige	2
bright	13
brightenes	2
brighter	5
brightnes	5
brightnesse	3
briḡe	1
brimme	2
brimmer	2
brinche	1
bring	24
bringe	15
bringer	2
bringes	1
bringeth	3
bringing	5
britain	1
britaine	11
britains	1
britan	1
britanes	2
britanie	7
britanne	1
britannes	24
britannie	22
britanny	80
britannye	1
britany	4
britan¦nes	1
britayne	1
britānes	6
britānia	1
britānicus	1
britāny	17
britās	1
briton	6
britones	2
britons	33
britos	1
brittain	1
brittains	1
brittons	4
brned	1
broade	2
brockmal	1
brockmale	1
brode	10
broke	1
broken	7
brokē	1
broode	2
broosed	1
brose	1
brother	82
brotherhood	2
brotherly	7
brothers	13
brought	133
browght	24
browne	1
broysed	1
bruchelin	1
bruchtuars	3
bruiden	1
bruite	1
brunechild	1
brute	2
bruted	1
bruxellae	1
brybes	1
brydes	1
bryght	1
bryng	3
bryngyth	1
brytannes	1
brytanny	3
brytannye	1
brytans	1
brytānie	1
brytons	1
brytōs	1
bst	1
btn	1
bucer	1
buckler	1
bud	1
buerlake	1
bugget	1
build	3
builde	8
builded	29
builder	1
buildeth	1
buildid	1
building	9
buildinges	2
built	2
builte	1
bulcke	1
bulleyne	1
bullwarkes	2
bulwarkes	1
bunt	1
burden	1
burdens	1
burgundicae	1
burgundie	1
buriall	8
buried	47
burieng	1
burna	1
burne	10
burned	12
burneth	3
burning	11
burninge	1
burnt	4
burnynge	1
bury	3
buryd	1
buryed	10
burying	2
busely	1
buses	1
busily	1
busines	4
businesse	1
buskfrea	1
busy	1
busynes	5
busynesse	2
but	654
butt	1
buy	1
buyld	1
buylde	3
buylded	16
buyldeth	2
buylding	7
buylt	8
buylte	2
bvt	3
by	1105
bycause	22
bycawse	1
byckering	1
byd	2
bydd	2
bydden	1
bydding	1
byde	1
bye	3
bygnesse	1
bylded	1
byn	1
bynd	2
byrd	1
byrth	2
byrthe	3
byshop	58
byshopp	10
byshoppe	1
byshopps	2
byshoprick	1
byshopricke	1
byshoprike	4
byshops	17
byside	1
bysops	1
bysshop	10
bysshope	1
bysshopp	14
bysshoppe	7
bysshoppricke	2
bysshopps	3
bysshoprik	1
bysshoprike	1
bysshoprycke	1
bysshops	12
bysyde	1
byting	1
bytter	2
byzance	1
c	47
ca	8
cabes	1
cable	1
caecilianus	1
caelestinus	1
caesar	1
caesarea	1
caet	1
caholike	1
caiphas	1
caius	1
cal	5
calamitatem	1
calamite	1
calamites	1
calcacester	1
calcaria	1
calculation	2
calculatours	1
caldees	1
cale	1
calendes	2
call	25
calle	3
called	194
calledangli	1
callednow	1
calledof	1
calledthis	1
calleis	1
calleth	4
callid	1
calling	15
callyd	3
calme	2
calmed	2
calmnes	1
cal¦led	2
cam	9
cambridge	1
cambrigd	1
came	243
camin	1
campania	2
campe	7
cam¦bridg	1
can	69
candell	2
candidam	1
candidus	1
candle	1
canne	1
cannot	1
cannterbury	1
canonical	2
canonicall	8
canonically	1
canonicas	1
canons	6
canst	2
canterb	1
canterbury	5
canterburye	1
cantica	1
cantico	1
canticorum	1
cantorbury	3
cap	27
capacite	3
capitain	6
capitaine	8
capitaines	6
capitayne	1
capitaynes	2
capreae	1
captain	2
captaine	2
captiue	1
captiuite	2
captiuitie	1
caput	1
carausius	2
carcas	1
cardwell	2
care	13
cared	1
careful	1
carefull	1
carefully	5
carelesse	1
cares	5
carie	3
caried	21
carke	1
carlege	1
carlele	1
carmine	1
carnal	1
carnall	11
carnally	2
carnation	2
carpenter	1
carpenters	1
carpwald	2
carpwalde	1
carpwalds	1
carried	1
carry	1
carryed	2
carte	2
carthage	1
caruinge	1
cary	1
caryed	3
carying	4
casam	1
case	19
cases	2
casket	1
cassibelianus	1
cassibellauno	1
cast	21
caste	2
castells	1
casteth	2
casting	12
castinges	1
castius	1
castles	2
cata	1
cataracte	2
cataracton	1
cate	1
catechised	2
catechising	1
cates	1
cathedral	3
cathedrall	3
catholick	1
catholik	4
catholike	56
catholikes	6
catholique	24
catholiques	1
cattaile	1
cattaill	1
cattell	1
cattle	1
cau	1
caue	2
caues	2
cauilles	1
caulled	1
caulme	2
cauntebury	1
caunterbury	38
cauntourbury	1
cause	46
caused	9
causes	5
causeth	1
causetherof	1
cautum	1
caūterbury	1
cawse	1
cayphas	1
caytyffs	1
ca¦tholike	1
cā	1
cābridg¦shere	1
cāpe	1
cāterbury	3
cātica	1
cātorbury	1
cā¦bridg	1
cc	3
ccc	4
ccxxx	1
ce	1
ceadda	9
ceadwall	5
ceadwalla	1
ceainge	1
cearle	1
cease	8
ceased	11
ceasing	5
ceasse	1
ceassing	1
ceasyd	1
cedd	1
cedda	15
cedde	1
ceddi	3
cednom	1
cedwall	7
cedwalle	1
celebrat	3
celebrate	5
celebrated	8
celebrateth	1
celebrating	6
celebration	7
celebratiō	1
celestiall	3
celestinus	1
celin	3
cell	1
cella	1
cellach	1
cellars	1
celle	2
cellebrat	1
celles	3
celse	2
censures	1
cenwalch	1
ceolfrid	5
ceolfride	4
ceolfridea	1
ceolfridus	1
ceolla	1
ceollach	1
ceolvlphe	1
ceolwulff	2
cerdix	1
ceremoies	1
ceremonies	6
ceremonye	1
ceremonyes	1
certain	34
certaine	130
certainly	12
certayn	2
certayne	12
certaynly	1
certes	6
certesse	1
certified	2
certumque	1
cer¦taine	1
cer¦tainly	1
cesar	6
cesars	2
ceses	1
cesse	1
cewlin	1
chaced	1
chadd	4
chadda	8
chadde	3
chaffe	1
chaines	2
chalcedon	1
chalcedō	1
chalenged	1
chalice	3
chamber	11
chambers	1
chambre	2
champion	3
champyon	1
change	2
changed	1
changing	1
chantour	2
chantours	1
chap	132
chapell	1
chapels	1
chapleyne	1
chaplin	1
chaplins	1
chaplyn	1
chappel	5
chappell	9
chappellain	1
chappels	3
chapplens	1
chapplins	1
chapter	69
chapters	5
chap¦ter	1
chardge	8
chardged	2
chardges	2
charge	19
charged	4
charges	6
charging	1
charibdis	1
chariot	3
charitable	8
charite	25
charites	1
charitie	9
charity	1
charitye	1
charlemaign	1
charlemain	3
charytie	1
chase	2
chased	2
chasing	1
chast	8
chaste	5
chasten	1
chastened	2
chastening	1
chastise	2
chastite	3
chastitie	4
chastity	2
chaufed	1
chaunce	11
chaunced	6
chauncell	1
chaunces	1
chaunceth	3
chaunge	14
chaunged	6
chaūced	1
chaūge	1
chaūged	1
chayre	1
chāber	1
chead	1
cheaf	1
cheafest	1
cheapen	1
cheast	1
checke	2
cheefe	1
cheeke	1
chefe	1
chefest	2
cheif	1
cheifest	1
cheke	2
chekes	1
chemesford	1
chere	3
chereful	1
cherefull	1
cherefully	2
cherfully	1
chest	1
chested	1
cheuse	3
chewinge	1
chichester	1
chief	11
chiefe	13
chiefely	5
chiefest	6
chieff	1
chiefly	2
child	6
childe	16
childehode	1
childehood	1
childerne	2
childhode	2
childhoode	1
children	29
childrens	1
childrē	2
chincarnatiō	1
chinge	1
chinkes	1
chinn	1
chinne	1
chippes	3
chirches	1
chistes	1
chiualry	1
choise	1
choose	2
choosed	1
chose	6
chosen	22
chosē	1
chosing	1
choyse	1
chrisostom	1
christ	125
christe	95
christen	75
christendom	16
christendome	4
christendō	1
christened	31
christening	8
christeninge	3
christenīg	1
christes	75
christē	5
christian	33
christiane	1
christianes	1
christiani	1
christianite	6
christians	17
christiā	3
christiās	4
christi¦an	1
christmas	2
christned	1
christo	1
christs	2
chroman	2
chronicam	1
chrst	1
chrsten	1
chrysteninge	1
church	286
churche	165
churchemusike	1
