	6
peculiarly	2
pelvis	1
pemetrate	1
pence	4
penetrate	1
penetrated	1
penetrating	3
penetrative	1
penny	1
pent	2
people	26
per	2
perceiv	2
perceivable	1
perceive	2
perceived	1
perceiving	1
perceptible	1
perfect	3
perfecting	1
perfectly	10
perforations	1
perform	7
performed	4
performing	3
performs	1
perhaps	1
period	1
periodical	4
peripiration	1
perish	1
perished	1
peritonaeum	1
permit	2
pernicious	1
perplex	1
perplexing	1
perplexities	1
perplexity	1
persist	1
person	15
persons	26
perspiration	2
perswaded	1
perturbation	3
perturbations	1
perturbution	1
pervert	1
perverts	1
pestilential	1
phlegm	4
phrensies	1
phtysicks	2
physician	5
physicians	7
physick	14
pickled	2
picture	1
piece	3
pieces	1
pierce	3
pierces	1
piercing	2
piles	3
pill	2
pills	72
pimples	2
pin-hole	2
pineing	1
pining	3
pint	3
pints	2
pipes	1
pissing	1
pit	1
pitch	1
pits	1
pituitous	2
placat	1
place	24
placed	1
places	5
plain	1
plainly	1
plaister	4
plaisters	8
plausible	1
pleasant	3
please	1
pleased	1
pleasure	2
plegmons	1
plentifully	7
plenty	4
plethorick	1
pleurisies	1
pliable	1
plump	1
podagram	1
poet	1
point	5
points	1
poison	2
poisonous	1
pompion	1
poor	2
poorly	1
pores	3
pork	1
porraceous	1
porringer	1
positive	1
posset-drink	2
possetdrink	1
possible	4
possibly	4
posteriori	1
pot	1
potable	1
potently	2
poultice	4
poultices	1
pour	1
powder	19
power	3
powerful	2
powerful-menstruum	1
powerfully	1
powers	3
poysonous	1
poysons	1
practice	8
practised	1
practitioner	2
practitioners	3
precedent	1
preceding	1
predominant	1
predominated	1
preface	1
preferrable	1
premis	1
prepar	1
preparation	1
preparations	1
prepared	3
preparing	2
preposterous	1
presages	1
prescrib	2
present	10
presently	9
preserv	1
preservation	2
preservative	1
preserve	8
preserved	1
preserves	4
press	2
presses	1
pressing	3
pressure	1
presum	1
presume	2
pretence	2
pretend	2
pretended	1
pretender	2
preternatural	4
pretty	2
prevail	4
prevalency	1
prevalent	3
prevent	10
preventative	2
prevented	5
preventing	1
prevention	4
prevents	5
price	23
prices	1
pricked	1
pricking	3
primae	1
principal	4
principiis	1
principles	4
print	1
prized	1
probability	2
probatum	1
probe	3
proceed	6
proceeded	1
proceeding	5
proceeds	8
prodigious	1
produc	1
produce	3
produced	1
produces	1
producing	2
product	2
production	1
productions	1
productive	1
profuse	1
prognosticks	1
progress	1
prolong	3
promiscuously	1
promise	1
promote	2
pronounce	1
proper	18
properties	3
property	4
proportion	4
proportioning	1
proposals	1
proposed	2
protested	1
proteus	1
protuberances	1
proud	2
prov	1
prove	4
proves	5
provided	5
proving	1
provocation	1
provok	1
prudence	1
prune	1
publick	3
publickly	1
published	1
publishing	3
pulle	1
pulled	1
pulsation	1
pulse	6
pulses	1
pumps	1
punch	1
punches	1
pungent	1
purest	1
purgations	1
purgative	1
purgatives	1
purge	15
purging	15
purgings	1
purify	2
purifying	1
purpose	7
purse	1
pursiness	1
pursy	1
purulent	2
pus	1
pushes	1
pustles	1
put	11
putrefaction	1
putrefy	1
putrid	1
putrify	3
putrifying	1
putting	3
quack	3
quackish	1
qualification	1
qualities	1
quality	5
quam	1
quanties	1
quantities	1
quantity	10
quanty	1
quarian	1
quart	2
quartan	2
quarter	1
queen	1
quest	1
question	1
quick	3
quicken	1
quicker	2
quickly	1
quieter	1
quietly	1
quit	1
quite	2
quittour	2
quotidian	7
racking	1
radical	3
radically	1
raff	1
ragged	1
raise	2
raisons	1
ran	1
rank	2
ranks	1
rarely	3
rather	5
rating	1
rational	1
rationale	2
raving	2
ravings	1
raw	1
rays	1
reach	3
reaches	1
reacheth	1
reaching	2
reachings	2
read	1
reader	2
reading	1
reads	1
ready	3
real	3
really	4
reason	14
reasons	1
rebellious	4
receiv	3
receive	2
recent	3
recesles	1
recesses	1
reckon	2
recommend	5
recommended	4
recommending	1
recommends	1
recourse	3
recovery	2
recreate	1
recreats	1
recrements	1
recti	1
rectify	2
rectum	5
red	4
reddish	3
redning	1
reduc	4
reduced	2
reduplicate	2
reduplication	1
reflecting	1
refreshes	2
refreshing	1
refugere	1
regains	1
regard	2
regarded	1
regarding	1
regular	5
regularly	1
reign	1
reigning	1
reigns	1
reins	5
reiterated	2
reject	1
relate	3
related	2
relation	2
relaxation	2
relaxations	1
relaxed	1
relief	5
reliev	1
relieves	1
remain	3
remaining	1
remains	2
remarkable	3
remedied	4
remedies	9
remedy	22
remember	1
remote	5
remov	2
remove	6
removed	1
removes	2
removing	4
render	8
rendering	1
renders	1
rendred	1
rendring	2
renewed	1
renewing	1
renews	1
repair	2
repairs	1
repeat	2
repeated	2
repeating	1
reported	1
represent	1
representation	1
republick	2
repugnant	1
reputation	3
repute	1
reputed	1
require	1
requires	8
resemble	2
resembles	1
resembling	1
resist	1
resisting	1
resolving	1
respective	1
rest	6
restoration	1
restorative	2
restore	1
restored	2
restores	3
restoring	4
result	1
retain	5
retaining	1
retention	1
retrieving	2
return	9
returning	2
returns	4
reverberated	1
revives	1
rhagades	1
rheum	2
rheumatisins	1
rheumatisms	2
rheums	2
rhodomontade	1
ribs	1
rice-broths	1
rice-milk	1
rich	1
rickets	3
rid	1
ride	1
riff	1
right	4
rightly	3
rights	1
rigorous	1
rim	1
ring-worms	1
ripe	2
ripeness	1
riper	1
rise	2
rises	1
rising	1
risings	1
river	3
roaring	1
roarings	1
roast	1
robust	1
rochefort	1
rolling	1
root	3
roots	10
rosemary	1
round	6
roundness	1
rowl	1
rst	1
rubbing	1
rugged	1
ruin	2
ruine	2
ruines	1
ruinous	1
ruins	2
rule	1
rules	2
run	15
running	10
runs	1
ruptures	1
rushing	1
rusty	1
s	60
saburra	1
sack	3
sacrifice	1
safe	9
safely	1
safer	1
safety	3
sage	1
said	19
sake	2
sakes	2
sale	1
salerni	1
salin	3
saline	1
salivation	1
salivations	1
salmon	1
salt	14
salt-fish	1
salts	3
salubrious	1
saluting	1
same	29
samous	1
samuel	1
sanative	1
sand	1
sanguification	2
sanguine	1
sanicle	1
sanious	1
sarsaparilla	1
sassaphras	1
satisfaction	2
saturitatem	1
sav	1
save	3
saved	2
sawcages	1
saxons	1
say	21
saying	2
says	6
scabs	3
scald	1
scandal	1
scandalous	1
scarce	4
scarcely	9
scelera	1
scelerous	1
scelus	2
scent	1
scents	1
schola	1
schoolmaster	1
sciatica	1
sciatick	1
scorbutick	8
scurf	1
scurvy	25
scurvy-grass	1
scurvygrass	1
sea	5
sea-air	1
sea-sicknesses	1
seamen	1
seas	1
season	4
seasons	3
seat	2
seatons	1
second	1
secondly	3
secret	1
secrets	1
secure	1
secured	1
secures	1
security	1
see	5
seed	3
seeds	2
seem	6
seemingly	1
seems	2
seen	4
seiz	1
seize	1
seized	1
seizes	1
seldom	9
seldomer	5
select	1
self	19
sell	1
seller	1
selling	1
semen	1
semi-tertian	2
semiter-tian	1
send	1
sends	1
sensation	1
sense	2
senseless	1
senses	6
sensible	4
sensibly	1
sensitive	1
sent	2
sentence	1
separate	1
separated	3
separating	1
separation	3
seperated	1
seperating	1
serenated	1
sero	1
serous	1
serum	4
serve	1
serves	1
service	1
set	6
sets	1
setting	1
settle	1
settled	1
settles	1
seven	1
seventh	2
several	24
severe	2
severity	2
sex	2
sexes	8
shadow	1
shake	1
shaking	5
shall	26
shallow	1
shame	1
shape	2
sharp	19
sharpens	2
sharpness	3
shaving	1
she	31
sheath	1
shed	1
shew	6
shewn	1
shews	3
shift	1
shifting	1
shillings	6
shining	1
shirt	1
shivering	1
shooting	1
shoots	1
short	8
shorter	3
shortness	2
should	15
shoulders	2
shriek	1
shut	1
sick	3
sickly	1
sickness	5
side	5
sides	1
sight	17
sign	3
signs	2
simple	3
since	3
single	2
sink	3
sinking	1
sinks	1
sinous	1
sinus	4
sis	1
sit	1
sitting	1
situated	1
situations	1
six	9
sixteen	3
sixth	1
sixty	1
skilful	2
skill	1
skin	8
skinny	1
skins	4
sleep	6
slept	1
slime	2
slops	1
slowly	1
slows	1
small	12
small-nut	1
smaller	1
smart	1
smearing	1
smell	3
smelling	1
smells	1
smiling	1
smith	1
smoak	2
smoke	1
smokes	1
smoothly	1
sneezing	1
snuff	1
snuffing	1
snufft	2
snuft	1
so	150
soap	1
soever	4
soften	2
sold	1
solds	1
solemn	1
solutive	1
solvere	1
some	73
something	7
sometime	1
sometimes	55
somewhat	1
soon	11
sooner	4
soot	1
sore	10
sorely	1
sores	8
sorrow	1
sort	7
sorts	18
soul	2
soulness	1
sound	2
sounds	3
sources	1
southwark	1
sovereign	1
sowr	2
space	2
spares	1
spasms	1
speak	5
speakof	1
species	1
specifick	3
specious	1
speed	1
speedily	2
speedy	3
spending	3
spent	4
sperm	1
spermatick	1
sphincter	1
spic	1
spiced	1
spirit	4
spiritous	1
spirits	18
spit	2
spitting	3
spittings	2
spleen	5
splutter	1
spoil	1
spoiled	1
spoiling	2
spoken	7
spoonful	1
spoonfuls	2
spot	1
spots	6
spread	5
spreading	1
sprightly	1
spring	4
spungy	1
spurious	2
square	1
st	1
stagnate	2
stagnated	1
stagnating	1
staining	1
stamina	2
stand	8
standing	8
stands	1
staring	1
starting	1
state	9
stead	1
steams	1
steeped	1
stench	2
stew	1
stiffness	1
still	3
stiller	1
stimulos	1
stinking	6
stirring	2
stitches	1
stock	1
stomach	47
stomacho	1
stone	3
stool	5
stop	1
stoppage	2
stoppages	5
stopping	5
stopt	1
stor	1
store	1
story	1
strain	2
strainers	1
strainings	1
strains	1
straitned	1
straitness	1
strangely	1
strata	1
street	1
streets	1
strength	14
strengthen	5
strengthening	3
strengthens	8
strengthning	5
stretch	1
stretched	1
stretching	3
strictly	1
strike	2
strikes	2
strokes	2
strong	10
stronger	2
strongest	1
struck	4
struggle	1
struggling	1
stubborn	3
studious	1
studiously	1
study	2
stuff	1
stuffings	2
stupendious	1
stupendiously	1
stupendously	1
stupfiies	1
subdue	1
subject	3
subjects	1
submit	1
submits	1
subsist	1
substance	7
subterranean	2
subtilty	2
subtle	4
suburbs	1
succeeding	1
succeeds	1
success	7
successes	1
successful	1
succession	1
such	77
sudden	4
suddenly	2
suffer	2
suffering	1
suffers	1
suffices	1
sufficient	11
sufficiently	5
suffocated	2
suffumigating	5
suffumigation	2
sugar-candy	1
sulphur	2
sulphurous	1
sulphurs	1
summer	1
sun	4
sundry	1
sunk	1
sup	1
superabounding	1
superficial	1
superfluous	3
suphs	1
suppers	2
supplies	1
support	2
supporting	1
suppos	2
supposed	1
suppress	1
suppuratives	1
sure	1
surest	1
surface	2
surfeit	1
surfeited	1
surfeits	3
surgeon	5
surgeons	3
surgery	2
sustain	1
swallow	2
swallowing	1
sweat	4
sweating	2
sweats	2
sweet	4
sweeten	1
sweetned	3
sweetning	1
swel	1
swell	15
swelling	13
swellings	11
swimming	5
swoln	1
swooning	1
symptom	2
symptoms	25
symtomatical	1
syringe	2
syringes	1
syrup	1
syrups	1
tainting	1
take	43
taken	34
takes	5
taking	37
talkative	1
tampering	1
tapping	1
tartar	4
task	1
taste	6
tasting	2
tatling	1
tea	3
tedious	7
teeth	4
tell	1
telling	2
tells	3
temper	2
temperaments	3
temperance	1
temperature	1
tempers	1
temples	2
ten	4
tend	1
tendency	1
tender	6
tenderness	1
tendonous	1
tendons	1
tent	1
term	2
termes	1
terms	2
terrible	1
terrifie	1
terrify	1
tertian	6
tertians	1
test	3
testify	1
tettars	1
thames	2
than	59
that	357
the	1816
their	119
them	129
themselves	11
then	38
thence	1
there	62
there-from	1
thereby	20
therefore	14
therein	6
thereof	18
thereon	1
therewith	4
these	59
they	225
thick	6
thicker	1
thickned	1
thickness	4
thigh	1
thighs	4
thin	6
thing	23
things	6
think	5
thinking	1
thinner	2
thinness	1
third	4
thirdly	1
thirds	2
thirst	5
thirty	1
this	93
thither	4
tho	50
thomas	1
thoroughly	1
those	61
thou	1
thought	4
thoughtful	2
thoughtfulness	2
thoughts	3
thousand	2
thousands	7
threads	1
threatens	1
three	22
threescore	1
thrice	6
thro	1
throat	5
throbbing	2
through	16
throughly	2
throw	2
thrown	2
thrusts	1
thus	12
tibi	1
till	19
time	82
timely	7
times	34
tinctura	1
tincture	16
tingling	1
tired	1
tis	13
title	3
to	563
together	24
told	5
tollerable	1
tongue	6
tongues	1
too	21
took	2
tooth	1
top	1
topical	2
tops	1
tormentil	1
tormenting	1
tortures	1
toss	1
totally	1
touch	2
touching	2
tough	1
tow	1
towards	6
trac	1
tract	2
transcend	1
transforms	1
translation	1
travel	1
travellers	1
treacle	1
treat	1
trembling	2
tremblings	1
triple	3
tristres	1
trouble	5
troubled	6
troublesome	4
true	9
truly	4
trust	1
try	2
tryal	4
tryals	1
tryed	3
tubercles	1
tubercls	1
tumble	1
tumbling	1
tumefy	1
tumify	2
tumour	2
tumours	4
tunicles	1
turgid	2
turn	5
turns	1
tuto	1
twelve	1
twenty	8
twenty-four	1
twice	14
twill	5
twining	1
twisting	1
twitched	1
two	39
tye	1
tying	1
tympanites	2
ugly	1
ulcer	2
ulcerate	1
ulcerated	8
ulceration	1
ulceratus	1
ulcerous	2
ulcers	8
ulcus	1
umbrage	1
unaccountably	1
unacquainted	1
uncertainly	1
uncomfortable	2
unconstant	1
uncontroulable	1
uncouth	1
undeniably	1
under	18
understanding	1
understood	1
undertake	1
undertaken	2
undertook	1
undoes	1
undoubtedly	1
undue	1
uneasie	1
uneasiness	5
unequal	1
uneven	2
unexpectedly	1
unfit	2
unfits	1
unhappily	2
universal	6
universally	1
universe	2
unknown	1
unless	9
unnatural	1
unpleasing	1
unseason	1
unseasonable	1
unseasonably	1
unspeakable	1
untimely	1
untoward	2
unwelcome	1
unwholesome	1
unwholsomness	1
up	34
upon	79
upwards	5
urine	20
us	12
use	33
used	10
useful	1
uses	4
using	11
ustion	1
usual	4
usually	3
ut	1
uterinae	1
uteters	1
utmost	2
utter	1
vain	1
vainly	1
vallued	1
valu	1
vanish	1
vapour	1
vapours	19
variety	1
various	4
vast	2
veal	2
vegetable	9
vehemen	1
vehement	6
vehemently	1
vein	1
veins	9
vended	2
venemous	1
venerem	1
venery	3
venice	1
venison	1
ventilated	1
verge	1
verily	3
vertigo	3
vertue	1
vertues	17
very	74
vesci	1
vessel	1
vessels	7
vexing	1
viae	1
vices	1
vicious	2
victuals	1
vigorous	1
vigour	1
vineger	1
violence	4
violent	22
violently	1
vires	1
virgil	1
virgins	1
virious	1
virtues	3
viscera	3
viscid	1
viscous	3
visible	1
visits	2
visive	2
vitae	2
vital	5
vitale	1
vitals	1
vitiated	4
vitiates	2
vitious	4
vitriol	1
viz	6
vogue	1
volatil	1
volatile	3
vomit	5
vomiting	8
vomitings	2
vomits	1
voyages	1
vulgarly	1
wafer	1
wait	1
waiting	1
wan	1
wander	1
wandring	1
want	7
wanting	1
wants	1
warm	10
warms	2
warning	1
was	48
wash	2
washing	1
waste	1
wastes	1
wasting	3
wastings	1
watching	2
water	29
water-gruel	3
waters	8
watery	8
wavering	2
waving	1
way	22
we	21
weak	13
weakens	1
weaker	2
weakly	1
weakned	1
weakness	13
weaknesses	7
weakning	1
wear	1
weariness	2
weary	3
webs	1
week	2
weeks	6
weepings	1
weighed	1
weighty	1
welfare	2
well	44
wells	1
went	1
were	32
wet	2
what	39
whatever	3
whatsoever	15
wheals	1
wheesings	2
when	61
whence	9
where	34
whereas	1
whereby	9
wherefore	1
wherein	6
whereupon	1
whethe	1
whether	31
which	267
while	11
whilst	2
white	9
whites	6
who	23
whole	34
wholesome	2
wholly	1
whom	2
whose	8
why	1
wicked	1
wife	2
will	124
willfully	1
willing	2
willingness	1
wind	18
winds	1
windy	3
wine	17
wines	4
winter	2
wise	3
wish	1
wit	1
with	186
withal	1
within	6
without	50
withstand	2
witness	1
wofully	1
woman	7
womb	15
women	27
womens	2
wonder	6
wonderful	14
wonderfully	5
wonders	3
wonted	1
wood-lice	1
wool	1
word	3
words	1
work	6
working	2
working-woman	1
world	18
worms	4
wormy	1
worn	1
worse	4
worser	1
worst	2
worthy	1
would	22
wounds	3
wrapp	1
wrenches	2
wringing	1
wrinkles	1
wrists	3
write	1
wrong	4
wrongful	1
wrought	1
yawn	1
yawning	2
yea	2
year	8
years	36
yellow	1
yet	20
yield	4
yields	1
yolk	1
you	45
young	9
younger	1
your	16
